date,SVI,isPartial,Issuer
2021-01-31,21,False,Capstar Special Purpose Acquisition
2021-02-07,21,False,Capstar Special Purpose Acquisition
2021-02-14,0,False,Capstar Special Purpose Acquisition
2021-02-21,0,False,Capstar Special Purpose Acquisition
2021-02-28,0,False,Capstar Special Purpose Acquisition
2021-03-07,0,False,Capstar Special Purpose Acquisition
2021-03-14,0,False,Capstar Special Purpose Acquisition
2021-03-21,0,False,Capstar Special Purpose Acquisition
2021-03-28,0,False,Capstar Special Purpose Acquisition
2020-04-05,70,False,Lemonade
2020-04-12,66,False,Lemonade
2020-04-19,71,False,Lemonade
2020-04-26,73,False,Lemonade
2020-05-03,79,False,Lemonade
2020-05-10,75,False,Lemonade
2020-05-17,83,False,Lemonade
2020-05-24,84,False,Lemonade
2020-05-31,77,False,Lemonade
2020-06-07,84,False,Lemonade
2020-06-14,83,False,Lemonade
2020-06-21,83,False,Lemonade
2020-06-28,100,False,Lemonade
2020-07-05,87,False,Lemonade
2020-07-12,87,False,Lemonade
2020-07-19,82,False,Lemonade
2020-07-26,80,False,Lemonade
2020-08-02,76,False,Lemonade
2020-08-09,79,False,Lemonade
2020-08-16,78,False,Lemonade
2020-08-23,70,False,Lemonade
2020-08-30,67,False,Lemonade
2020-09-06,67,False,Lemonade
2020-09-13,65,False,Lemonade
2020-09-20,61,False,Lemonade
2020-09-27,59,False,Lemonade
2020-10-04,56,False,Lemonade
2020-10-11,54,False,Lemonade
2020-10-18,53,False,Lemonade
2020-10-25,51,False,Lemonade
2020-11-01,44,False,Lemonade
2020-11-08,55,False,Lemonade
2020-11-15,57,False,Lemonade
2020-11-22,52,False,Lemonade
2020-11-29,52,False,Lemonade
2020-12-06,56,False,Lemonade
2020-12-13,51,False,Lemonade
2020-12-20,51,False,Lemonade
2020-12-27,65,False,Lemonade
2021-01-03,56,False,Lemonade
2021-01-10,61,False,Lemonade
2021-01-17,61,False,Lemonade
2021-01-24,57,False,Lemonade
2021-01-31,54,False,Lemonade
2021-02-07,54,False,Lemonade
2021-02-14,53,False,Lemonade
2021-02-21,56,False,Lemonade
2021-02-28,60,False,Lemonade
2021-03-07,57,False,Lemonade
2021-03-14,57,False,Lemonade
2021-03-21,59,False,Lemonade
2021-03-28,62,False,Lemonade
2020-04-12,0,False,BlueCity Holdings
2020-04-19,0,False,BlueCity Holdings
2020-04-26,0,False,BlueCity Holdings
2020-05-03,0,False,BlueCity Holdings
2020-05-10,0,False,BlueCity Holdings
2020-05-17,4,False,BlueCity Holdings
2020-05-24,0,False,BlueCity Holdings
2020-05-31,0,False,BlueCity Holdings
2020-06-07,0,False,BlueCity Holdings
2020-06-14,4,False,BlueCity Holdings
2020-06-21,8,False,BlueCity Holdings
2020-06-28,47,False,BlueCity Holdings
2020-07-05,100,False,BlueCity Holdings
2020-07-12,12,False,BlueCity Holdings
2020-07-19,8,False,BlueCity Holdings
2020-07-26,12,False,BlueCity Holdings
2020-08-02,8,False,BlueCity Holdings
2020-08-09,0,False,BlueCity Holdings
2020-08-16,4,False,BlueCity Holdings
2020-08-23,0,False,BlueCity Holdings
2020-08-30,0,False,BlueCity Holdings
2020-09-06,0,False,BlueCity Holdings
2020-09-13,0,False,BlueCity Holdings
2020-09-20,8,False,BlueCity Holdings
2020-09-27,0,False,BlueCity Holdings
2020-10-04,0,False,BlueCity Holdings
2020-10-11,0,False,BlueCity Holdings
2020-10-18,4,False,BlueCity Holdings
2020-10-25,0,False,BlueCity Holdings
2020-11-01,0,False,BlueCity Holdings
2020-11-08,0,False,BlueCity Holdings
2020-11-15,0,False,BlueCity Holdings
2020-11-22,4,False,BlueCity Holdings
2020-11-29,0,False,BlueCity Holdings
2020-12-06,4,False,BlueCity Holdings
2020-12-13,0,False,BlueCity Holdings
2020-12-20,0,False,BlueCity Holdings
2020-12-27,4,False,BlueCity Holdings
2021-01-03,0,False,BlueCity Holdings
2021-01-10,0,False,BlueCity Holdings
2021-01-17,0,False,BlueCity Holdings
2021-01-24,4,False,BlueCity Holdings
2021-01-31,8,False,BlueCity Holdings
2021-02-07,0,False,BlueCity Holdings
2021-02-14,12,False,BlueCity Holdings
2021-02-21,0,False,BlueCity Holdings
2021-02-28,0,False,BlueCity Holdings
2021-03-07,0,False,BlueCity Holdings
2021-03-14,4,False,BlueCity Holdings
2021-03-21,4,False,BlueCity Holdings
2021-03-28,4,False,BlueCity Holdings
2021-04-04,4,False,BlueCity Holdings
2020-04-12,27,False,Therapeutics Acquisition
2020-04-19,32,False,Therapeutics Acquisition
2020-04-26,38,False,Therapeutics Acquisition
2020-05-03,37,False,Therapeutics Acquisition
2020-05-10,54,False,Therapeutics Acquisition
2020-05-17,33,False,Therapeutics Acquisition
2020-05-24,17,False,Therapeutics Acquisition
2020-05-31,5,False,Therapeutics Acquisition
2020-06-07,33,False,Therapeutics Acquisition
2020-06-14,33,False,Therapeutics Acquisition
2020-06-21,11,False,Therapeutics Acquisition
2020-06-28,46,False,Therapeutics Acquisition
2020-07-05,81,False,Therapeutics Acquisition
2020-07-12,47,False,Therapeutics Acquisition
2020-07-19,12,False,Therapeutics Acquisition
2020-07-26,18,False,Therapeutics Acquisition
2020-08-02,35,False,Therapeutics Acquisition
2020-08-09,34,False,Therapeutics Acquisition
2020-08-16,63,False,Therapeutics Acquisition
2020-08-23,23,False,Therapeutics Acquisition
2020-08-30,67,False,Therapeutics Acquisition
2020-09-06,52,False,Therapeutics Acquisition
2020-09-13,56,False,Therapeutics Acquisition
2020-09-20,84,False,Therapeutics Acquisition
2020-09-27,46,False,Therapeutics Acquisition
2020-10-04,29,False,Therapeutics Acquisition
2020-10-11,60,False,Therapeutics Acquisition
2020-10-18,36,False,Therapeutics Acquisition
2020-10-25,42,False,Therapeutics Acquisition
2020-11-01,17,False,Therapeutics Acquisition
2020-11-08,35,False,Therapeutics Acquisition
2020-11-15,72,False,Therapeutics Acquisition
2020-11-22,17,False,Therapeutics Acquisition
2020-11-29,41,False,Therapeutics Acquisition
2020-12-06,95,False,Therapeutics Acquisition
2020-12-13,72,False,Therapeutics Acquisition
2020-12-20,65,False,Therapeutics Acquisition
2020-12-27,32,False,Therapeutics Acquisition
2021-01-03,36,False,Therapeutics Acquisition
2021-01-10,35,False,Therapeutics Acquisition
2021-01-17,100,False,Therapeutics Acquisition
2021-01-24,70,False,Therapeutics Acquisition
2021-01-31,71,False,Therapeutics Acquisition
2021-02-07,94,False,Therapeutics Acquisition
2021-02-14,84,False,Therapeutics Acquisition
2021-02-21,94,False,Therapeutics Acquisition
2021-02-28,30,False,Therapeutics Acquisition
2021-03-07,65,False,Therapeutics Acquisition
2021-03-14,50,False,Therapeutics Acquisition
2021-03-21,24,False,Therapeutics Acquisition
2021-03-28,49,False,Therapeutics Acquisition
2021-04-04,42,False,Therapeutics Acquisition
2020-04-12,2,False,Nkarta
2020-04-19,2,False,Nkarta
2020-04-26,2,False,Nkarta
2020-05-03,1,False,Nkarta
2020-05-10,3,False,Nkarta
2020-05-17,3,False,Nkarta
2020-05-24,5,False,Nkarta
2020-05-31,1,False,Nkarta
2020-06-07,2,False,Nkarta
2020-06-14,10,False,Nkarta
2020-06-21,11,False,Nkarta
2020-06-28,17,False,Nkarta
2020-07-05,100,False,Nkarta
2020-07-12,53,False,Nkarta
2020-07-19,18,False,Nkarta
2020-07-26,7,False,Nkarta
2020-08-02,8,False,Nkarta
2020-08-09,10,False,Nkarta
2020-08-16,8,False,Nkarta
2020-08-23,5,False,Nkarta
2020-08-30,6,False,Nkarta
2020-09-06,7,False,Nkarta
2020-09-13,5,False,Nkarta
2020-09-20,2,False,Nkarta
2020-09-27,7,False,Nkarta
2020-10-04,9,False,Nkarta
2020-10-11,3,False,Nkarta
2020-10-18,2,False,Nkarta
2020-10-25,6,False,Nkarta
2020-11-01,12,False,Nkarta
2020-11-08,2,False,Nkarta
2020-11-15,2,False,Nkarta
2020-11-22,3,False,Nkarta
2020-11-29,6,False,Nkarta
2020-12-06,16,False,Nkarta
2020-12-13,6,False,Nkarta
2020-12-20,12,False,Nkarta
2020-12-27,0,False,Nkarta
2021-01-03,7,False,Nkarta
2021-01-10,9,False,Nkarta
2021-01-17,7,False,Nkarta
2021-01-24,9,False,Nkarta
2021-01-31,7,False,Nkarta
2021-02-07,6,False,Nkarta
2021-02-14,10,False,Nkarta
2021-02-21,7,False,Nkarta
2021-02-28,7,False,Nkarta
2021-03-07,2,False,Nkarta
2021-03-14,8,False,Nkarta
2021-03-21,8,False,Nkarta
2021-03-28,6,False,Nkarta
2021-04-04,10,False,Nkarta
