date,SVI,isPartial,Issuer
2011-02-06,0,False,Thermon Group Holdings
2011-02-13,0,False,Thermon Group Holdings
2011-02-20,0,False,Thermon Group Holdings
2011-02-27,0,False,Thermon Group Holdings
2011-03-06,0,False,Thermon Group Holdings
2011-03-13,0,False,Thermon Group Holdings
2011-03-20,0,False,Thermon Group Holdings
2011-03-27,0,False,Thermon Group Holdings
2011-04-03,32,False,Thermon Group Holdings
2011-04-10,0,False,Thermon Group Holdings
2011-04-17,100,False,Thermon Group Holdings
2011-04-24,0,False,Thermon Group Holdings
2011-05-01,63,False,Thermon Group Holdings
2011-05-08,0,False,Thermon Group Holdings
2011-05-15,31,False,Thermon Group Holdings
2011-05-22,0,False,Thermon Group Holdings
2011-05-29,32,False,Thermon Group Holdings
2011-06-05,0,False,Thermon Group Holdings
2011-06-12,0,False,Thermon Group Holdings
2011-06-19,0,False,Thermon Group Holdings
2011-06-26,32,False,Thermon Group Holdings
2011-07-03,0,False,Thermon Group Holdings
2011-07-10,0,False,Thermon Group Holdings
2011-07-17,0,False,Thermon Group Holdings
2011-07-24,0,False,Thermon Group Holdings
2011-07-31,32,False,Thermon Group Holdings
2011-08-07,61,False,Thermon Group Holdings
2011-08-14,0,False,Thermon Group Holdings
2011-08-21,0,False,Thermon Group Holdings
2011-08-28,0,False,Thermon Group Holdings
2011-09-04,29,False,Thermon Group Holdings
2011-09-11,0,False,Thermon Group Holdings
2011-09-18,0,False,Thermon Group Holdings
2011-09-25,0,False,Thermon Group Holdings
2011-10-02,0,False,Thermon Group Holdings
2011-10-09,0,False,Thermon Group Holdings
2011-10-16,28,False,Thermon Group Holdings
2011-10-23,0,False,Thermon Group Holdings
2011-10-30,0,False,Thermon Group Holdings
2011-11-06,0,False,Thermon Group Holdings
2011-11-13,0,False,Thermon Group Holdings
2011-11-20,0,False,Thermon Group Holdings
2011-11-27,0,False,Thermon Group Holdings
2011-12-04,0,False,Thermon Group Holdings
2011-12-11,0,False,Thermon Group Holdings
2011-12-18,28,False,Thermon Group Holdings
2011-12-25,0,False,Thermon Group Holdings
2012-01-01,27,False,Thermon Group Holdings
2012-01-08,0,False,Thermon Group Holdings
2012-01-15,0,False,Thermon Group Holdings
2012-01-22,0,False,Thermon Group Holdings
2012-01-29,0,False,Thermon Group Holdings
2012-02-05,49,False,Thermon Group Holdings
2011-02-06,0,False,VOC Energy Trust
2011-02-13,0,False,VOC Energy Trust
2011-02-20,0,False,VOC Energy Trust
2011-02-27,0,False,VOC Energy Trust
2011-03-06,0,False,VOC Energy Trust
2011-03-13,0,False,VOC Energy Trust
2011-03-20,32,False,VOC Energy Trust
2011-03-27,0,False,VOC Energy Trust
2011-04-03,0,False,VOC Energy Trust
2011-04-10,0,False,VOC Energy Trust
2011-04-17,0,False,VOC Energy Trust
2011-04-24,100,False,VOC Energy Trust
2011-05-01,64,False,VOC Energy Trust
2011-05-08,32,False,VOC Energy Trust
2011-05-15,32,False,VOC Energy Trust
2011-05-22,0,False,VOC Energy Trust
2011-05-29,65,False,VOC Energy Trust
2011-06-05,32,False,VOC Energy Trust
2011-06-12,64,False,VOC Energy Trust
2011-06-19,32,False,VOC Energy Trust
2011-06-26,0,False,VOC Energy Trust
2011-07-03,0,False,VOC Energy Trust
2011-07-10,0,False,VOC Energy Trust
2011-07-17,0,False,VOC Energy Trust
2011-07-24,0,False,VOC Energy Trust
2011-07-31,33,False,VOC Energy Trust
2011-08-07,31,False,VOC Energy Trust
2011-08-14,0,False,VOC Energy Trust
2011-08-21,0,False,VOC Energy Trust
2011-08-28,0,False,VOC Energy Trust
2011-09-04,0,False,VOC Energy Trust
2011-09-11,59,False,VOC Energy Trust
2011-09-18,58,False,VOC Energy Trust
2011-09-25,58,False,VOC Energy Trust
2011-10-02,29,False,VOC Energy Trust
2011-10-09,28,False,VOC Energy Trust
2011-10-16,28,False,VOC Energy Trust
2011-10-23,28,False,VOC Energy Trust
2011-10-30,28,False,VOC Energy Trust
2011-11-06,0,False,VOC Energy Trust
2011-11-13,0,False,VOC Energy Trust
2011-11-20,0,False,VOC Energy Trust
2011-11-27,0,False,VOC Energy Trust
2011-12-04,0,False,VOC Energy Trust
2011-12-11,0,False,VOC Energy Trust
2011-12-18,29,False,VOC Energy Trust
2011-12-25,0,False,VOC Energy Trust
2012-01-01,28,False,VOC Energy Trust
2012-01-08,0,False,VOC Energy Trust
2012-01-15,26,False,VOC Energy Trust
2012-01-22,26,False,VOC Energy Trust
2012-01-29,25,False,VOC Energy Trust
2012-02-05,0,False,VOC Energy Trust
2011-02-13,0,False,FriendFinder Network
2011-02-20,0,False,FriendFinder Network
2011-02-27,49,False,FriendFinder Network
2011-03-06,0,False,FriendFinder Network
2011-03-13,50,False,FriendFinder Network
2011-03-20,0,False,FriendFinder Network
2011-03-27,0,False,FriendFinder Network
2011-04-03,0,False,FriendFinder Network
2011-04-10,0,False,FriendFinder Network
2011-04-17,0,False,FriendFinder Network
