date,SVI,isPartial,Issuer
2004-07-18,85,False,Interchange
2004-07-25,84,False,Interchange
2004-08-01,72,False,Interchange
2004-08-08,78,False,Interchange
2004-08-15,79,False,Interchange
2004-08-22,80,False,Interchange
2004-08-29,78,False,Interchange
2004-09-05,83,False,Interchange
2004-09-12,66,False,Interchange
2004-09-19,88,False,Interchange
2004-09-26,83,False,Interchange
2004-10-03,88,False,Interchange
2004-10-10,88,False,Interchange
2004-10-17,77,False,Interchange
2004-10-24,78,False,Interchange
2004-10-31,81,False,Interchange
2004-11-07,64,False,Interchange
2004-11-14,68,False,Interchange
2004-11-21,71,False,Interchange
2004-11-28,60,False,Interchange
2004-12-05,60,False,Interchange
2004-12-12,76,False,Interchange
2004-12-19,58,False,Interchange
2004-12-26,74,False,Interchange
2005-01-02,84,False,Interchange
2005-01-09,65,False,Interchange
2005-01-16,100,False,Interchange
2005-01-23,85,False,Interchange
2005-01-30,84,False,Interchange
2005-02-06,83,False,Interchange
2005-02-13,79,False,Interchange
2005-02-20,70,False,Interchange
2005-02-27,99,False,Interchange
2005-03-06,81,False,Interchange
2005-03-13,60,False,Interchange
2005-03-20,76,False,Interchange
2005-03-27,66,False,Interchange
2005-04-03,72,False,Interchange
2005-04-10,81,False,Interchange
2005-04-17,65,False,Interchange
2005-04-24,71,False,Interchange
2005-05-01,71,False,Interchange
2005-05-08,79,False,Interchange
2005-05-15,68,False,Interchange
2005-05-22,71,False,Interchange
2005-05-29,65,False,Interchange
2005-06-05,67,False,Interchange
2005-06-12,72,False,Interchange
2005-06-19,64,False,Interchange
2005-06-26,74,False,Interchange
2005-07-03,71,False,Interchange
2005-07-10,82,False,Interchange
2005-07-17,57,False,Interchange
2004-07-25,0,False,VNUS Medical Technologies
2004-08-01,0,False,VNUS Medical Technologies
2004-08-08,0,False,VNUS Medical Technologies
2004-08-15,0,False,VNUS Medical Technologies
2004-08-22,0,False,VNUS Medical Technologies
2004-08-29,0,False,VNUS Medical Technologies
2004-09-05,0,False,VNUS Medical Technologies
2004-09-12,0,False,VNUS Medical Technologies
2004-09-19,0,False,VNUS Medical Technologies
2004-09-26,0,False,VNUS Medical Technologies
2004-10-03,0,False,VNUS Medical Technologies
2004-10-10,0,False,VNUS Medical Technologies
2004-10-17,0,False,VNUS Medical Technologies
2004-10-24,0,False,VNUS Medical Technologies
2004-10-31,100,False,VNUS Medical Technologies
2004-11-07,0,False,VNUS Medical Technologies
2004-11-14,0,False,VNUS Medical Technologies
2004-11-21,0,False,VNUS Medical Technologies
2004-11-28,0,False,VNUS Medical Technologies
2004-12-05,0,False,VNUS Medical Technologies
2004-12-12,0,False,VNUS Medical Technologies
2004-12-19,0,False,VNUS Medical Technologies
2004-12-26,0,False,VNUS Medical Technologies
2005-01-02,0,False,VNUS Medical Technologies
2005-01-09,0,False,VNUS Medical Technologies
2005-01-16,86,False,VNUS Medical Technologies
2005-01-23,0,False,VNUS Medical Technologies
2005-01-30,0,False,VNUS Medical Technologies
2005-02-06,0,False,VNUS Medical Technologies
2005-02-13,84,False,VNUS Medical Technologies
2005-02-20,0,False,VNUS Medical Technologies
2005-02-27,0,False,VNUS Medical Technologies
2005-03-06,79,False,VNUS Medical Technologies
2005-03-13,79,False,VNUS Medical Technologies
2005-03-20,0,False,VNUS Medical Technologies
2005-03-27,0,False,VNUS Medical Technologies
2005-04-03,0,False,VNUS Medical Technologies
2005-04-10,0,False,VNUS Medical Technologies
2005-04-17,0,False,VNUS Medical Technologies
2005-04-24,0,False,VNUS Medical Technologies
2005-05-01,80,False,VNUS Medical Technologies
2005-05-08,0,False,VNUS Medical Technologies
2005-05-15,0,False,VNUS Medical Technologies
2005-05-22,79,False,VNUS Medical Technologies
2005-05-29,79,False,VNUS Medical Technologies
2005-06-05,0,False,VNUS Medical Technologies
2005-06-12,0,False,VNUS Medical Technologies
2005-06-19,0,False,VNUS Medical Technologies
2005-06-26,0,False,VNUS Medical Technologies
2005-07-03,0,False,VNUS Medical Technologies
2005-07-10,0,False,VNUS Medical Technologies
2005-07-17,0,False,VNUS Medical Technologies
2004-07-25,62,False,Celebrate Express
2004-08-01,0,False,Celebrate Express
2004-08-08,0,False,Celebrate Express
2004-08-15,0,False,Celebrate Express
2004-08-22,0,False,Celebrate Express
2004-08-29,28,False,Celebrate Express
2004-09-05,0,False,Celebrate Express
2004-09-12,0,False,Celebrate Express
2004-09-19,0,False,Celebrate Express
2004-09-26,0,False,Celebrate Express
2004-10-03,0,False,Celebrate Express
2004-10-10,0,False,Celebrate Express
2004-10-17,100,False,Celebrate Express
2004-10-24,0,False,Celebrate Express
2004-10-31,25,False,Celebrate Express
2004-11-07,0,False,Celebrate Express
2004-11-14,0,False,Celebrate Express
2004-11-21,0,False,Celebrate Express
2004-11-28,0,False,Celebrate Express
2004-12-05,0,False,Celebrate Express
2004-12-12,48,False,Celebrate Express
2004-12-19,0,False,Celebrate Express
2004-12-26,0,False,Celebrate Express
2005-01-02,72,False,Celebrate Express
2005-01-09,22,False,Celebrate Express
2005-01-16,0,False,Celebrate Express
2005-01-23,0,False,Celebrate Express
2005-01-30,0,False,Celebrate Express
2005-02-06,0,False,Celebrate Express
2005-02-13,21,False,Celebrate Express
2005-02-20,0,False,Celebrate Express
2005-02-27,0,False,Celebrate Express
2005-03-06,0,False,Celebrate Express
2005-03-13,0,False,Celebrate Express
2005-03-20,22,False,Celebrate Express
2005-03-27,20,False,Celebrate Express
2005-04-03,0,False,Celebrate Express
2005-04-10,0,False,Celebrate Express
2005-04-17,20,False,Celebrate Express
2005-04-24,0,False,Celebrate Express
2005-05-01,0,False,Celebrate Express
2005-05-08,0,False,Celebrate Express
2005-05-15,19,False,Celebrate Express
2005-05-22,0,False,Celebrate Express
2005-05-29,0,False,Celebrate Express
2005-06-05,0,False,Celebrate Express
2005-06-12,0,False,Celebrate Express
2005-06-19,60,False,Celebrate Express
2005-06-26,40,False,Celebrate Express
2005-07-03,0,False,Celebrate Express
2005-07-10,20,False,Celebrate Express
2005-07-17,0,False,Celebrate Express
2004-07-25,0,False,Sunstone Hotel Investors
2004-08-01,0,False,Sunstone Hotel Investors
2004-08-08,0,False,Sunstone Hotel Investors
2004-08-15,0,False,Sunstone Hotel Investors
2004-08-22,0,False,Sunstone Hotel Investors
2004-08-29,0,False,Sunstone Hotel Investors
2004-09-05,0,False,Sunstone Hotel Investors
2004-09-12,0,False,Sunstone Hotel Investors
2004-09-19,0,False,Sunstone Hotel Investors
2004-09-26,0,False,Sunstone Hotel Investors
2004-10-03,0,False,Sunstone Hotel Investors
2004-10-10,0,False,Sunstone Hotel Investors
2004-10-17,85,False,Sunstone Hotel Investors
2004-10-24,100,False,Sunstone Hotel Investors
2004-10-31,0,False,Sunstone Hotel Investors
2004-11-07,0,False,Sunstone Hotel Investors
2004-11-14,0,False,Sunstone Hotel Investors
2004-11-21,0,False,Sunstone Hotel Investors
2004-11-28,0,False,Sunstone Hotel Investors
2004-12-05,0,False,Sunstone Hotel Investors
2004-12-12,0,False,Sunstone Hotel Investors
2004-12-19,0,False,Sunstone Hotel Investors
2004-12-26,0,False,Sunstone Hotel Investors
2005-01-02,0,False,Sunstone Hotel Investors
2005-01-09,0,False,Sunstone Hotel Investors
2005-01-16,0,False,Sunstone Hotel Investors
2005-01-23,0,False,Sunstone Hotel Investors
2005-01-30,0,False,Sunstone Hotel Investors
2005-02-06,0,False,Sunstone Hotel Investors
2005-02-13,0,False,Sunstone Hotel Investors
2005-02-20,0,False,Sunstone Hotel Investors
2005-02-27,0,False,Sunstone Hotel Investors
2005-03-06,0,False,Sunstone Hotel Investors
2005-03-13,0,False,Sunstone Hotel Investors
2005-03-20,0,False,Sunstone Hotel Investors
2005-03-27,0,False,Sunstone Hotel Investors
2005-04-03,0,False,Sunstone Hotel Investors
2005-04-10,0,False,Sunstone Hotel Investors
2005-04-17,0,False,Sunstone Hotel Investors
2005-04-24,33,False,Sunstone Hotel Investors
2005-05-01,35,False,Sunstone Hotel Investors
2005-05-08,0,False,Sunstone Hotel Investors
2005-05-15,0,False,Sunstone Hotel Investors
2005-05-22,0,False,Sunstone Hotel Investors
2005-05-29,0,False,Sunstone Hotel Investors
2005-06-05,0,False,Sunstone Hotel Investors
2005-06-12,33,False,Sunstone Hotel Investors
2005-06-19,0,False,Sunstone Hotel Investors
2005-06-26,0,False,Sunstone Hotel Investors
2005-07-03,0,False,Sunstone Hotel Investors
2005-07-10,0,False,Sunstone Hotel Investors
2005-07-17,33,False,Sunstone Hotel Investors
2004-07-25,65,False,Tower Group
2004-08-01,51,False,Tower Group
2004-08-08,100,False,Tower Group
2004-08-15,42,False,Tower Group
2004-08-22,67,False,Tower Group
2004-08-29,26,False,Tower Group
2004-09-05,52,False,Tower Group
2004-09-12,81,False,Tower Group
2004-09-19,61,False,Tower Group
2004-09-26,67,False,Tower Group
2004-10-03,80,False,Tower Group
2004-10-10,52,False,Tower Group
2004-10-17,29,False,Tower Group
2004-10-24,83,False,Tower Group
2004-10-31,30,False,Tower Group
2004-11-07,35,False,Tower Group
2004-11-14,53,False,Tower Group
2004-11-21,35,False,Tower Group
2004-11-28,22,False,Tower Group
2004-12-05,66,False,Tower Group
2004-12-12,57,False,Tower Group
2004-12-19,47,False,Tower Group
2004-12-26,16,False,Tower Group
2005-01-02,56,False,Tower Group
2005-01-09,31,False,Tower Group
2005-01-16,67,False,Tower Group
2005-01-23,41,False,Tower Group
2005-01-30,50,False,Tower Group
2005-02-06,87,False,Tower Group
2005-02-13,45,False,Tower Group
2005-02-20,47,False,Tower Group
2005-02-27,40,False,Tower Group
2005-03-06,28,False,Tower Group
2005-03-13,52,False,Tower Group
2005-03-20,73,False,Tower Group
2005-03-27,28,False,Tower Group
2005-04-03,28,False,Tower Group
2005-04-10,37,False,Tower Group
2005-04-17,52,False,Tower Group
2005-04-24,41,False,Tower Group
2005-05-01,33,False,Tower Group
2005-05-08,68,False,Tower Group
2005-05-15,50,False,Tower Group
2005-05-22,51,False,Tower Group
2005-05-29,52,False,Tower Group
2005-06-05,67,False,Tower Group
2005-06-12,41,False,Tower Group
2005-06-19,38,False,Tower Group
2005-06-26,70,False,Tower Group
2005-07-03,28,False,Tower Group
2005-07-10,47,False,Tower Group
2005-07-17,55,False,Tower Group
