date,SVI,isPartial,Issuer
2010-02-07,0,False,Charm Communications
2010-02-14,0,False,Charm Communications
2010-02-21,24,False,Charm Communications
2010-02-28,0,False,Charm Communications
2010-03-07,0,False,Charm Communications
2010-03-14,24,False,Charm Communications
2010-03-21,0,False,Charm Communications
2010-03-28,26,False,Charm Communications
2010-04-04,0,False,Charm Communications
2010-04-11,74,False,Charm Communications
2010-04-18,73,False,Charm Communications
2010-04-25,0,False,Charm Communications
2010-05-02,100,False,Charm Communications
2010-05-09,25,False,Charm Communications
2010-05-16,0,False,Charm Communications
2010-05-23,26,False,Charm Communications
2010-05-30,77,False,Charm Communications
2010-06-06,0,False,Charm Communications
2010-06-13,26,False,Charm Communications
2010-06-20,25,False,Charm Communications
2010-06-27,0,False,Charm Communications
2010-07-04,0,False,Charm Communications
2010-07-11,48,False,Charm Communications
2010-07-18,48,False,Charm Communications
2010-07-25,47,False,Charm Communications
2010-08-01,24,False,Charm Communications
2010-08-08,0,False,Charm Communications
2010-08-15,0,False,Charm Communications
2010-08-22,0,False,Charm Communications
2010-08-29,22,False,Charm Communications
2010-09-05,0,False,Charm Communications
2010-09-12,0,False,Charm Communications
2010-09-19,0,False,Charm Communications
2010-09-26,0,False,Charm Communications
2010-10-03,0,False,Charm Communications
2010-10-10,22,False,Charm Communications
2010-10-17,21,False,Charm Communications
2010-10-24,0,False,Charm Communications
2010-10-31,21,False,Charm Communications
2010-11-07,0,False,Charm Communications
2010-11-14,0,False,Charm Communications
2010-11-21,0,False,Charm Communications
2010-11-28,20,False,Charm Communications
2010-12-05,0,False,Charm Communications
2010-12-12,41,False,Charm Communications
2010-12-19,0,False,Charm Communications
2010-12-26,23,False,Charm Communications
2011-01-02,20,False,Charm Communications
2011-01-09,0,False,Charm Communications
2011-01-16,0,False,Charm Communications
2011-01-23,0,False,Charm Communications
2011-01-30,0,False,Charm Communications
2010-02-07,22,False,Douglas Dynamics
2010-02-14,79,False,Douglas Dynamics
2010-02-21,21,False,Douglas Dynamics
2010-02-28,22,False,Douglas Dynamics
2010-03-07,55,False,Douglas Dynamics
2010-03-14,22,False,Douglas Dynamics
2010-03-21,33,False,Douglas Dynamics
2010-03-28,12,False,Douglas Dynamics
2010-04-04,34,False,Douglas Dynamics
2010-04-11,11,False,Douglas Dynamics
2010-04-18,32,False,Douglas Dynamics
2010-04-25,34,False,Douglas Dynamics
2010-05-02,100,False,Douglas Dynamics
2010-05-09,22,False,Douglas Dynamics
2010-05-16,11,False,Douglas Dynamics
2010-05-23,11,False,Douglas Dynamics
2010-05-30,11,False,Douglas Dynamics
2010-06-06,22,False,Douglas Dynamics
2010-06-13,57,False,Douglas Dynamics
2010-06-20,22,False,Douglas Dynamics
2010-06-27,34,False,Douglas Dynamics
2010-07-04,11,False,Douglas Dynamics
2010-07-11,11,False,Douglas Dynamics
2010-07-18,21,False,Douglas Dynamics
2010-07-25,0,False,Douglas Dynamics
2010-08-01,0,False,Douglas Dynamics
2010-08-08,32,False,Douglas Dynamics
2010-08-15,10,False,Douglas Dynamics
2010-08-22,0,False,Douglas Dynamics
2010-08-29,20,False,Douglas Dynamics
2010-09-05,10,False,Douglas Dynamics
2010-09-12,20,False,Douglas Dynamics
2010-09-19,38,False,Douglas Dynamics
2010-09-26,19,False,Douglas Dynamics
2010-10-03,10,False,Douglas Dynamics
2010-10-10,19,False,Douglas Dynamics
2010-10-17,19,False,Douglas Dynamics
2010-10-24,9,False,Douglas Dynamics
2010-10-31,37,False,Douglas Dynamics
2010-11-07,18,False,Douglas Dynamics
2010-11-14,18,False,Douglas Dynamics
2010-11-21,18,False,Douglas Dynamics
2010-11-28,26,False,Douglas Dynamics
2010-12-05,9,False,Douglas Dynamics
2010-12-12,18,False,Douglas Dynamics
2010-12-19,40,False,Douglas Dynamics
2010-12-26,0,False,Douglas Dynamics
2011-01-02,53,False,Douglas Dynamics
2011-01-09,9,False,Douglas Dynamics
2011-01-16,42,False,Douglas Dynamics
2011-01-23,42,False,Douglas Dynamics
2011-01-30,24,False,Douglas Dynamics
2010-02-14,11,False,Niska Gas Storage
2010-02-21,53,False,Niska Gas Storage
2010-02-28,54,False,Niska Gas Storage
2010-03-07,33,False,Niska Gas Storage
2010-03-14,0,False,Niska Gas Storage
2010-03-21,0,False,Niska Gas Storage
2010-03-28,23,False,Niska Gas Storage
2010-04-04,0,False,Niska Gas Storage
2010-04-11,11,False,Niska Gas Storage
2010-04-18,0,False,Niska Gas Storage
2010-04-25,0,False,Niska Gas Storage
2010-05-02,11,False,Niska Gas Storage
2010-05-09,100,False,Niska Gas Storage
2010-05-16,11,False,Niska Gas Storage
2010-05-23,11,False,Niska Gas Storage
2010-05-30,23,False,Niska Gas Storage
2010-06-06,22,False,Niska Gas Storage
2010-06-13,23,False,Niska Gas Storage
2010-06-20,33,False,Niska Gas Storage
2010-06-27,11,False,Niska Gas Storage
2010-07-04,0,False,Niska Gas Storage
2010-07-11,21,False,Niska Gas Storage
2010-07-18,10,False,Niska Gas Storage
2010-07-25,21,False,Niska Gas Storage
2010-08-01,11,False,Niska Gas Storage
2010-08-08,10,False,Niska Gas Storage
2010-08-15,21,False,Niska Gas Storage
2010-08-22,10,False,Niska Gas Storage
2010-08-29,0,False,Niska Gas Storage
2010-09-05,20,False,Niska Gas Storage
2010-09-12,0,False,Niska Gas Storage
2010-09-19,10,False,Niska Gas Storage
2010-09-26,0,False,Niska Gas Storage
2010-10-03,19,False,Niska Gas Storage
2010-10-10,0,False,Niska Gas Storage
2010-10-17,18,False,Niska Gas Storage
2010-10-24,0,False,Niska Gas Storage
2010-10-31,9,False,Niska Gas Storage
2010-11-07,9,False,Niska Gas Storage
2010-11-14,9,False,Niska Gas Storage
2010-11-21,0,False,Niska Gas Storage
2010-11-28,0,False,Niska Gas Storage
2010-12-05,0,False,Niska Gas Storage
2010-12-12,0,False,Niska Gas Storage
2010-12-19,10,False,Niska Gas Storage
2010-12-26,10,False,Niska Gas Storage
2011-01-02,9,False,Niska Gas Storage
2011-01-09,8,False,Niska Gas Storage
2011-01-16,8,False,Niska Gas Storage
2011-01-23,17,False,Niska Gas Storage
2011-01-30,16,False,Niska Gas Storage
2011-02-06,0,False,Niska Gas Storage
2010-02-14,92,False,Express
2010-02-21,90,False,Express
2010-02-28,92,False,Express
2010-03-07,91,False,Express
2010-03-14,91,False,Express
2010-03-21,90,False,Express
2010-03-28,95,False,Express
2010-04-04,95,False,Express
2010-04-11,97,False,Express
2010-04-18,91,False,Express
2010-04-25,90,False,Express
2010-05-02,90,False,Express
2010-05-09,92,False,Express
2010-05-16,95,False,Express
2010-05-23,93,False,Express
2010-05-30,89,False,Express
2010-06-06,92,False,Express
2010-06-13,90,False,Express
2010-06-20,89,False,Express
2010-06-27,97,False,Express
2010-07-04,92,False,Express
2010-07-11,93,False,Express
2010-07-18,95,False,Express
2010-07-25,96,False,Express
2010-08-01,98,False,Express
2010-08-08,95,False,Express
2010-08-15,95,False,Express
2010-08-22,95,False,Express
2010-08-29,88,False,Express
2010-09-05,88,False,Express
2010-09-12,92,False,Express
2010-09-19,91,False,Express
2010-09-26,91,False,Express
2010-10-03,92,False,Express
2010-10-10,95,False,Express
2010-10-17,94,False,Express
2010-10-24,94,False,Express
2010-10-31,90,False,Express
2010-11-07,90,False,Express
2010-11-14,89,False,Express
2010-11-21,94,False,Express
2010-11-28,93,False,Express
2010-12-05,97,False,Express
2010-12-12,97,False,Express
2010-12-19,100,False,Express
2010-12-26,97,False,Express
2011-01-02,91,False,Express
2011-01-09,90,False,Express
2011-01-16,89,False,Express
2011-01-23,88,False,Express
2011-01-30,90,False,Express
2011-02-06,90,False,Express
2011-02-13,87,False,Express
