date,SVI,isPartial,Issuer
2004-02-29,0,False,Critical Therapeutics
2004-03-07,0,False,Critical Therapeutics
2004-03-14,86,False,Critical Therapeutics
2004-03-21,84,False,Critical Therapeutics
2004-03-28,42,False,Critical Therapeutics
2004-04-04,91,False,Critical Therapeutics
2004-04-11,38,False,Critical Therapeutics
2004-04-18,40,False,Critical Therapeutics
2004-04-25,21,False,Critical Therapeutics
2004-05-02,0,False,Critical Therapeutics
2004-05-09,20,False,Critical Therapeutics
2004-05-16,41,False,Critical Therapeutics
2004-05-23,100,False,Critical Therapeutics
2004-05-30,21,False,Critical Therapeutics
2004-06-06,0,False,Critical Therapeutics
2004-06-13,0,False,Critical Therapeutics
2004-06-20,21,False,Critical Therapeutics
2004-06-27,0,False,Critical Therapeutics
2004-07-04,21,False,Critical Therapeutics
2004-07-11,25,False,Critical Therapeutics
2004-07-18,0,False,Critical Therapeutics
2004-07-25,0,False,Critical Therapeutics
2004-08-01,42,False,Critical Therapeutics
2004-08-08,21,False,Critical Therapeutics
2004-08-15,0,False,Critical Therapeutics
2004-08-22,0,False,Critical Therapeutics
2004-08-29,0,False,Critical Therapeutics
2004-09-05,38,False,Critical Therapeutics
2004-09-12,18,False,Critical Therapeutics
2004-09-19,0,False,Critical Therapeutics
2004-09-26,0,False,Critical Therapeutics
2004-10-03,0,False,Critical Therapeutics
2004-10-10,21,False,Critical Therapeutics
2004-10-17,34,False,Critical Therapeutics
2004-10-24,0,False,Critical Therapeutics
2004-10-31,0,False,Critical Therapeutics
2004-11-07,0,False,Critical Therapeutics
2004-11-14,19,False,Critical Therapeutics
2004-11-21,17,False,Critical Therapeutics
2004-11-28,32,False,Critical Therapeutics
2004-12-05,0,False,Critical Therapeutics
2004-12-12,16,False,Critical Therapeutics
2004-12-19,19,False,Critical Therapeutics
2004-12-26,0,False,Critical Therapeutics
2005-01-02,0,False,Critical Therapeutics
2005-01-09,0,False,Critical Therapeutics
2005-01-16,15,False,Critical Therapeutics
2005-01-23,0,False,Critical Therapeutics
2005-01-30,44,False,Critical Therapeutics
2005-02-06,30,False,Critical Therapeutics
2005-02-13,0,False,Critical Therapeutics
2005-02-20,15,False,Critical Therapeutics
2004-02-29,0,False,Republic Airways Holdings
2004-03-07,0,False,Republic Airways Holdings
2004-03-14,0,False,Republic Airways Holdings
2004-03-21,0,False,Republic Airways Holdings
2004-03-28,0,False,Republic Airways Holdings
2004-04-04,0,False,Republic Airways Holdings
2004-04-11,0,False,Republic Airways Holdings
2004-04-18,0,False,Republic Airways Holdings
2004-04-25,0,False,Republic Airways Holdings
2004-05-02,0,False,Republic Airways Holdings
2004-05-09,98,False,Republic Airways Holdings
2004-05-16,0,False,Republic Airways Holdings
2004-05-23,0,False,Republic Airways Holdings
2004-05-30,0,False,Republic Airways Holdings
2004-06-06,0,False,Republic Airways Holdings
2004-06-13,0,False,Republic Airways Holdings
2004-06-20,0,False,Republic Airways Holdings
2004-06-27,0,False,Republic Airways Holdings
2004-07-04,0,False,Republic Airways Holdings
2004-07-11,0,False,Republic Airways Holdings
2004-07-18,0,False,Republic Airways Holdings
2004-07-25,0,False,Republic Airways Holdings
2004-08-01,0,False,Republic Airways Holdings
2004-08-08,0,False,Republic Airways Holdings
2004-08-15,100,False,Republic Airways Holdings
2004-08-22,0,False,Republic Airways Holdings
2004-08-29,0,False,Republic Airways Holdings
2004-09-05,0,False,Republic Airways Holdings
2004-09-12,0,False,Republic Airways Holdings
2004-09-19,0,False,Republic Airways Holdings
2004-09-26,0,False,Republic Airways Holdings
2004-10-03,0,False,Republic Airways Holdings
2004-10-10,0,False,Republic Airways Holdings
2004-10-17,83,False,Republic Airways Holdings
2004-10-24,0,False,Republic Airways Holdings
2004-10-31,0,False,Republic Airways Holdings
2004-11-07,0,False,Republic Airways Holdings
2004-11-14,0,False,Republic Airways Holdings
2004-11-21,0,False,Republic Airways Holdings
2004-11-28,79,False,Republic Airways Holdings
2004-12-05,0,False,Republic Airways Holdings
2004-12-12,0,False,Republic Airways Holdings
2004-12-19,0,False,Republic Airways Holdings
2004-12-26,0,False,Republic Airways Holdings
2005-01-02,0,False,Republic Airways Holdings
2005-01-09,0,False,Republic Airways Holdings
2005-01-16,0,False,Republic Airways Holdings
2005-01-23,0,False,Republic Airways Holdings
2005-01-30,0,False,Republic Airways Holdings
2005-02-06,0,False,Republic Airways Holdings
2005-02-13,0,False,Republic Airways Holdings
2005-02-20,0,False,Republic Airways Holdings
2004-02-29,0,False,Alnylam Pharmaceuticals
2004-03-07,0,False,Alnylam Pharmaceuticals
2004-03-14,0,False,Alnylam Pharmaceuticals
2004-03-21,0,False,Alnylam Pharmaceuticals
2004-03-28,0,False,Alnylam Pharmaceuticals
2004-04-04,0,False,Alnylam Pharmaceuticals
2004-04-11,0,False,Alnylam Pharmaceuticals
2004-04-18,0,False,Alnylam Pharmaceuticals
2004-04-25,0,False,Alnylam Pharmaceuticals
2004-05-02,0,False,Alnylam Pharmaceuticals
2004-05-09,0,False,Alnylam Pharmaceuticals
2004-05-16,0,False,Alnylam Pharmaceuticals
2004-05-23,45,False,Alnylam Pharmaceuticals
2004-05-30,94,False,Alnylam Pharmaceuticals
2004-06-06,0,False,Alnylam Pharmaceuticals
2004-06-13,91,False,Alnylam Pharmaceuticals
2004-06-20,46,False,Alnylam Pharmaceuticals
2004-06-27,0,False,Alnylam Pharmaceuticals
2004-07-04,0,False,Alnylam Pharmaceuticals
2004-07-11,0,False,Alnylam Pharmaceuticals
2004-07-18,47,False,Alnylam Pharmaceuticals
2004-07-25,0,False,Alnylam Pharmaceuticals
2004-08-01,0,False,Alnylam Pharmaceuticals
2004-08-08,0,False,Alnylam Pharmaceuticals
2004-08-15,46,False,Alnylam Pharmaceuticals
2004-08-22,0,False,Alnylam Pharmaceuticals
2004-08-29,0,False,Alnylam Pharmaceuticals
2004-09-05,0,False,Alnylam Pharmaceuticals
2004-09-12,0,False,Alnylam Pharmaceuticals
2004-09-19,0,False,Alnylam Pharmaceuticals
2004-09-26,0,False,Alnylam Pharmaceuticals
2004-10-03,0,False,Alnylam Pharmaceuticals
2004-10-10,48,False,Alnylam Pharmaceuticals
2004-10-17,38,False,Alnylam Pharmaceuticals
2004-10-24,0,False,Alnylam Pharmaceuticals
2004-10-31,0,False,Alnylam Pharmaceuticals
2004-11-07,0,False,Alnylam Pharmaceuticals
2004-11-14,0,False,Alnylam Pharmaceuticals
2004-11-21,0,False,Alnylam Pharmaceuticals
2004-11-28,0,False,Alnylam Pharmaceuticals
2004-12-05,0,False,Alnylam Pharmaceuticals
2004-12-12,0,False,Alnylam Pharmaceuticals
2004-12-19,0,False,Alnylam Pharmaceuticals
2004-12-26,51,False,Alnylam Pharmaceuticals
2005-01-02,0,False,Alnylam Pharmaceuticals
2005-01-09,34,False,Alnylam Pharmaceuticals
2005-01-16,33,False,Alnylam Pharmaceuticals
2005-01-23,33,False,Alnylam Pharmaceuticals
2005-01-30,0,False,Alnylam Pharmaceuticals
2005-02-06,100,False,Alnylam Pharmaceuticals
2005-02-13,0,False,Alnylam Pharmaceuticals
2005-02-20,0,False,Alnylam Pharmaceuticals
2005-02-27,0,False,Alnylam Pharmaceuticals
2004-02-29,100,False,Standard Parking
2004-03-07,24,False,Standard Parking
2004-03-14,0,False,Standard Parking
2004-03-21,56,False,Standard Parking
2004-03-28,57,False,Standard Parking
2004-04-04,41,False,Standard Parking
2004-04-11,0,False,Standard Parking
2004-04-18,9,False,Standard Parking
2004-04-25,65,False,Standard Parking
2004-05-02,28,False,Standard Parking
2004-05-09,54,False,Standard Parking
2004-05-16,27,False,Standard Parking
2004-05-23,36,False,Standard Parking
2004-05-30,38,False,Standard Parking
2004-06-06,18,False,Standard Parking
2004-06-13,54,False,Standard Parking
