date,SVI,isPartial,Issuer
2018-07-08,5,False,Guardant Health
2018-07-15,22,False,Guardant Health
2018-07-22,18,False,Guardant Health
2018-07-29,12,False,Guardant Health
2018-08-05,16,False,Guardant Health
2018-08-12,20,False,Guardant Health
2018-08-19,16,False,Guardant Health
2018-08-26,19,False,Guardant Health
2018-09-02,29,False,Guardant Health
2018-09-09,27,False,Guardant Health
2018-09-16,18,False,Guardant Health
2018-09-23,21,False,Guardant Health
2018-09-30,100,False,Guardant Health
2018-10-07,47,False,Guardant Health
2018-10-14,56,False,Guardant Health
2018-10-21,29,False,Guardant Health
2018-10-28,28,False,Guardant Health
2018-11-04,35,False,Guardant Health
2018-11-11,23,False,Guardant Health
2018-11-18,29,False,Guardant Health
2018-11-25,31,False,Guardant Health
2018-12-02,37,False,Guardant Health
2018-12-09,36,False,Guardant Health
2018-12-16,31,False,Guardant Health
2018-12-23,13,False,Guardant Health
2018-12-30,20,False,Guardant Health
2019-01-06,27,False,Guardant Health
2019-01-13,25,False,Guardant Health
2019-01-20,11,False,Guardant Health
2019-01-27,21,False,Guardant Health
2019-02-03,13,False,Guardant Health
2019-02-10,28,False,Guardant Health
2019-02-17,45,False,Guardant Health
2019-02-24,69,False,Guardant Health
2019-03-03,34,False,Guardant Health
2019-03-10,79,False,Guardant Health
2019-03-17,58,False,Guardant Health
2019-03-24,69,False,Guardant Health
2019-03-31,64,False,Guardant Health
2019-04-07,51,False,Guardant Health
2019-04-14,40,False,Guardant Health
2019-04-21,39,False,Guardant Health
2019-04-28,34,False,Guardant Health
2019-05-05,52,False,Guardant Health
2019-05-12,42,False,Guardant Health
2019-05-19,44,False,Guardant Health
2019-05-26,43,False,Guardant Health
2019-06-02,46,False,Guardant Health
2019-06-09,41,False,Guardant Health
2019-06-16,45,False,Guardant Health
2019-06-23,61,False,Guardant Health
2019-06-30,29,False,Guardant Health
2018-07-08,0,False,Kodiak Sciences
2018-07-15,8,False,Kodiak Sciences
2018-07-22,0,False,Kodiak Sciences
2018-07-29,0,False,Kodiak Sciences
2018-08-05,8,False,Kodiak Sciences
2018-08-12,8,False,Kodiak Sciences
2018-08-19,4,False,Kodiak Sciences
2018-08-26,4,False,Kodiak Sciences
2018-09-02,4,False,Kodiak Sciences
2018-09-09,8,False,Kodiak Sciences
2018-09-16,0,False,Kodiak Sciences
2018-09-23,12,False,Kodiak Sciences
2018-09-30,100,False,Kodiak Sciences
2018-10-07,33,False,Kodiak Sciences
2018-10-14,16,False,Kodiak Sciences
2018-10-21,24,False,Kodiak Sciences
2018-10-28,16,False,Kodiak Sciences
2018-11-04,4,False,Kodiak Sciences
2018-11-11,4,False,Kodiak Sciences
2018-11-18,4,False,Kodiak Sciences
2018-11-25,0,False,Kodiak Sciences
2018-12-02,4,False,Kodiak Sciences
2018-12-09,0,False,Kodiak Sciences
2018-12-16,0,False,Kodiak Sciences
2018-12-23,0,False,Kodiak Sciences
2018-12-30,4,False,Kodiak Sciences
2019-01-06,4,False,Kodiak Sciences
2019-01-13,4,False,Kodiak Sciences
2019-01-20,0,False,Kodiak Sciences
2019-01-27,0,False,Kodiak Sciences
2019-02-03,12,False,Kodiak Sciences
2019-02-10,8,False,Kodiak Sciences
2019-02-17,4,False,Kodiak Sciences
2019-02-24,23,False,Kodiak Sciences
2019-03-03,4,False,Kodiak Sciences
2019-03-10,12,False,Kodiak Sciences
2019-03-17,0,False,Kodiak Sciences
2019-03-24,20,False,Kodiak Sciences
2019-03-31,0,False,Kodiak Sciences
2019-04-07,4,False,Kodiak Sciences
2019-04-14,16,False,Kodiak Sciences
2019-04-21,12,False,Kodiak Sciences
2019-04-28,8,False,Kodiak Sciences
2019-05-05,4,False,Kodiak Sciences
2019-05-12,8,False,Kodiak Sciences
2019-05-19,0,False,Kodiak Sciences
2019-05-26,20,False,Kodiak Sciences
2019-06-02,0,False,Kodiak Sciences
2019-06-09,35,False,Kodiak Sciences
2019-06-16,8,False,Kodiak Sciences
2019-06-23,12,False,Kodiak Sciences
2019-06-30,8,False,Kodiak Sciences
2018-07-08,0,False,ARYA Sciences Acquisition
2018-07-15,0,False,ARYA Sciences Acquisition
2018-07-22,0,False,ARYA Sciences Acquisition
2018-07-29,34,False,ARYA Sciences Acquisition
2018-08-05,0,False,ARYA Sciences Acquisition
2018-08-12,0,False,ARYA Sciences Acquisition
2018-08-19,0,False,ARYA Sciences Acquisition
2018-08-26,0,False,ARYA Sciences Acquisition
2018-09-02,0,False,ARYA Sciences Acquisition
2018-09-09,33,False,ARYA Sciences Acquisition
2018-09-16,0,False,ARYA Sciences Acquisition
2018-09-23,0,False,ARYA Sciences Acquisition
2018-09-30,100,False,ARYA Sciences Acquisition
2018-10-07,68,False,ARYA Sciences Acquisition
2018-10-14,0,False,ARYA Sciences Acquisition
2018-10-21,0,False,ARYA Sciences Acquisition
2018-10-28,0,False,ARYA Sciences Acquisition
2018-11-04,0,False,ARYA Sciences Acquisition
2018-11-11,0,False,ARYA Sciences Acquisition
2018-11-18,0,False,ARYA Sciences Acquisition
2018-11-25,0,False,ARYA Sciences Acquisition
2018-12-02,0,False,ARYA Sciences Acquisition
2018-12-09,34,False,ARYA Sciences Acquisition
2018-12-16,0,False,ARYA Sciences Acquisition
2018-12-23,0,False,ARYA Sciences Acquisition
2018-12-30,0,False,ARYA Sciences Acquisition
2019-01-06,0,False,ARYA Sciences Acquisition
2019-01-13,0,False,ARYA Sciences Acquisition
2019-01-20,0,False,ARYA Sciences Acquisition
2019-01-27,0,False,ARYA Sciences Acquisition
2019-02-03,0,False,ARYA Sciences Acquisition
2019-02-10,0,False,ARYA Sciences Acquisition
2019-02-17,0,False,ARYA Sciences Acquisition
2019-02-24,0,False,ARYA Sciences Acquisition
2019-03-03,0,False,ARYA Sciences Acquisition
2019-03-10,0,False,ARYA Sciences Acquisition
2019-03-17,0,False,ARYA Sciences Acquisition
2019-03-24,0,False,ARYA Sciences Acquisition
2019-03-31,0,False,ARYA Sciences Acquisition
2019-04-07,0,False,ARYA Sciences Acquisition
2019-04-14,0,False,ARYA Sciences Acquisition
2019-04-21,34,False,ARYA Sciences Acquisition
2019-04-28,0,False,ARYA Sciences Acquisition
2019-05-05,33,False,ARYA Sciences Acquisition
2019-05-12,0,False,ARYA Sciences Acquisition
2019-05-19,0,False,ARYA Sciences Acquisition
2019-05-26,0,False,ARYA Sciences Acquisition
2019-06-02,0,False,ARYA Sciences Acquisition
