date,SVI,isPartial,Issuer
2011-05-01,50,False,Dunkin Brands Group
2011-05-08,0,False,Dunkin Brands Group
2011-05-15,24,False,Dunkin Brands Group
2011-05-22,25,False,Dunkin Brands Group
2011-05-29,0,False,Dunkin Brands Group
2011-06-05,0,False,Dunkin Brands Group
2011-06-12,0,False,Dunkin Brands Group
2011-06-19,0,False,Dunkin Brands Group
2011-06-26,0,False,Dunkin Brands Group
2011-07-03,0,False,Dunkin Brands Group
2011-07-10,25,False,Dunkin Brands Group
2011-07-17,74,False,Dunkin Brands Group
2011-07-24,100,False,Dunkin Brands Group
2011-07-31,25,False,Dunkin Brands Group
2011-08-07,24,False,Dunkin Brands Group
2011-08-14,0,False,Dunkin Brands Group
2011-08-21,24,False,Dunkin Brands Group
2011-08-28,0,False,Dunkin Brands Group
2011-09-04,23,False,Dunkin Brands Group
2011-09-11,0,False,Dunkin Brands Group
2011-09-18,0,False,Dunkin Brands Group
2011-09-25,0,False,Dunkin Brands Group
2011-10-02,0,False,Dunkin Brands Group
2011-10-09,43,False,Dunkin Brands Group
2011-10-16,0,False,Dunkin Brands Group
2011-10-23,0,False,Dunkin Brands Group
2011-10-30,22,False,Dunkin Brands Group
2011-11-06,0,False,Dunkin Brands Group
2011-11-13,0,False,Dunkin Brands Group
2011-11-20,21,False,Dunkin Brands Group
2011-11-27,0,False,Dunkin Brands Group
2011-12-04,0,False,Dunkin Brands Group
2011-12-11,0,False,Dunkin Brands Group
2011-12-18,0,False,Dunkin Brands Group
2011-12-25,0,False,Dunkin Brands Group
2012-01-01,21,False,Dunkin Brands Group
2012-01-08,0,False,Dunkin Brands Group
2012-01-15,0,False,Dunkin Brands Group
2012-01-22,40,False,Dunkin Brands Group
2012-01-29,0,False,Dunkin Brands Group
2012-02-05,20,False,Dunkin Brands Group
2012-02-12,39,False,Dunkin Brands Group
2012-02-19,0,False,Dunkin Brands Group
2012-02-26,0,False,Dunkin Brands Group
2012-03-04,20,False,Dunkin Brands Group
2012-03-11,39,False,Dunkin Brands Group
2012-03-18,20,False,Dunkin Brands Group
2012-03-25,0,False,Dunkin Brands Group
2012-04-01,0,False,Dunkin Brands Group
2012-04-08,0,False,Dunkin Brands Group
2012-04-15,0,False,Dunkin Brands Group
2012-04-22,20,False,Dunkin Brands Group
2011-05-01,37,False,Tangoe
2011-05-08,45,False,Tangoe
2011-05-15,45,False,Tangoe
2011-05-22,37,False,Tangoe
2011-05-29,38,False,Tangoe
2011-06-05,29,False,Tangoe
2011-06-12,33,False,Tangoe
2011-06-19,45,False,Tangoe
2011-06-26,38,False,Tangoe
2011-07-03,34,False,Tangoe
2011-07-10,55,False,Tangoe
2011-07-17,94,False,Tangoe
2011-07-24,100,False,Tangoe
2011-07-31,63,False,Tangoe
2011-08-07,40,False,Tangoe
2011-08-14,25,False,Tangoe
2011-08-21,44,False,Tangoe
2011-08-28,59,False,Tangoe
2011-09-04,53,False,Tangoe
2011-09-11,34,False,Tangoe
2011-09-18,49,False,Tangoe
2011-09-25,11,False,Tangoe
2011-10-02,52,False,Tangoe
2011-10-09,32,False,Tangoe
2011-10-16,40,False,Tangoe
2011-10-23,51,False,Tangoe
2011-10-30,37,False,Tangoe
2011-11-06,47,False,Tangoe
2011-11-13,28,False,Tangoe
2011-11-20,11,False,Tangoe
2011-11-27,32,False,Tangoe
2011-12-04,35,False,Tangoe
2011-12-11,25,False,Tangoe
2011-12-18,52,False,Tangoe
2011-12-25,24,False,Tangoe
2012-01-01,50,False,Tangoe
2012-01-08,44,False,Tangoe
2012-01-15,60,False,Tangoe
2012-01-22,43,False,Tangoe
2012-01-29,58,False,Tangoe
2012-02-05,16,False,Tangoe
2012-02-12,56,False,Tangoe
2012-02-19,49,False,Tangoe
2012-02-26,50,False,Tangoe
2012-03-04,49,False,Tangoe
2012-03-11,52,False,Tangoe
2012-03-18,89,False,Tangoe
2012-03-25,36,False,Tangoe
2012-04-01,51,False,Tangoe
2012-04-08,48,False,Tangoe
2012-04-15,35,False,Tangoe
2012-04-22,36,False,Tangoe
2011-05-01,21,False,Horizon Pharma
2011-05-08,21,False,Horizon Pharma
2011-05-15,21,False,Horizon Pharma
2011-05-22,0,False,Horizon Pharma
2011-05-29,14,False,Horizon Pharma
2011-06-05,7,False,Horizon Pharma
2011-06-12,14,False,Horizon Pharma
2011-06-19,49,False,Horizon Pharma
2011-06-26,36,False,Horizon Pharma
2011-07-03,14,False,Horizon Pharma
2011-07-10,44,False,Horizon Pharma
2011-07-17,14,False,Horizon Pharma
2011-07-24,100,False,Horizon Pharma
2011-07-31,44,False,Horizon Pharma
2011-08-07,69,False,Horizon Pharma
2011-08-14,64,False,Horizon Pharma
2011-08-21,21,False,Horizon Pharma
2011-08-28,20,False,Horizon Pharma
2011-09-04,33,False,Horizon Pharma
2011-09-11,33,False,Horizon Pharma
2011-09-18,26,False,Horizon Pharma
2011-09-25,32,False,Horizon Pharma
2011-10-02,38,False,Horizon Pharma
2011-10-09,18,False,Horizon Pharma
2011-10-16,25,False,Horizon Pharma
2011-10-23,19,False,Horizon Pharma
2011-10-30,25,False,Horizon Pharma
2011-11-06,6,False,Horizon Pharma
2011-11-13,30,False,Horizon Pharma
2011-11-20,12,False,Horizon Pharma
2011-11-27,24,False,Horizon Pharma
2011-12-04,18,False,Horizon Pharma
2011-12-11,18,False,Horizon Pharma
2011-12-18,13,False,Horizon Pharma
2011-12-25,13,False,Horizon Pharma
2012-01-01,31,False,Horizon Pharma
2012-01-08,23,False,Horizon Pharma
2012-01-15,17,False,Horizon Pharma
2012-01-22,17,False,Horizon Pharma
2012-01-29,33,False,Horizon Pharma
2012-02-05,17,False,Horizon Pharma
2012-02-12,22,False,Horizon Pharma
2012-02-19,23,False,Horizon Pharma
2012-02-26,23,False,Horizon Pharma
2012-03-04,39,False,Horizon Pharma
2012-03-11,17,False,Horizon Pharma
2012-03-18,28,False,Horizon Pharma
2012-03-25,56,False,Horizon Pharma
2012-04-01,58,False,Horizon Pharma
2012-04-08,35,False,Horizon Pharma
2012-04-15,39,False,Horizon Pharma
2012-04-22,39,False,Horizon Pharma
