date,SVI,isPartial,Issuer
2015-02-15,8,False,Fenix Parts
2015-02-22,15,False,Fenix Parts
2015-03-01,23,False,Fenix Parts
2015-03-08,15,False,Fenix Parts
2015-03-15,23,False,Fenix Parts
2015-03-22,17,False,Fenix Parts
2015-03-29,16,False,Fenix Parts
2015-04-05,16,False,Fenix Parts
2015-04-12,15,False,Fenix Parts
2015-04-19,0,False,Fenix Parts
2015-04-26,46,False,Fenix Parts
2015-05-03,31,False,Fenix Parts
2015-05-10,100,False,Fenix Parts
2015-05-17,54,False,Fenix Parts
2015-05-24,54,False,Fenix Parts
2015-05-31,54,False,Fenix Parts
2015-06-07,38,False,Fenix Parts
2015-06-14,23,False,Fenix Parts
2015-06-21,15,False,Fenix Parts
2015-06-28,55,False,Fenix Parts
2015-07-05,16,False,Fenix Parts
2015-07-12,32,False,Fenix Parts
2015-07-19,24,False,Fenix Parts
2015-07-26,31,False,Fenix Parts
2015-08-02,39,False,Fenix Parts
2015-08-09,23,False,Fenix Parts
2015-08-16,15,False,Fenix Parts
2015-08-23,30,False,Fenix Parts
2015-08-30,22,False,Fenix Parts
2015-09-06,37,False,Fenix Parts
2015-09-13,29,False,Fenix Parts
2015-09-20,29,False,Fenix Parts
2015-09-27,22,False,Fenix Parts
2015-10-04,28,False,Fenix Parts
2015-10-11,36,False,Fenix Parts
2015-10-18,57,False,Fenix Parts
2015-10-25,28,False,Fenix Parts
2015-11-01,43,False,Fenix Parts
2015-11-08,29,False,Fenix Parts
2015-11-15,42,False,Fenix Parts
2015-11-22,14,False,Fenix Parts
2015-11-29,14,False,Fenix Parts
2015-12-06,14,False,Fenix Parts
2015-12-13,22,False,Fenix Parts
2015-12-20,24,False,Fenix Parts
2015-12-27,32,False,Fenix Parts
2016-01-03,37,False,Fenix Parts
2016-01-10,15,False,Fenix Parts
2016-01-17,22,False,Fenix Parts
2016-01-24,7,False,Fenix Parts
2016-01-31,15,False,Fenix Parts
2016-02-07,15,False,Fenix Parts
2016-02-14,59,False,Fenix Parts
2015-02-15,27,False,Arcadia Biosciences
2015-02-22,10,False,Arcadia Biosciences
2015-03-01,0,False,Arcadia Biosciences
2015-03-08,10,False,Arcadia Biosciences
2015-03-15,16,False,Arcadia Biosciences
2015-03-22,6,False,Arcadia Biosciences
2015-03-29,5,False,Arcadia Biosciences
2015-04-05,11,False,Arcadia Biosciences
2015-04-12,11,False,Arcadia Biosciences
2015-04-19,11,False,Arcadia Biosciences
2015-04-26,5,False,Arcadia Biosciences
2015-05-03,26,False,Arcadia Biosciences
2015-05-10,100,False,Arcadia Biosciences
2015-05-17,42,False,Arcadia Biosciences
2015-05-24,11,False,Arcadia Biosciences
2015-05-31,11,False,Arcadia Biosciences
2015-06-07,16,False,Arcadia Biosciences
2015-06-14,16,False,Arcadia Biosciences
2015-06-21,5,False,Arcadia Biosciences
2015-06-28,5,False,Arcadia Biosciences
2015-07-05,5,False,Arcadia Biosciences
2015-07-12,11,False,Arcadia Biosciences
2015-07-19,0,False,Arcadia Biosciences
2015-07-26,5,False,Arcadia Biosciences
2015-08-02,5,False,Arcadia Biosciences
2015-08-09,37,False,Arcadia Biosciences
2015-08-16,16,False,Arcadia Biosciences
2015-08-23,0,False,Arcadia Biosciences
2015-08-30,5,False,Arcadia Biosciences
2015-09-06,5,False,Arcadia Biosciences
2015-09-13,0,False,Arcadia Biosciences
2015-09-20,5,False,Arcadia Biosciences
2015-09-27,5,False,Arcadia Biosciences
2015-10-04,0,False,Arcadia Biosciences
2015-10-11,19,False,Arcadia Biosciences
2015-10-18,0,False,Arcadia Biosciences
2015-10-25,10,False,Arcadia Biosciences
2015-11-01,10,False,Arcadia Biosciences
2015-11-08,10,False,Arcadia Biosciences
2015-11-15,14,False,Arcadia Biosciences
2015-11-22,0,False,Arcadia Biosciences
2015-11-29,10,False,Arcadia Biosciences
2015-12-06,5,False,Arcadia Biosciences
2015-12-13,10,False,Arcadia Biosciences
2015-12-20,0,False,Arcadia Biosciences
2015-12-27,0,False,Arcadia Biosciences
2016-01-03,10,False,Arcadia Biosciences
2016-01-10,5,False,Arcadia Biosciences
2016-01-17,5,False,Arcadia Biosciences
2016-01-24,10,False,Arcadia Biosciences
2016-01-31,5,False,Arcadia Biosciences
2016-02-07,0,False,Arcadia Biosciences
2016-02-14,10,False,Arcadia Biosciences
2015-02-15,0,False,Fortress Transportation and Infrastructure Investors
2015-02-22,0,False,Fortress Transportation and Infrastructure Investors
2015-03-01,0,False,Fortress Transportation and Infrastructure Investors
2015-03-08,0,False,Fortress Transportation and Infrastructure Investors
2015-03-15,0,False,Fortress Transportation and Infrastructure Investors
2015-03-22,0,False,Fortress Transportation and Infrastructure Investors
2015-03-29,0,False,Fortress Transportation and Infrastructure Investors
2015-04-05,0,False,Fortress Transportation and Infrastructure Investors
2015-04-12,20,False,Fortress Transportation and Infrastructure Investors
2015-04-19,0,False,Fortress Transportation and Infrastructure Investors
2015-04-26,0,False,Fortress Transportation and Infrastructure Investors
2015-05-03,60,False,Fortress Transportation and Infrastructure Investors
2015-05-10,100,False,Fortress Transportation and Infrastructure Investors
2015-05-17,0,False,Fortress Transportation and Infrastructure Investors
2015-05-24,0,False,Fortress Transportation and Infrastructure Investors
2015-05-31,0,False,Fortress Transportation and Infrastructure Investors
2015-06-07,0,False,Fortress Transportation and Infrastructure Investors
2015-06-14,0,False,Fortress Transportation and Infrastructure Investors
2015-06-21,0,False,Fortress Transportation and Infrastructure Investors
2015-06-28,0,False,Fortress Transportation and Infrastructure Investors
2015-07-05,0,False,Fortress Transportation and Infrastructure Investors
2015-07-12,0,False,Fortress Transportation and Infrastructure Investors
2015-07-19,0,False,Fortress Transportation and Infrastructure Investors
2015-07-26,0,False,Fortress Transportation and Infrastructure Investors
2015-08-02,20,False,Fortress Transportation and Infrastructure Investors
2015-08-09,40,False,Fortress Transportation and Infrastructure Investors
2015-08-16,0,False,Fortress Transportation and Infrastructure Investors
2015-08-23,0,False,Fortress Transportation and Infrastructure Investors
2015-08-30,0,False,Fortress Transportation and Infrastructure Investors
2015-09-06,0,False,Fortress Transportation and Infrastructure Investors
2015-09-13,37,False,Fortress Transportation and Infrastructure Investors
2015-09-20,0,False,Fortress Transportation and Infrastructure Investors
2015-09-27,0,False,Fortress Transportation and Infrastructure Investors
2015-10-04,0,False,Fortress Transportation and Infrastructure Investors
2015-10-11,0,False,Fortress Transportation and Infrastructure Investors
2015-10-18,0,False,Fortress Transportation and Infrastructure Investors
2015-10-25,0,False,Fortress Transportation and Infrastructure Investors
2015-11-01,0,False,Fortress Transportation and Infrastructure Investors
2015-11-08,0,False,Fortress Transportation and Infrastructure Investors
2015-11-15,18,False,Fortress Transportation and Infrastructure Investors
2015-11-22,0,False,Fortress Transportation and Infrastructure Investors
2015-11-29,37,False,Fortress Transportation and Infrastructure Investors
2015-12-06,0,False,Fortress Transportation and Infrastructure Investors
2015-12-13,0,False,Fortress Transportation and Infrastructure Investors
2015-12-20,0,False,Fortress Transportation and Infrastructure Investors
2015-12-27,0,False,Fortress Transportation and Infrastructure Investors
2016-01-03,0,False,Fortress Transportation and Infrastructure Investors
2016-01-10,19,False,Fortress Transportation and Infrastructure Investors
2016-01-17,0,False,Fortress Transportation and Infrastructure Investors
2016-01-24,0,False,Fortress Transportation and Infrastructure Investors
2016-01-31,0,False,Fortress Transportation and Infrastructure Investors
2016-02-07,0,False,Fortress Transportation and Infrastructure Investors
2016-02-14,19,False,Fortress Transportation and Infrastructure Investors
2015-02-22,82,False,Black Knight Financial Services
2015-03-01,55,False,Black Knight Financial Services
2015-03-08,65,False,Black Knight Financial Services
2015-03-15,89,False,Black Knight Financial Services
2015-03-22,54,False,Black Knight Financial Services
2015-03-29,57,False,Black Knight Financial Services
2015-04-05,85,False,Black Knight Financial Services
2015-04-12,71,False,Black Knight Financial Services
2015-04-19,88,False,Black Knight Financial Services
2015-04-26,39,False,Black Knight Financial Services
2015-05-03,66,False,Black Knight Financial Services
2015-05-10,99,False,Black Knight Financial Services
2015-05-17,83,False,Black Knight Financial Services
2015-05-24,49,False,Black Knight Financial Services
2015-05-31,66,False,Black Knight Financial Services
2015-06-07,44,False,Black Knight Financial Services
2015-06-14,60,False,Black Knight Financial Services
2015-06-21,77,False,Black Knight Financial Services
2015-06-28,67,False,Black Knight Financial Services
2015-07-05,100,False,Black Knight Financial Services
2015-07-12,51,False,Black Knight Financial Services
2015-07-19,57,False,Black Knight Financial Services
2015-07-26,78,False,Black Knight Financial Services
2015-08-02,78,False,Black Knight Financial Services
2015-08-09,33,False,Black Knight Financial Services
2015-08-16,71,False,Black Knight Financial Services
2015-08-23,59,False,Black Knight Financial Services
2015-08-30,95,False,Black Knight Financial Services
2015-09-06,63,False,Black Knight Financial Services
2015-09-13,77,False,Black Knight Financial Services
2015-09-20,53,False,Black Knight Financial Services
2015-09-27,57,False,Black Knight Financial Services
