date,SVI,isPartial,Issuer
2010-12-05,40,False,Metals USA Holdings
2010-12-12,0,False,Metals USA Holdings
2010-12-19,0,False,Metals USA Holdings
2010-12-26,46,False,Metals USA Holdings
2011-01-02,0,False,Metals USA Holdings
2011-01-09,0,False,Metals USA Holdings
2010-01-10,37,False,Tengion
2010-01-17,37,False,Tengion
2010-01-24,24,False,Tengion
2010-01-31,24,False,Tengion
2010-02-07,62,False,Tengion
2010-02-14,0,False,Tengion
2010-02-21,36,False,Tengion
2010-02-28,12,False,Tengion
2010-03-07,49,False,Tengion
2010-03-14,60,False,Tengion
2010-03-21,74,False,Tengion
2010-03-28,90,False,Tengion
2010-04-04,100,False,Tengion
2010-04-11,73,False,Tengion
2010-04-18,0,False,Tengion
2010-04-25,37,False,Tengion
2010-05-02,37,False,Tengion
2010-05-09,62,False,Tengion
2010-05-16,25,False,Tengion
2010-05-23,25,False,Tengion
2010-05-30,38,False,Tengion
2010-06-06,37,False,Tengion
2010-06-13,13,False,Tengion
2010-06-20,37,False,Tengion
2010-06-27,62,False,Tengion
2010-07-04,12,False,Tengion
2010-07-11,23,False,Tengion
2010-07-18,12,False,Tengion
2010-07-25,12,False,Tengion
2010-08-01,24,False,Tengion
2010-08-08,12,False,Tengion
2010-08-15,12,False,Tengion
2010-08-22,11,False,Tengion
2010-08-29,11,False,Tengion
2010-09-05,11,False,Tengion
2010-09-12,33,False,Tengion
2010-09-19,32,False,Tengion
2010-09-26,42,False,Tengion
2010-10-03,21,False,Tengion
2010-10-10,11,False,Tengion
2010-10-17,31,False,Tengion
2010-10-24,10,False,Tengion
2010-10-31,62,False,Tengion
2010-11-07,20,False,Tengion
2010-11-14,61,False,Tengion
2010-11-21,0,False,Tengion
2010-11-28,39,False,Tengion
2010-12-05,69,False,Tengion
2010-12-12,0,False,Tengion
2010-12-19,56,False,Tengion
2010-12-26,0,False,Tengion
2011-01-02,30,False,Tengion
2011-01-09,38,False,Tengion
2010-01-17,0,False,Chatham Lodging Trust
2010-01-24,0,False,Chatham Lodging Trust
2010-01-31,0,False,Chatham Lodging Trust
2010-02-07,0,False,Chatham Lodging Trust
2010-02-14,0,False,Chatham Lodging Trust
2010-02-21,0,False,Chatham Lodging Trust
2010-02-28,0,False,Chatham Lodging Trust
2010-03-07,20,False,Chatham Lodging Trust
2010-03-14,0,False,Chatham Lodging Trust
2010-03-21,0,False,Chatham Lodging Trust
2010-03-28,21,False,Chatham Lodging Trust
2010-04-04,41,False,Chatham Lodging Trust
2010-04-11,100,False,Chatham Lodging Trust
2010-04-18,59,False,Chatham Lodging Trust
2010-04-25,61,False,Chatham Lodging Trust
2010-05-02,61,False,Chatham Lodging Trust
2010-05-09,0,False,Chatham Lodging Trust
2010-05-16,20,False,Chatham Lodging Trust
2010-05-23,41,False,Chatham Lodging Trust
2010-05-30,21,False,Chatham Lodging Trust
2010-06-06,0,False,Chatham Lodging Trust
2010-06-13,62,False,Chatham Lodging Trust
2010-06-20,20,False,Chatham Lodging Trust
2010-06-27,0,False,Chatham Lodging Trust
2010-07-04,0,False,Chatham Lodging Trust
2010-07-11,38,False,Chatham Lodging Trust
2010-07-18,19,False,Chatham Lodging Trust
2010-07-25,19,False,Chatham Lodging Trust
2010-08-01,20,False,Chatham Lodging Trust
2010-08-08,38,False,Chatham Lodging Trust
2010-08-15,19,False,Chatham Lodging Trust
2010-08-22,19,False,Chatham Lodging Trust
2010-08-29,18,False,Chatham Lodging Trust
2010-09-05,18,False,Chatham Lodging Trust
2010-09-12,0,False,Chatham Lodging Trust
2010-09-19,0,False,Chatham Lodging Trust
2010-09-26,0,False,Chatham Lodging Trust
2010-10-03,17,False,Chatham Lodging Trust
2010-10-10,35,False,Chatham Lodging Trust
2010-10-17,0,False,Chatham Lodging Trust
2010-10-24,34,False,Chatham Lodging Trust
2010-10-31,0,False,Chatham Lodging Trust
2010-11-07,17,False,Chatham Lodging Trust
2010-11-14,84,False,Chatham Lodging Trust
2010-11-21,17,False,Chatham Lodging Trust
2010-11-28,32,False,Chatham Lodging Trust
2010-12-05,0,False,Chatham Lodging Trust
2010-12-12,0,False,Chatham Lodging Trust
2010-12-19,0,False,Chatham Lodging Trust
2010-12-26,0,False,Chatham Lodging Trust
2011-01-02,0,False,Chatham Lodging Trust
2011-01-09,15,False,Chatham Lodging Trust
2011-01-16,15,False,Chatham Lodging Trust
2010-01-24,28,False,Codexis
2010-01-31,22,False,Codexis
2010-02-07,42,False,Codexis
2010-02-14,49,False,Codexis
2010-02-21,43,False,Codexis
2010-02-28,6,False,Codexis
2010-03-07,47,False,Codexis
2010-03-14,22,False,Codexis
2010-03-21,19,False,Codexis
2010-03-28,20,False,Codexis
2010-04-04,26,False,Codexis
2010-04-11,16,False,Codexis
2010-04-18,100,False,Codexis
2010-04-25,58,False,Codexis
2010-05-02,48,False,Codexis
2010-05-09,39,False,Codexis
2010-05-16,29,False,Codexis
2010-05-23,20,False,Codexis
2010-05-30,30,False,Codexis
2010-06-06,22,False,Codexis
2010-06-13,16,False,Codexis
2010-06-20,52,False,Codexis
2010-06-27,6,False,Codexis
2010-07-04,38,False,Codexis
2010-07-11,18,False,Codexis
2010-07-18,34,False,Codexis
2010-07-25,49,False,Codexis
2010-08-01,25,False,Codexis
2010-08-08,21,False,Codexis
2010-08-15,18,False,Codexis
2010-08-22,18,False,Codexis
2010-08-29,17,False,Codexis
2010-09-05,9,False,Codexis
2010-09-12,14,False,Codexis
2010-09-19,30,False,Codexis
2010-09-26,24,False,Codexis
2010-10-03,30,False,Codexis
2010-10-10,14,False,Codexis
2010-10-17,19,False,Codexis
2010-10-24,24,False,Codexis
2010-10-31,29,False,Codexis
2010-11-07,31,False,Codexis
2010-11-14,43,False,Codexis
2010-11-21,24,False,Codexis
2010-11-28,20,False,Codexis
2010-12-05,28,False,Codexis
2010-12-12,23,False,Codexis
2010-12-19,20,False,Codexis
2010-12-26,9,False,Codexis
2011-01-02,26,False,Codexis
2011-01-09,30,False,Codexis
2011-01-16,29,False,Codexis
