date,SVI,isPartial,Issuer
2007-03-04,45,False,Amicus Therapeutics
2007-03-11,0,False,Amicus Therapeutics
2007-03-18,44,False,Amicus Therapeutics
2007-03-25,66,False,Amicus Therapeutics
2007-04-01,71,False,Amicus Therapeutics
2007-04-08,0,False,Amicus Therapeutics
2007-04-15,22,False,Amicus Therapeutics
2007-04-22,87,False,Amicus Therapeutics
2007-04-29,22,False,Amicus Therapeutics
2007-05-06,40,False,Amicus Therapeutics
2007-05-13,81,False,Amicus Therapeutics
2007-05-20,20,False,Amicus Therapeutics
2007-05-27,0,False,Amicus Therapeutics
2007-06-03,100,False,Amicus Therapeutics
2007-06-10,20,False,Amicus Therapeutics
2007-06-17,20,False,Amicus Therapeutics
2007-06-24,20,False,Amicus Therapeutics
2007-07-01,41,False,Amicus Therapeutics
2007-07-08,0,False,Amicus Therapeutics
2007-07-15,21,False,Amicus Therapeutics
2007-07-22,21,False,Amicus Therapeutics
2007-07-29,0,False,Amicus Therapeutics
2007-08-05,0,False,Amicus Therapeutics
2007-08-12,41,False,Amicus Therapeutics
2007-08-19,39,False,Amicus Therapeutics
2007-08-26,19,False,Amicus Therapeutics
2007-09-02,19,False,Amicus Therapeutics
2007-09-09,18,False,Amicus Therapeutics
2007-09-16,18,False,Amicus Therapeutics
2007-09-23,18,False,Amicus Therapeutics
2007-09-30,18,False,Amicus Therapeutics
2007-10-07,18,False,Amicus Therapeutics
2007-10-14,0,False,Amicus Therapeutics
2007-10-21,84,False,Amicus Therapeutics
2007-10-28,69,False,Amicus Therapeutics
2007-11-04,50,False,Amicus Therapeutics
2007-11-11,59,False,Amicus Therapeutics
2007-11-18,0,False,Amicus Therapeutics
2007-11-25,64,False,Amicus Therapeutics
2007-12-02,32,False,Amicus Therapeutics
2007-12-09,65,False,Amicus Therapeutics
2007-12-16,52,False,Amicus Therapeutics
2007-12-23,21,False,Amicus Therapeutics
2007-12-30,19,False,Amicus Therapeutics
2008-01-06,16,False,Amicus Therapeutics
2008-01-13,0,False,Amicus Therapeutics
2008-01-20,46,False,Amicus Therapeutics
2008-01-27,31,False,Amicus Therapeutics
2008-02-03,16,False,Amicus Therapeutics
2008-02-10,0,False,Amicus Therapeutics
2008-02-17,60,False,Amicus Therapeutics
2008-02-24,0,False,Amicus Therapeutics
2007-03-04,26,False,Jazz Pharmaceuticals
2007-03-11,13,False,Jazz Pharmaceuticals
2007-03-18,0,False,Jazz Pharmaceuticals
2007-03-25,6,False,Jazz Pharmaceuticals
2007-04-01,0,False,Jazz Pharmaceuticals
2007-04-08,0,False,Jazz Pharmaceuticals
2007-04-15,26,False,Jazz Pharmaceuticals
2007-04-22,6,False,Jazz Pharmaceuticals
2007-04-29,19,False,Jazz Pharmaceuticals
2007-05-06,29,False,Jazz Pharmaceuticals
2007-05-13,47,False,Jazz Pharmaceuticals
2007-05-20,18,False,Jazz Pharmaceuticals
2007-05-27,100,False,Jazz Pharmaceuticals
2007-06-03,52,False,Jazz Pharmaceuticals
2007-06-10,29,False,Jazz Pharmaceuticals
2007-06-17,18,False,Jazz Pharmaceuticals
2007-06-24,23,False,Jazz Pharmaceuticals
2007-07-01,12,False,Jazz Pharmaceuticals
2007-07-08,18,False,Jazz Pharmaceuticals
2007-07-15,54,False,Jazz Pharmaceuticals
2007-07-22,6,False,Jazz Pharmaceuticals
2007-07-29,35,False,Jazz Pharmaceuticals
2007-08-05,6,False,Jazz Pharmaceuticals
2007-08-12,18,False,Jazz Pharmaceuticals
2007-08-19,23,False,Jazz Pharmaceuticals
2007-08-26,17,False,Jazz Pharmaceuticals
2007-09-02,5,False,Jazz Pharmaceuticals
2007-09-09,26,False,Jazz Pharmaceuticals
2007-09-16,31,False,Jazz Pharmaceuticals
2007-09-23,31,False,Jazz Pharmaceuticals
2007-09-30,15,False,Jazz Pharmaceuticals
2007-10-07,21,False,Jazz Pharmaceuticals
2007-10-14,20,False,Jazz Pharmaceuticals
2007-10-21,15,False,Jazz Pharmaceuticals
2007-10-28,30,False,Jazz Pharmaceuticals
2007-11-04,10,False,Jazz Pharmaceuticals
2007-11-11,13,False,Jazz Pharmaceuticals
2007-11-18,5,False,Jazz Pharmaceuticals
2007-11-25,37,False,Jazz Pharmaceuticals
2007-12-02,23,False,Jazz Pharmaceuticals
2007-12-09,19,False,Jazz Pharmaceuticals
2007-12-16,5,False,Jazz Pharmaceuticals
2007-12-23,24,False,Jazz Pharmaceuticals
2007-12-30,17,False,Jazz Pharmaceuticals
2008-01-06,9,False,Jazz Pharmaceuticals
2008-01-13,13,False,Jazz Pharmaceuticals
2008-01-20,13,False,Jazz Pharmaceuticals
2008-01-27,27,False,Jazz Pharmaceuticals
2008-02-03,9,False,Jazz Pharmaceuticals
2008-02-10,9,False,Jazz Pharmaceuticals
2008-02-17,22,False,Jazz Pharmaceuticals
2008-02-24,17,False,Jazz Pharmaceuticals
2007-03-04,7,False,LDK Solar
2007-03-11,0,False,LDK Solar
2007-03-18,0,False,LDK Solar
2007-03-25,0,False,LDK Solar
2007-04-01,0,False,LDK Solar
2007-04-08,0,False,LDK Solar
2007-04-15,4,False,LDK Solar
2007-04-22,7,False,LDK Solar
2007-04-29,4,False,LDK Solar
2007-05-06,3,False,LDK Solar
2007-05-13,30,False,LDK Solar
