date,SVI,isPartial,Issuer
2007-04-08,0,False,Carrols Restaurant Group
2007-04-15,0,False,Carrols Restaurant Group
2007-04-22,42,False,Carrols Restaurant Group
2007-04-29,0,False,Carrols Restaurant Group
2007-05-06,0,False,Carrols Restaurant Group
2007-05-13,0,False,Carrols Restaurant Group
2007-05-20,0,False,Carrols Restaurant Group
2007-05-27,39,False,Carrols Restaurant Group
2007-06-03,0,False,Carrols Restaurant Group
2007-06-10,38,False,Carrols Restaurant Group
2007-06-17,0,False,Carrols Restaurant Group
2007-06-24,76,False,Carrols Restaurant Group
2007-07-01,0,False,Carrols Restaurant Group
2007-07-08,0,False,Carrols Restaurant Group
2007-07-15,0,False,Carrols Restaurant Group
2007-07-22,0,False,Carrols Restaurant Group
2007-07-29,0,False,Carrols Restaurant Group
2007-08-05,0,False,Carrols Restaurant Group
2007-08-12,0,False,Carrols Restaurant Group
2007-08-19,0,False,Carrols Restaurant Group
2007-08-26,73,False,Carrols Restaurant Group
2007-09-02,0,False,Carrols Restaurant Group
2007-09-09,0,False,Carrols Restaurant Group
2006-09-17,12,False,US BioEnergy
2006-09-24,12,False,US BioEnergy
2006-10-01,12,False,US BioEnergy
2006-10-08,24,False,US BioEnergy
2006-10-15,24,False,US BioEnergy
2006-10-22,35,False,US BioEnergy
2006-10-29,12,False,US BioEnergy
2006-11-05,22,False,US BioEnergy
2006-11-12,0,False,US BioEnergy
2006-11-19,46,False,US BioEnergy
2006-11-26,22,False,US BioEnergy
2006-12-03,66,False,US BioEnergy
2006-12-10,100,False,US BioEnergy
2006-12-17,47,False,US BioEnergy
2006-12-24,41,False,US BioEnergy
2006-12-31,12,False,US BioEnergy
2007-01-07,10,False,US BioEnergy
2007-01-14,31,False,US BioEnergy
2007-01-21,40,False,US BioEnergy
2007-01-28,40,False,US BioEnergy
2007-02-04,49,False,US BioEnergy
2007-02-11,30,False,US BioEnergy
2007-02-18,10,False,US BioEnergy
2007-02-25,29,False,US BioEnergy
2007-03-04,19,False,US BioEnergy
2007-03-11,39,False,US BioEnergy
2007-03-18,9,False,US BioEnergy
2007-03-25,66,False,US BioEnergy
2007-04-01,0,False,US BioEnergy
2007-04-08,10,False,US BioEnergy
2007-04-15,37,False,US BioEnergy
2007-04-22,9,False,US BioEnergy
2007-04-29,9,False,US BioEnergy
2007-05-06,26,False,US BioEnergy
2007-05-13,17,False,US BioEnergy
2007-05-20,26,False,US BioEnergy
2007-05-27,34,False,US BioEnergy
2007-06-03,43,False,US BioEnergy
2007-06-10,0,False,US BioEnergy
2007-06-17,17,False,US BioEnergy
2007-06-24,25,False,US BioEnergy
2007-07-01,9,False,US BioEnergy
2007-07-08,26,False,US BioEnergy
2007-07-15,26,False,US BioEnergy
2007-07-22,44,False,US BioEnergy
2007-07-29,0,False,US BioEnergy
2007-08-05,35,False,US BioEnergy
2007-08-12,44,False,US BioEnergy
2007-08-19,17,False,US BioEnergy
2007-08-26,41,False,US BioEnergy
2007-09-02,0,False,US BioEnergy
2007-09-09,39,False,US BioEnergy
2006-09-17,28,False,Affymax
2006-09-24,27,False,Affymax
2006-10-01,28,False,Affymax
2006-10-08,41,False,Affymax
2006-10-15,27,False,Affymax
2006-10-22,26,False,Affymax
2006-10-29,13,False,Affymax
2006-11-05,38,False,Affymax
2006-11-12,62,False,Affymax
2006-11-19,13,False,Affymax
2006-11-26,37,False,Affymax
2006-12-03,25,False,Affymax
2006-12-10,100,False,Affymax
2006-12-17,40,False,Affymax
2006-12-24,31,False,Affymax
2006-12-31,27,False,Affymax
2007-01-07,0,False,Affymax
2007-01-14,23,False,Affymax
2007-01-21,67,False,Affymax
2007-01-28,45,False,Affymax
2007-02-04,11,False,Affymax
2007-02-11,33,False,Affymax
2007-02-18,34,False,Affymax
2007-02-25,32,False,Affymax
2007-03-04,11,False,Affymax
2007-03-11,54,False,Affymax
2007-03-18,11,False,Affymax
2007-03-25,11,False,Affymax
2007-04-01,45,False,Affymax
2007-04-08,43,False,Affymax
2007-04-15,42,False,Affymax
2007-04-22,21,False,Affymax
2007-04-29,53,False,Affymax
2007-05-06,39,False,Affymax
2007-05-13,19,False,Affymax
2007-05-20,10,False,Affymax
2007-05-27,39,False,Affymax
2007-06-03,10,False,Affymax
2007-06-10,38,False,Affymax
2007-06-17,39,False,Affymax
2007-06-24,28,False,Affymax
2007-07-01,19,False,Affymax
2007-07-08,78,False,Affymax
2007-07-15,69,False,Affymax
2007-07-22,0,False,Affymax
2007-07-29,67,False,Affymax
2007-08-05,39,False,Affymax
2007-08-12,20,False,Affymax
2007-08-19,28,False,Affymax
2007-08-26,18,False,Affymax
2007-09-02,9,False,Affymax
2007-09-09,52,False,Affymax
2006-09-17,25,False,Double-Take Software
2006-09-24,74,False,Double-Take Software
2006-10-01,25,False,Double-Take Software
2006-10-08,49,False,Double-Take Software
2006-10-15,24,False,Double-Take Software
2006-10-22,24,False,Double-Take Software
2006-10-29,0,False,Double-Take Software
2006-11-05,0,False,Double-Take Software
2006-11-12,23,False,Double-Take Software
2006-11-19,0,False,Double-Take Software
2006-11-26,22,False,Double-Take Software
2006-12-03,67,False,Double-Take Software
2006-12-10,45,False,Double-Take Software
2006-12-17,24,False,Double-Take Software
2006-12-24,0,False,Double-Take Software
2006-12-31,24,False,Double-Take Software
2007-01-07,64,False,Double-Take Software
2007-01-14,21,False,Double-Take Software
2007-01-21,41,False,Double-Take Software
2007-01-28,41,False,Double-Take Software
2007-02-04,100,False,Double-Take Software
2007-02-11,60,False,Double-Take Software
2007-02-18,41,False,Double-Take Software
2007-02-25,78,False,Double-Take Software
2007-03-04,20,False,Double-Take Software
2007-03-11,0,False,Double-Take Software
2007-03-18,0,False,Double-Take Software
2007-03-25,19,False,Double-Take Software
2007-04-01,0,False,Double-Take Software
2007-04-08,20,False,Double-Take Software
2007-04-15,19,False,Double-Take Software
2007-04-22,19,False,Double-Take Software
2007-04-29,0,False,Double-Take Software
2007-05-06,0,False,Double-Take Software
2007-05-13,53,False,Double-Take Software
2007-05-20,17,False,Double-Take Software
2007-05-27,18,False,Double-Take Software
2007-06-03,17,False,Double-Take Software
2007-06-10,35,False,Double-Take Software
2007-06-17,18,False,Double-Take Software
2007-06-24,0,False,Double-Take Software
2007-07-01,0,False,Double-Take Software
2007-07-08,0,False,Double-Take Software
2007-07-15,18,False,Double-Take Software
2007-07-22,18,False,Double-Take Software
2007-07-29,0,False,Double-Take Software
2007-08-05,0,False,Double-Take Software
2007-08-12,18,False,Double-Take Software
2007-08-19,17,False,Double-Take Software
2007-08-26,17,False,Double-Take Software
2007-09-02,0,False,Double-Take Software
2007-09-09,0,False,Double-Take Software
