date,SVI,isPartial,Issuer
2004-09-12,0,False,CABG Medical
2004-09-19,0,False,CABG Medical
2004-09-26,37,False,CABG Medical
2004-10-03,0,False,CABG Medical
2004-10-10,0,False,CABG Medical
2004-10-17,0,False,CABG Medical
2004-10-24,0,False,CABG Medical
2004-10-31,0,False,CABG Medical
2004-11-07,0,False,CABG Medical
2004-11-14,20,False,CABG Medical
2004-11-21,18,False,CABG Medical
2004-11-28,100,False,CABG Medical
2004-12-05,66,False,CABG Medical
2004-12-12,0,False,CABG Medical
2004-12-19,0,False,CABG Medical
2004-12-26,0,False,CABG Medical
2005-01-02,0,False,CABG Medical
2005-01-09,16,False,CABG Medical
2005-01-16,0,False,CABG Medical
2005-01-23,0,False,CABG Medical
2005-01-30,15,False,CABG Medical
2005-02-06,15,False,CABG Medical
2005-02-13,15,False,CABG Medical
2005-02-20,0,False,CABG Medical
2005-02-27,0,False,CABG Medical
2005-03-06,14,False,CABG Medical
2005-03-13,14,False,CABG Medical
2005-03-20,0,False,CABG Medical
2005-03-27,0,False,CABG Medical
2005-04-03,0,False,CABG Medical
2005-04-10,0,False,CABG Medical
2005-04-17,0,False,CABG Medical
2005-04-24,14,False,CABG Medical
2005-05-01,14,False,CABG Medical
2005-05-08,13,False,CABG Medical
2005-05-15,14,False,CABG Medical
2005-05-22,14,False,CABG Medical
2005-05-29,14,False,CABG Medical
2005-06-05,13,False,CABG Medical
2005-06-12,0,False,CABG Medical
2005-06-19,14,False,CABG Medical
2005-06-26,0,False,CABG Medical
2005-07-03,0,False,CABG Medical
2005-07-10,0,False,CABG Medical
2005-07-17,28,False,CABG Medical
2005-07-24,14,False,CABG Medical
2005-07-31,0,False,CABG Medical
2005-08-07,0,False,CABG Medical
2005-08-14,0,False,CABG Medical
2005-08-21,0,False,CABG Medical
2005-08-28,0,False,CABG Medical
2005-09-04,0,False,CABG Medical
2004-09-12,38,False,Foundation Coal Holdings
2004-09-19,0,False,Foundation Coal Holdings
2004-09-26,0,False,Foundation Coal Holdings
2004-10-03,0,False,Foundation Coal Holdings
2004-10-10,0,False,Foundation Coal Holdings
2004-10-17,0,False,Foundation Coal Holdings
2004-10-24,0,False,Foundation Coal Holdings
2004-10-31,0,False,Foundation Coal Holdings
2004-11-07,0,False,Foundation Coal Holdings
2004-11-14,0,False,Foundation Coal Holdings
2004-11-21,0,False,Foundation Coal Holdings
2004-11-28,34,False,Foundation Coal Holdings
2004-12-05,100,False,Foundation Coal Holdings
2004-12-12,34,False,Foundation Coal Holdings
2004-12-19,0,False,Foundation Coal Holdings
2004-12-26,47,False,Foundation Coal Holdings
2005-01-02,0,False,Foundation Coal Holdings
2005-01-09,0,False,Foundation Coal Holdings
2005-01-16,0,False,Foundation Coal Holdings
2005-01-23,31,False,Foundation Coal Holdings
2005-01-30,0,False,Foundation Coal Holdings
2005-02-06,0,False,Foundation Coal Holdings
2005-02-13,0,False,Foundation Coal Holdings
2005-02-20,0,False,Foundation Coal Holdings
2005-02-27,30,False,Foundation Coal Holdings
2005-03-06,0,False,Foundation Coal Holdings
2005-03-13,0,False,Foundation Coal Holdings
2005-03-20,0,False,Foundation Coal Holdings
2005-03-27,0,False,Foundation Coal Holdings
2005-04-03,0,False,Foundation Coal Holdings
2005-04-10,0,False,Foundation Coal Holdings
2005-04-17,0,False,Foundation Coal Holdings
2005-04-24,0,False,Foundation Coal Holdings
2005-05-01,0,False,Foundation Coal Holdings
2005-05-08,0,False,Foundation Coal Holdings
2005-05-15,0,False,Foundation Coal Holdings
2005-05-22,0,False,Foundation Coal Holdings
2005-05-29,0,False,Foundation Coal Holdings
2005-06-05,0,False,Foundation Coal Holdings
2005-06-12,0,False,Foundation Coal Holdings
2005-06-19,0,False,Foundation Coal Holdings
2005-06-26,0,False,Foundation Coal Holdings
2005-07-03,0,False,Foundation Coal Holdings
2005-07-10,0,False,Foundation Coal Holdings
2005-07-17,0,False,Foundation Coal Holdings
2005-07-24,0,False,Foundation Coal Holdings
2005-07-31,0,False,Foundation Coal Holdings
2005-08-07,0,False,Foundation Coal Holdings
2005-08-14,28,False,Foundation Coal Holdings
2005-08-21,0,False,Foundation Coal Holdings
2005-08-28,0,False,Foundation Coal Holdings
2005-09-04,0,False,Foundation Coal Holdings
2004-09-12,0,False,OccuLogix
2004-09-19,14,False,OccuLogix
2004-09-26,14,False,OccuLogix
2004-10-03,14,False,OccuLogix
2004-10-10,0,False,OccuLogix
2004-10-17,13,False,OccuLogix
2004-10-24,0,False,OccuLogix
2004-10-31,0,False,OccuLogix
2004-11-07,0,False,OccuLogix
2004-11-14,15,False,OccuLogix
2004-11-21,0,False,OccuLogix
2004-11-28,25,False,OccuLogix
2004-12-05,100,False,OccuLogix
2004-12-12,13,False,OccuLogix
2004-12-19,0,False,OccuLogix
2004-12-26,0,False,OccuLogix
2005-01-02,25,False,OccuLogix
2005-01-09,0,False,OccuLogix
2005-01-16,23,False,OccuLogix
2005-01-23,0,False,OccuLogix
2005-01-30,0,False,OccuLogix
2005-02-06,0,False,OccuLogix
2005-02-13,0,False,OccuLogix
2005-02-20,0,False,OccuLogix
2005-02-27,11,False,OccuLogix
2005-03-06,11,False,OccuLogix
2005-03-13,0,False,OccuLogix
2005-03-20,0,False,OccuLogix
2005-03-27,10,False,OccuLogix
2005-04-03,0,False,OccuLogix
2005-04-10,21,False,OccuLogix
2005-04-17,0,False,OccuLogix
2005-04-24,0,False,OccuLogix
2005-05-01,0,False,OccuLogix
2005-05-08,20,False,OccuLogix
2005-05-15,0,False,OccuLogix
2005-05-22,0,False,OccuLogix
2005-05-29,11,False,OccuLogix
2005-06-05,0,False,OccuLogix
2005-06-12,0,False,OccuLogix
2005-06-19,11,False,OccuLogix
2005-06-26,11,False,OccuLogix
2005-07-03,0,False,OccuLogix
2005-07-10,0,False,OccuLogix
2005-07-17,0,False,OccuLogix
2005-07-24,0,False,OccuLogix
2005-07-31,0,False,OccuLogix
2005-08-07,0,False,OccuLogix
2005-08-14,0,False,OccuLogix
2005-08-21,0,False,OccuLogix
2005-08-28,0,False,OccuLogix
