date,SVI,isPartial,Issuer
2018-03-25,0,False,Xeris Pharmaceuticals
2018-04-01,17,False,Xeris Pharmaceuticals
2018-04-08,16,False,Xeris Pharmaceuticals
2018-04-15,24,False,Xeris Pharmaceuticals
2018-04-22,40,False,Xeris Pharmaceuticals
2018-04-29,16,False,Xeris Pharmaceuticals
2018-05-06,33,False,Xeris Pharmaceuticals
2018-05-13,57,False,Xeris Pharmaceuticals
2018-05-20,25,False,Xeris Pharmaceuticals
2018-05-27,33,False,Xeris Pharmaceuticals
2018-06-03,33,False,Xeris Pharmaceuticals
2018-06-10,72,False,Xeris Pharmaceuticals
2018-06-17,89,False,Xeris Pharmaceuticals
2018-06-24,57,False,Xeris Pharmaceuticals
2018-07-01,40,False,Xeris Pharmaceuticals
2018-07-08,40,False,Xeris Pharmaceuticals
2018-07-15,25,False,Xeris Pharmaceuticals
2018-07-22,33,False,Xeris Pharmaceuticals
2018-07-29,24,False,Xeris Pharmaceuticals
2018-08-05,24,False,Xeris Pharmaceuticals
2018-08-12,41,False,Xeris Pharmaceuticals
2018-08-19,41,False,Xeris Pharmaceuticals
2018-08-26,40,False,Xeris Pharmaceuticals
2018-09-02,24,False,Xeris Pharmaceuticals
2018-09-09,16,False,Xeris Pharmaceuticals
2018-09-16,24,False,Xeris Pharmaceuticals
2018-09-23,32,False,Xeris Pharmaceuticals
2018-09-30,8,False,Xeris Pharmaceuticals
2018-10-07,32,False,Xeris Pharmaceuticals
2018-10-14,25,False,Xeris Pharmaceuticals
2018-10-21,16,False,Xeris Pharmaceuticals
2018-10-28,16,False,Xeris Pharmaceuticals
2018-11-04,0,False,Xeris Pharmaceuticals
2018-11-11,24,False,Xeris Pharmaceuticals
2018-11-18,16,False,Xeris Pharmaceuticals
2018-11-25,16,False,Xeris Pharmaceuticals
2018-12-02,48,False,Xeris Pharmaceuticals
2018-12-09,81,False,Xeris Pharmaceuticals
2018-12-16,41,False,Xeris Pharmaceuticals
2018-12-23,27,False,Xeris Pharmaceuticals
2018-12-30,26,False,Xeris Pharmaceuticals
2019-01-06,32,False,Xeris Pharmaceuticals
2019-01-13,16,False,Xeris Pharmaceuticals
2019-01-20,15,False,Xeris Pharmaceuticals
2019-01-27,62,False,Xeris Pharmaceuticals
2019-02-03,62,False,Xeris Pharmaceuticals
2019-02-10,100,False,Xeris Pharmaceuticals
2019-02-17,55,False,Xeris Pharmaceuticals
2019-02-24,46,False,Xeris Pharmaceuticals
2019-03-03,39,False,Xeris Pharmaceuticals
2019-03-10,47,False,Xeris Pharmaceuticals
2019-03-17,55,False,Xeris Pharmaceuticals
2018-03-25,29,False,Autolus Therapeutics
2018-04-01,15,False,Autolus Therapeutics
2018-04-08,0,False,Autolus Therapeutics
2018-04-15,0,False,Autolus Therapeutics
2018-04-22,43,False,Autolus Therapeutics
2018-04-29,0,False,Autolus Therapeutics
2018-05-06,14,False,Autolus Therapeutics
2018-05-13,14,False,Autolus Therapeutics
2018-05-20,0,False,Autolus Therapeutics
2018-05-27,15,False,Autolus Therapeutics
2018-06-03,72,False,Autolus Therapeutics
2018-06-10,98,False,Autolus Therapeutics
2018-06-17,100,False,Autolus Therapeutics
2018-06-24,85,False,Autolus Therapeutics
2018-07-01,42,False,Autolus Therapeutics
2018-07-08,43,False,Autolus Therapeutics
2018-07-15,0,False,Autolus Therapeutics
2018-07-22,44,False,Autolus Therapeutics
2018-07-29,14,False,Autolus Therapeutics
2018-08-05,14,False,Autolus Therapeutics
2018-08-12,28,False,Autolus Therapeutics
2018-08-19,0,False,Autolus Therapeutics
2018-08-26,0,False,Autolus Therapeutics
2018-09-02,28,False,Autolus Therapeutics
2018-09-09,14,False,Autolus Therapeutics
2018-09-16,97,False,Autolus Therapeutics
2018-09-23,14,False,Autolus Therapeutics
2018-09-30,42,False,Autolus Therapeutics
2018-10-07,57,False,Autolus Therapeutics
2018-10-14,29,False,Autolus Therapeutics
2018-10-21,14,False,Autolus Therapeutics
2018-10-28,28,False,Autolus Therapeutics
2018-11-04,14,False,Autolus Therapeutics
2018-11-11,71,False,Autolus Therapeutics
2018-11-18,28,False,Autolus Therapeutics
2018-11-25,14,False,Autolus Therapeutics
2018-12-02,0,False,Autolus Therapeutics
2018-12-09,14,False,Autolus Therapeutics
2018-12-16,14,False,Autolus Therapeutics
2018-12-23,0,False,Autolus Therapeutics
2018-12-30,0,False,Autolus Therapeutics
2019-01-06,0,False,Autolus Therapeutics
2019-01-13,28,False,Autolus Therapeutics
2019-01-20,27,False,Autolus Therapeutics
2019-01-27,14,False,Autolus Therapeutics
2019-02-03,54,False,Autolus Therapeutics
2019-02-10,54,False,Autolus Therapeutics
2019-02-17,41,False,Autolus Therapeutics
2019-02-24,41,False,Autolus Therapeutics
2019-03-03,42,False,Autolus Therapeutics
2019-03-10,14,False,Autolus Therapeutics
2019-03-17,42,False,Autolus Therapeutics
2018-03-25,18,False,Electrocore
2018-04-01,4,False,Electrocore
2018-04-08,0,False,Electrocore
2018-04-15,9,False,Electrocore
2018-04-22,4,False,Electrocore
2018-04-29,9,False,Electrocore
2018-05-06,22,False,Electrocore
2018-05-13,13,False,Electrocore
2018-05-20,22,False,Electrocore
2018-05-27,18,False,Electrocore
2018-06-03,22,False,Electrocore
2018-06-10,51,False,Electrocore
2018-06-17,100,False,Electrocore
2018-06-24,52,False,Electrocore
2018-07-01,34,False,Electrocore
2018-07-08,52,False,Electrocore
2018-07-15,40,False,Electrocore
2018-07-22,18,False,Electrocore
2018-07-29,30,False,Electrocore
2018-08-05,13,False,Electrocore
2018-08-12,17,False,Electrocore
2018-08-19,31,False,Electrocore
2018-08-26,17,False,Electrocore
2018-09-02,21,False,Electrocore
2018-09-09,34,False,Electrocore
2018-09-16,38,False,Electrocore
2018-09-23,25,False,Electrocore
2018-09-30,21,False,Electrocore
2018-10-07,9,False,Electrocore
2018-10-14,31,False,Electrocore
2018-10-21,17,False,Electrocore
2018-10-28,4,False,Electrocore
2018-11-04,12,False,Electrocore
2018-11-11,35,False,Electrocore
2018-11-18,26,False,Electrocore
2018-11-25,30,False,Electrocore
2018-12-02,9,False,Electrocore
2018-12-09,26,False,Electrocore
2018-12-16,13,False,Electrocore
2018-12-23,5,False,Electrocore
2018-12-30,23,False,Electrocore
2019-01-06,30,False,Electrocore
2019-01-13,25,False,Electrocore
2019-01-20,21,False,Electrocore
