date,SVI,isPartial,Issuer
2018-07-01,0,False,SVMK (SurveyMonkey)
2018-07-08,0,False,SVMK (SurveyMonkey)
2018-07-15,0,False,SVMK (SurveyMonkey)
2018-07-22,0,False,SVMK (SurveyMonkey)
2018-07-29,0,False,SVMK (SurveyMonkey)
2018-08-05,0,False,SVMK (SurveyMonkey)
2018-08-12,0,False,SVMK (SurveyMonkey)
2018-08-19,0,False,SVMK (SurveyMonkey)
2018-08-26,12,False,SVMK (SurveyMonkey)
2018-09-02,3,False,SVMK (SurveyMonkey)
2018-09-09,3,False,SVMK (SurveyMonkey)
2018-09-16,0,False,SVMK (SurveyMonkey)
2018-09-23,100,False,SVMK (SurveyMonkey)
2018-09-30,12,False,SVMK (SurveyMonkey)
2018-10-07,9,False,SVMK (SurveyMonkey)
2018-10-14,0,False,SVMK (SurveyMonkey)
2018-10-21,3,False,SVMK (SurveyMonkey)
2018-10-28,3,False,SVMK (SurveyMonkey)
2018-11-04,0,False,SVMK (SurveyMonkey)
2018-11-11,3,False,SVMK (SurveyMonkey)
2018-11-18,0,False,SVMK (SurveyMonkey)
2018-11-25,3,False,SVMK (SurveyMonkey)
2018-12-02,6,False,SVMK (SurveyMonkey)
2018-12-09,0,False,SVMK (SurveyMonkey)
2018-12-16,0,False,SVMK (SurveyMonkey)
2018-12-23,0,False,SVMK (SurveyMonkey)
2018-12-30,0,False,SVMK (SurveyMonkey)
2019-01-06,0,False,SVMK (SurveyMonkey)
2019-01-13,3,False,SVMK (SurveyMonkey)
2019-01-20,3,False,SVMK (SurveyMonkey)
2019-01-27,0,False,SVMK (SurveyMonkey)
2019-02-03,0,False,SVMK (SurveyMonkey)
2019-02-10,3,False,SVMK (SurveyMonkey)
2019-02-17,0,False,SVMK (SurveyMonkey)
2019-02-24,0,False,SVMK (SurveyMonkey)
2019-03-03,0,False,SVMK (SurveyMonkey)
2019-03-10,0,False,SVMK (SurveyMonkey)
2019-03-17,0,False,SVMK (SurveyMonkey)
2019-03-24,0,False,SVMK (SurveyMonkey)
2019-03-31,0,False,SVMK (SurveyMonkey)
2019-04-07,0,False,SVMK (SurveyMonkey)
2019-04-14,0,False,SVMK (SurveyMonkey)
2019-04-21,3,False,SVMK (SurveyMonkey)
2019-04-28,3,False,SVMK (SurveyMonkey)
2019-05-05,3,False,SVMK (SurveyMonkey)
2019-05-12,0,False,SVMK (SurveyMonkey)
2019-05-19,3,False,SVMK (SurveyMonkey)
2019-05-26,3,False,SVMK (SurveyMonkey)
2019-06-02,0,False,SVMK (SurveyMonkey)
2019-06-09,0,False,SVMK (SurveyMonkey)
2019-06-16,0,False,SVMK (SurveyMonkey)
2019-06-23,0,False,SVMK (SurveyMonkey)
2018-07-01,22,False,Arvinas
2018-07-08,16,False,Arvinas
2018-07-15,11,False,Arvinas
2018-07-22,28,False,Arvinas
2018-07-29,16,False,Arvinas
2018-08-05,21,False,Arvinas
2018-08-12,16,False,Arvinas
2018-08-19,33,False,Arvinas
2018-08-26,32,False,Arvinas
2018-09-02,37,False,Arvinas
2018-09-09,37,False,Arvinas
2018-09-16,69,False,Arvinas
2018-09-23,84,False,Arvinas
2018-09-30,43,False,Arvinas
2018-10-07,43,False,Arvinas
2018-10-14,38,False,Arvinas
2018-10-21,54,False,Arvinas
2018-10-28,32,False,Arvinas
2018-11-04,21,False,Arvinas
2018-11-11,38,False,Arvinas
2018-11-18,32,False,Arvinas
2018-11-25,37,False,Arvinas
2018-12-02,11,False,Arvinas
2018-12-09,43,False,Arvinas
2018-12-16,22,False,Arvinas
2018-12-23,12,False,Arvinas
2018-12-30,12,False,Arvinas
2019-01-06,43,False,Arvinas
2019-01-13,32,False,Arvinas
2019-01-20,36,False,Arvinas
2019-01-27,10,False,Arvinas
2019-02-03,67,False,Arvinas
2019-02-10,26,False,Arvinas
2019-02-17,68,False,Arvinas
2019-02-24,21,False,Arvinas
2019-03-03,37,False,Arvinas
2019-03-10,52,False,Arvinas
2019-03-17,42,False,Arvinas
2019-03-24,100,False,Arvinas
2019-03-31,42,False,Arvinas
2019-04-07,63,False,Arvinas
2019-04-14,49,False,Arvinas
2019-04-21,54,False,Arvinas
2019-04-28,26,False,Arvinas
2019-05-05,42,False,Arvinas
2019-05-12,42,False,Arvinas
2019-05-19,0,False,Arvinas
2019-05-26,64,False,Arvinas
2019-06-02,98,False,Arvinas
2019-06-09,31,False,Arvinas
2019-06-16,52,False,Arvinas
2019-06-23,68,False,Arvinas
2018-07-01,13,False,LAIX
2018-07-08,13,False,LAIX
2018-07-15,18,False,LAIX
2018-07-22,20,False,LAIX
2018-07-29,22,False,LAIX
2018-08-05,4,False,LAIX
2018-08-12,26,False,LAIX
2018-08-19,11,False,LAIX
2018-08-26,22,False,LAIX
2018-09-02,4,False,LAIX
2018-09-09,13,False,LAIX
2018-09-16,32,False,LAIX
2018-09-23,100,False,LAIX
2018-09-30,43,False,LAIX
2018-10-07,35,False,LAIX
2018-10-14,49,False,LAIX
2018-10-21,28,False,LAIX
2018-10-28,26,False,LAIX
2018-11-04,42,False,LAIX
2018-11-11,26,False,LAIX
2018-11-18,17,False,LAIX
2018-11-25,19,False,LAIX
2018-12-02,33,False,LAIX
2018-12-09,28,False,LAIX
2018-12-16,27,False,LAIX
2018-12-23,27,False,LAIX
2018-12-30,33,False,LAIX
2019-01-06,26,False,LAIX
2019-01-13,28,False,LAIX
2019-01-20,17,False,LAIX
2019-01-27,21,False,LAIX
2019-02-03,19,False,LAIX
2019-02-10,19,False,LAIX
2019-02-17,29,False,LAIX
2019-02-24,27,False,LAIX
2019-03-03,23,False,LAIX
2019-03-10,15,False,LAIX
2019-03-17,13,False,LAIX
2019-03-24,17,False,LAIX
2019-03-31,24,False,LAIX
2019-04-07,8,False,LAIX
2019-04-14,18,False,LAIX
2019-04-21,22,False,LAIX
2019-04-28,11,False,LAIX
2019-05-05,15,False,LAIX
2019-05-12,15,False,LAIX
2019-05-19,13,False,LAIX
2019-05-26,21,False,LAIX
2019-06-02,31,False,LAIX
2019-06-09,23,False,LAIX
2019-06-16,38,False,LAIX
2019-06-23,30,False,LAIX
2018-07-01,55,False,Ra Medical
2018-07-08,65,False,Ra Medical
2018-07-15,53,False,Ra Medical
2018-07-22,53,False,Ra Medical
2018-07-29,46,False,Ra Medical
2018-08-05,61,False,Ra Medical
2018-08-12,41,False,Ra Medical
2018-08-19,54,False,Ra Medical
2018-08-26,67,False,Ra Medical
2018-09-02,62,False,Ra Medical
2018-09-09,56,False,Ra Medical
2018-09-16,93,False,Ra Medical
2018-09-23,100,False,Ra Medical
2018-09-30,74,False,Ra Medical
2018-10-07,77,False,Ra Medical
2018-10-14,70,False,Ra Medical
2018-10-21,72,False,Ra Medical
2018-10-28,41,False,Ra Medical
2018-11-04,57,False,Ra Medical
2018-11-11,53,False,Ra Medical
2018-11-18,64,False,Ra Medical
2018-11-25,77,False,Ra Medical
2018-12-02,47,False,Ra Medical
2018-12-09,57,False,Ra Medical
2018-12-16,48,False,Ra Medical
2018-12-23,48,False,Ra Medical
2018-12-30,49,False,Ra Medical
2019-01-06,63,False,Ra Medical
2019-01-13,54,False,Ra Medical
2019-01-20,71,False,Ra Medical
2019-01-27,70,False,Ra Medical
2019-02-03,57,False,Ra Medical
2019-02-10,64,False,Ra Medical
2019-02-17,59,False,Ra Medical
2019-02-24,71,False,Ra Medical
2019-03-03,63,False,Ra Medical
2019-03-10,72,False,Ra Medical
2019-03-17,69,False,Ra Medical
2019-03-24,67,False,Ra Medical
2019-03-31,77,False,Ra Medical
2019-04-07,57,False,Ra Medical
2019-04-14,68,False,Ra Medical
2019-04-21,63,False,Ra Medical
2019-04-28,54,False,Ra Medical
2019-05-05,71,False,Ra Medical
2019-05-12,42,False,Ra Medical
2019-05-19,62,False,Ra Medical
2019-05-26,35,False,Ra Medical
2019-06-02,57,False,Ra Medical
2019-06-09,51,False,Ra Medical
2019-06-16,68,False,Ra Medical
2019-06-23,48,False,Ra Medical
