date,SVI,isPartial,Issuer
2005-06-26,0,False,Cambridge Display Technology
2005-07-03,0,False,Cambridge Display Technology
2005-07-10,23,False,Cambridge Display Technology
2005-07-17,0,False,Cambridge Display Technology
2005-07-24,0,False,Cambridge Display Technology
2005-07-31,23,False,Cambridge Display Technology
2005-08-07,22,False,Cambridge Display Technology
2005-08-14,22,False,Cambridge Display Technology
2005-08-21,25,False,Cambridge Display Technology
2005-08-28,41,False,Cambridge Display Technology
2005-09-04,20,False,Cambridge Display Technology
2005-09-11,97,False,Cambridge Display Technology
