date,SVI,isPartial,Issuer
2005-09-18,78,False,Emergency Medical Services
2005-09-25,65,False,Emergency Medical Services
2005-10-02,55,False,Emergency Medical Services
2005-10-09,40,False,Emergency Medical Services
2005-10-16,73,False,Emergency Medical Services
2005-10-23,59,False,Emergency Medical Services
2005-10-30,100,False,Emergency Medical Services
2005-11-06,50,False,Emergency Medical Services
2005-11-13,56,False,Emergency Medical Services
2005-11-20,29,False,Emergency Medical Services
2005-11-27,40,False,Emergency Medical Services
2005-12-04,78,False,Emergency Medical Services
2005-12-11,60,False,Emergency Medical Services
2005-12-18,71,False,Emergency Medical Services
2005-12-25,98,False,Emergency Medical Services
2006-01-01,67,False,Emergency Medical Services
2006-01-08,78,False,Emergency Medical Services
2006-01-15,84,False,Emergency Medical Services
2006-01-22,33,False,Emergency Medical Services
2006-01-29,76,False,Emergency Medical Services
2006-02-05,65,False,Emergency Medical Services
2006-02-12,33,False,Emergency Medical Services
2006-02-19,40,False,Emergency Medical Services
2006-02-26,71,False,Emergency Medical Services
2006-03-05,39,False,Emergency Medical Services
2006-03-12,51,False,Emergency Medical Services
2006-03-19,70,False,Emergency Medical Services
2006-03-26,38,False,Emergency Medical Services
2006-04-02,51,False,Emergency Medical Services
2006-04-09,45,False,Emergency Medical Services
2006-04-16,60,False,Emergency Medical Services
2006-04-23,53,False,Emergency Medical Services
2006-04-30,92,False,Emergency Medical Services
2006-05-07,57,False,Emergency Medical Services
2006-05-14,86,False,Emergency Medical Services
2006-05-21,83,False,Emergency Medical Services
2006-05-28,50,False,Emergency Medical Services
2006-06-04,61,False,Emergency Medical Services
2006-06-11,98,False,Emergency Medical Services
2006-06-18,61,False,Emergency Medical Services
2006-06-25,66,False,Emergency Medical Services
2006-07-02,48,False,Emergency Medical Services
2006-07-09,70,False,Emergency Medical Services
2006-07-16,82,False,Emergency Medical Services
2006-07-23,46,False,Emergency Medical Services
2006-07-30,57,False,Emergency Medical Services
2006-08-06,42,False,Emergency Medical Services
2006-08-13,53,False,Emergency Medical Services
2006-08-20,54,False,Emergency Medical Services
2006-08-27,59,False,Emergency Medical Services
2006-09-03,39,False,Emergency Medical Services
2006-09-10,47,False,Emergency Medical Services
2005-09-18,39,False,Spansion
2005-09-25,37,False,Spansion
2005-10-02,51,False,Spansion
2005-10-09,43,False,Spansion
2005-10-16,46,False,Spansion
2005-10-23,33,False,Spansion
2005-10-30,50,False,Spansion
2005-11-06,49,False,Spansion
2005-11-13,16,False,Spansion
2005-11-20,52,False,Spansion
2005-11-27,63,False,Spansion
2005-12-04,68,False,Spansion
2005-12-11,100,False,Spansion
2005-12-18,86,False,Spansion
2005-12-25,47,False,Spansion
2006-01-01,48,False,Spansion
2006-01-08,35,False,Spansion
2006-01-15,74,False,Spansion
2006-01-22,53,False,Spansion
2006-01-29,76,False,Spansion
2006-02-05,63,False,Spansion
2006-02-12,52,False,Spansion
2006-02-19,38,False,Spansion
2006-02-26,40,False,Spansion
2006-03-05,42,False,Spansion
2006-03-12,60,False,Spansion
2006-03-19,50,False,Spansion
2006-03-26,54,False,Spansion
2006-04-02,58,False,Spansion
2006-04-09,58,False,Spansion
2006-04-16,46,False,Spansion
