date,SVI,isPartial,Issuer
2014-04-27,11,False,Semler Scientific
2014-05-04,11,False,Semler Scientific
2014-05-11,11,False,Semler Scientific
2014-05-18,0,False,Semler Scientific
2014-05-25,0,False,Semler Scientific
2014-06-01,12,False,Semler Scientific
2014-06-08,0,False,Semler Scientific
2014-06-15,13,False,Semler Scientific
2014-06-22,0,False,Semler Scientific
2014-06-29,13,False,Semler Scientific
2014-07-06,38,False,Semler Scientific
2014-07-13,0,False,Semler Scientific
2014-07-20,0,False,Semler Scientific
2014-07-27,13,False,Semler Scientific
2014-08-03,0,False,Semler Scientific
2014-08-10,13,False,Semler Scientific
2014-08-17,37,False,Semler Scientific
2014-08-24,0,False,Semler Scientific
2014-08-31,12,False,Semler Scientific
2014-09-07,0,False,Semler Scientific
2014-09-14,0,False,Semler Scientific
2014-09-21,0,False,Semler Scientific
2014-09-28,12,False,Semler Scientific
2014-10-05,12,False,Semler Scientific
2014-10-12,23,False,Semler Scientific
2014-10-19,12,False,Semler Scientific
2014-10-26,0,False,Semler Scientific
2014-11-02,22,False,Semler Scientific
2014-11-09,0,False,Semler Scientific
2014-11-16,0,False,Semler Scientific
2013-12-01,35,False,Lumenis Ltd.
2013-12-08,0,False,Lumenis Ltd.
2013-12-15,0,False,Lumenis Ltd.
2013-12-22,0,False,Lumenis Ltd.
2013-12-29,0,False,Lumenis Ltd.
2014-01-05,0,False,Lumenis Ltd.
2014-01-12,0,False,Lumenis Ltd.
2014-01-19,0,False,Lumenis Ltd.
2014-01-26,0,False,Lumenis Ltd.
2014-02-02,35,False,Lumenis Ltd.
2014-02-09,0,False,Lumenis Ltd.
2014-02-16,100,False,Lumenis Ltd.
2014-02-23,66,False,Lumenis Ltd.
2014-03-02,0,False,Lumenis Ltd.
2014-03-09,0,False,Lumenis Ltd.
2014-03-16,0,False,Lumenis Ltd.
2014-03-23,0,False,Lumenis Ltd.
2014-03-30,0,False,Lumenis Ltd.
2014-04-06,0,False,Lumenis Ltd.
2014-04-13,0,False,Lumenis Ltd.
2014-04-20,0,False,Lumenis Ltd.
2014-04-27,0,False,Lumenis Ltd.
2014-05-04,0,False,Lumenis Ltd.
2014-05-11,0,False,Lumenis Ltd.
2014-05-18,0,False,Lumenis Ltd.
2014-05-25,0,False,Lumenis Ltd.
2014-06-01,0,False,Lumenis Ltd.
2014-06-08,0,False,Lumenis Ltd.
2014-06-15,0,False,Lumenis Ltd.
2014-06-22,0,False,Lumenis Ltd.
2014-06-29,0,False,Lumenis Ltd.
2014-07-06,0,False,Lumenis Ltd.
2014-07-13,0,False,Lumenis Ltd.
2014-07-20,0,False,Lumenis Ltd.
2014-07-27,0,False,Lumenis Ltd.
2014-08-03,0,False,Lumenis Ltd.
2014-08-10,0,False,Lumenis Ltd.
2014-08-17,0,False,Lumenis Ltd.
2014-08-24,0,False,Lumenis Ltd.
2014-08-31,0,False,Lumenis Ltd.
2014-09-07,35,False,Lumenis Ltd.
2014-09-14,0,False,Lumenis Ltd.
2014-09-21,0,False,Lumenis Ltd.
2014-09-28,36,False,Lumenis Ltd.
2014-10-05,0,False,Lumenis Ltd.
2014-10-12,0,False,Lumenis Ltd.
2014-10-19,0,False,Lumenis Ltd.
2014-10-26,0,False,Lumenis Ltd.
2014-11-02,0,False,Lumenis Ltd.
2014-11-09,0,False,Lumenis Ltd.
2014-11-16,0,False,Lumenis Ltd.
2014-11-23,0,False,Lumenis Ltd.
2013-12-01,6,False,Varonis Systems
2013-12-08,0,False,Varonis Systems
2013-12-15,12,False,Varonis Systems
2013-12-22,7,False,Varonis Systems
2013-12-29,7,False,Varonis Systems
2014-01-05,12,False,Varonis Systems
2014-01-12,6,False,Varonis Systems
2014-01-19,17,False,Varonis Systems
2014-01-26,0,False,Varonis Systems
2014-02-02,12,False,Varonis Systems
2014-02-09,11,False,Varonis Systems
2014-02-16,34,False,Varonis Systems
2014-02-23,100,False,Varonis Systems
2014-03-02,51,False,Varonis Systems
2014-03-09,35,False,Varonis Systems
2014-03-16,11,False,Varonis Systems
2014-03-23,6,False,Varonis Systems
2014-03-30,17,False,Varonis Systems
2014-04-06,23,False,Varonis Systems
2014-04-13,12,False,Varonis Systems
2014-04-20,0,False,Varonis Systems
2014-04-27,6,False,Varonis Systems
2014-05-04,6,False,Varonis Systems
2014-05-11,6,False,Varonis Systems
2014-05-18,6,False,Varonis Systems
2014-05-25,0,False,Varonis Systems
2014-06-01,6,False,Varonis Systems
2014-06-08,6,False,Varonis Systems
2014-06-15,13,False,Varonis Systems
2014-06-22,13,False,Varonis Systems
2014-06-29,19,False,Varonis Systems
2014-07-06,19,False,Varonis Systems
2014-07-13,26,False,Varonis Systems
2014-07-20,7,False,Varonis Systems
2014-07-27,0,False,Varonis Systems
2014-08-03,7,False,Varonis Systems
2014-08-10,19,False,Varonis Systems
2014-08-17,12,False,Varonis Systems
2014-08-24,0,False,Varonis Systems
2014-08-31,18,False,Varonis Systems
2014-09-07,6,False,Varonis Systems
2014-09-14,6,False,Varonis Systems
2014-09-21,6,False,Varonis Systems
2014-09-28,12,False,Varonis Systems
2014-10-05,6,False,Varonis Systems
2014-10-12,6,False,Varonis Systems
2014-10-19,0,False,Varonis Systems
2014-10-26,0,False,Varonis Systems
2014-11-02,6,False,Varonis Systems
2014-11-09,11,False,Varonis Systems
2014-11-16,29,False,Varonis Systems
2014-11-23,0,False,Varonis Systems
2013-12-08,0,False,TriplePoint Venture Growth BDC
2013-12-15,0,False,TriplePoint Venture Growth BDC
2013-12-22,0,False,TriplePoint Venture Growth BDC
2013-12-29,0,False,TriplePoint Venture Growth BDC
2014-01-05,0,False,TriplePoint Venture Growth BDC
2014-01-12,0,False,TriplePoint Venture Growth BDC
2014-01-19,0,False,TriplePoint Venture Growth BDC
2014-01-26,0,False,TriplePoint Venture Growth BDC
2014-02-02,0,False,TriplePoint Venture Growth BDC
2014-02-09,0,False,TriplePoint Venture Growth BDC
2014-02-16,0,False,TriplePoint Venture Growth BDC
2014-02-23,0,False,TriplePoint Venture Growth BDC
2014-03-02,100,False,TriplePoint Venture Growth BDC
2014-03-09,51,False,TriplePoint Venture Growth BDC
2014-03-16,49,False,TriplePoint Venture Growth BDC
2014-03-23,0,False,TriplePoint Venture Growth BDC
2014-03-30,0,False,TriplePoint Venture Growth BDC
2014-04-06,0,False,TriplePoint Venture Growth BDC
2014-04-13,0,False,TriplePoint Venture Growth BDC
2014-04-20,0,False,TriplePoint Venture Growth BDC
2014-04-27,0,False,TriplePoint Venture Growth BDC
2014-05-04,0,False,TriplePoint Venture Growth BDC
2014-05-11,0,False,TriplePoint Venture Growth BDC
2014-05-18,26,False,TriplePoint Venture Growth BDC
2014-05-25,0,False,TriplePoint Venture Growth BDC
2014-06-01,0,False,TriplePoint Venture Growth BDC
2014-06-08,0,False,TriplePoint Venture Growth BDC
2014-06-15,0,False,TriplePoint Venture Growth BDC
2014-06-22,0,False,TriplePoint Venture Growth BDC
2014-06-29,0,False,TriplePoint Venture Growth BDC
2014-07-06,0,False,TriplePoint Venture Growth BDC
2014-07-13,0,False,TriplePoint Venture Growth BDC
2014-07-20,0,False,TriplePoint Venture Growth BDC
2014-07-27,0,False,TriplePoint Venture Growth BDC
2014-08-03,0,False,TriplePoint Venture Growth BDC
2014-08-10,28,False,TriplePoint Venture Growth BDC
2014-08-17,0,False,TriplePoint Venture Growth BDC
2014-08-24,0,False,TriplePoint Venture Growth BDC
2014-08-31,27,False,TriplePoint Venture Growth BDC
2014-09-07,26,False,TriplePoint Venture Growth BDC
2014-09-14,0,False,TriplePoint Venture Growth BDC
2014-09-21,0,False,TriplePoint Venture Growth BDC
2014-09-28,0,False,TriplePoint Venture Growth BDC
2014-10-05,0,False,TriplePoint Venture Growth BDC
2014-10-12,0,False,TriplePoint Venture Growth BDC
2014-10-19,0,False,TriplePoint Venture Growth BDC
2014-10-26,0,False,TriplePoint Venture Growth BDC
2014-11-02,0,False,TriplePoint Venture Growth BDC
2014-11-09,0,False,TriplePoint Venture Growth BDC
2014-11-16,0,False,TriplePoint Venture Growth BDC
2014-11-23,0,False,TriplePoint Venture Growth BDC
2014-11-30,0,False,TriplePoint Venture Growth BDC
