date,SVI,isPartial,Issuer
2005-12-25,0,False,Nextest Systems
2006-01-01,62,False,Nextest Systems
2006-01-08,0,False,Nextest Systems
2006-01-15,0,False,Nextest Systems
2006-01-22,0,False,Nextest Systems
2006-01-29,0,False,Nextest Systems
2006-02-05,0,False,Nextest Systems
2006-02-12,0,False,Nextest Systems
2006-02-19,0,False,Nextest Systems
2006-02-26,0,False,Nextest Systems
2006-03-05,50,False,Nextest Systems
2006-03-12,100,False,Nextest Systems
2006-03-19,50,False,Nextest Systems
2006-03-26,0,False,Nextest Systems
2006-04-02,50,False,Nextest Systems
2006-04-09,0,False,Nextest Systems
2006-04-16,0,False,Nextest Systems
2006-04-23,0,False,Nextest Systems
2006-04-30,0,False,Nextest Systems
2006-05-07,0,False,Nextest Systems
2006-05-14,48,False,Nextest Systems
2006-05-21,0,False,Nextest Systems
2006-05-28,0,False,Nextest Systems
2006-06-04,0,False,Nextest Systems
2006-06-11,50,False,Nextest Systems
2006-06-18,0,False,Nextest Systems
2006-06-25,0,False,Nextest Systems
2006-07-02,0,False,Nextest Systems
2006-07-09,0,False,Nextest Systems
2006-07-16,50,False,Nextest Systems
2006-07-23,0,False,Nextest Systems
2006-07-30,0,False,Nextest Systems
2006-08-06,0,False,Nextest Systems
2006-08-13,0,False,Nextest Systems
2006-08-20,0,False,Nextest Systems
2006-08-27,0,False,Nextest Systems
2006-09-03,46,False,Nextest Systems
2006-09-10,0,False,Nextest Systems
2006-09-17,0,False,Nextest Systems
2006-09-24,0,False,Nextest Systems
2006-10-01,0,False,Nextest Systems
2006-10-08,0,False,Nextest Systems
2006-10-15,0,False,Nextest Systems
2006-10-22,0,False,Nextest Systems
2006-10-29,0,False,Nextest Systems
2006-11-05,0,False,Nextest Systems
2006-11-12,0,False,Nextest Systems
2006-11-19,0,False,Nextest Systems
2006-11-26,0,False,Nextest Systems
2006-12-03,0,False,Nextest Systems
2006-12-10,0,False,Nextest Systems
2006-12-17,0,False,Nextest Systems
2005-12-25,0,False,Clayton Holdings
2006-01-01,0,False,Clayton Holdings
2006-01-08,0,False,Clayton Holdings
2006-01-15,0,False,Clayton Holdings
2006-01-22,0,False,Clayton Holdings
2006-01-29,36,False,Clayton Holdings
2006-02-05,0,False,Clayton Holdings
2006-02-12,35,False,Clayton Holdings
2006-02-19,0,False,Clayton Holdings
2006-02-26,0,False,Clayton Holdings
2006-03-05,67,False,Clayton Holdings
2006-03-12,67,False,Clayton Holdings
2006-03-19,100,False,Clayton Holdings
2006-03-26,66,False,Clayton Holdings
2006-04-02,0,False,Clayton Holdings
2006-04-09,35,False,Clayton Holdings
2006-04-16,68,False,Clayton Holdings
