date,SVI,isPartial,Issuer
2004-01-11,100,False,Memory Pharmaceuticals
2004-01-18,34,False,Memory Pharmaceuticals
2004-01-25,0,False,Memory Pharmaceuticals
2004-02-01,35,False,Memory Pharmaceuticals
2004-02-08,0,False,Memory Pharmaceuticals
2004-02-15,0,False,Memory Pharmaceuticals
2004-02-22,0,False,Memory Pharmaceuticals
2004-02-29,0,False,Memory Pharmaceuticals
2004-03-07,0,False,Memory Pharmaceuticals
2004-03-14,31,False,Memory Pharmaceuticals
2004-03-21,60,False,Memory Pharmaceuticals
2004-03-28,0,False,Memory Pharmaceuticals
2004-04-04,98,False,Memory Pharmaceuticals
2004-04-11,0,False,Memory Pharmaceuticals
2004-04-18,29,False,Memory Pharmaceuticals
2004-04-25,0,False,Memory Pharmaceuticals
2004-05-02,0,False,Memory Pharmaceuticals
2004-05-09,57,False,Memory Pharmaceuticals
2004-05-16,87,False,Memory Pharmaceuticals
2004-05-23,0,False,Memory Pharmaceuticals
2004-05-30,0,False,Memory Pharmaceuticals
2004-06-06,0,False,Memory Pharmaceuticals
2004-06-13,57,False,Memory Pharmaceuticals
2004-06-20,29,False,Memory Pharmaceuticals
2004-06-27,30,False,Memory Pharmaceuticals
2004-07-04,0,False,Memory Pharmaceuticals
2004-07-11,35,False,Memory Pharmaceuticals
2004-07-18,0,False,Memory Pharmaceuticals
2004-07-25,60,False,Memory Pharmaceuticals
2004-08-01,60,False,Memory Pharmaceuticals
2004-08-08,59,False,Memory Pharmaceuticals
2004-08-15,29,False,Memory Pharmaceuticals
2004-08-22,0,False,Memory Pharmaceuticals
2004-08-29,54,False,Memory Pharmaceuticals
2004-09-05,27,False,Memory Pharmaceuticals
2004-09-12,26,False,Memory Pharmaceuticals
2004-09-19,0,False,Memory Pharmaceuticals
2004-09-26,25,False,Memory Pharmaceuticals
2004-10-03,25,False,Memory Pharmaceuticals
2004-10-10,0,False,Memory Pharmaceuticals
2004-10-17,0,False,Memory Pharmaceuticals
2004-10-24,0,False,Memory Pharmaceuticals
2004-10-31,49,False,Memory Pharmaceuticals
2004-11-07,0,False,Memory Pharmaceuticals
2004-11-14,27,False,Memory Pharmaceuticals
2004-11-21,24,False,Memory Pharmaceuticals
2004-11-28,0,False,Memory Pharmaceuticals
2004-12-05,68,False,Memory Pharmaceuticals
2004-12-12,47,False,Memory Pharmaceuticals
2004-12-19,0,False,Memory Pharmaceuticals
2004-12-26,0,False,Memory Pharmaceuticals
2005-01-02,69,False,Memory Pharmaceuticals
