date,SVI,isPartial,Issuer
2012-10-28,31,False,Bright Horizons Family Solutions
2012-11-04,46,False,Bright Horizons Family Solutions
2012-11-11,47,False,Bright Horizons Family Solutions
2012-11-18,23,False,Bright Horizons Family Solutions
2012-11-25,23,False,Bright Horizons Family Solutions
2012-12-02,22,False,Bright Horizons Family Solutions
2012-12-09,15,False,Bright Horizons Family Solutions
2012-12-16,15,False,Bright Horizons Family Solutions
2012-12-23,26,False,Bright Horizons Family Solutions
2012-12-30,32,False,Bright Horizons Family Solutions
2013-01-06,59,False,Bright Horizons Family Solutions
2013-01-13,72,False,Bright Horizons Family Solutions
2013-01-20,100,False,Bright Horizons Family Solutions
2013-01-27,42,False,Bright Horizons Family Solutions
2013-02-03,57,False,Bright Horizons Family Solutions
2013-02-10,14,False,Bright Horizons Family Solutions
2013-02-17,28,False,Bright Horizons Family Solutions
2013-02-24,28,False,Bright Horizons Family Solutions
2013-03-03,56,False,Bright Horizons Family Solutions
2013-03-10,21,False,Bright Horizons Family Solutions
2013-03-17,28,False,Bright Horizons Family Solutions
2013-03-24,43,False,Bright Horizons Family Solutions
2013-03-31,21,False,Bright Horizons Family Solutions
2013-04-07,27,False,Bright Horizons Family Solutions
2013-04-14,21,False,Bright Horizons Family Solutions
2013-04-21,43,False,Bright Horizons Family Solutions
2013-04-28,57,False,Bright Horizons Family Solutions
2013-05-05,21,False,Bright Horizons Family Solutions
2013-05-12,7,False,Bright Horizons Family Solutions
2013-05-19,41,False,Bright Horizons Family Solutions
2013-05-26,27,False,Bright Horizons Family Solutions
2013-06-02,48,False,Bright Horizons Family Solutions
2013-06-09,27,False,Bright Horizons Family Solutions
2013-06-16,21,False,Bright Horizons Family Solutions
2013-06-23,56,False,Bright Horizons Family Solutions
2013-06-30,21,False,Bright Horizons Family Solutions
2013-07-07,28,False,Bright Horizons Family Solutions
2013-07-14,28,False,Bright Horizons Family Solutions
2013-07-21,21,False,Bright Horizons Family Solutions
2013-07-28,21,False,Bright Horizons Family Solutions
2013-08-04,14,False,Bright Horizons Family Solutions
2013-08-11,21,False,Bright Horizons Family Solutions
2013-08-18,21,False,Bright Horizons Family Solutions
2013-08-25,27,False,Bright Horizons Family Solutions
2013-09-01,20,False,Bright Horizons Family Solutions
2013-09-08,19,False,Bright Horizons Family Solutions
2013-09-15,33,False,Bright Horizons Family Solutions
2013-09-22,26,False,Bright Horizons Family Solutions
2013-09-29,39,False,Bright Horizons Family Solutions
2013-10-06,26,False,Bright Horizons Family Solutions
2013-10-13,13,False,Bright Horizons Family Solutions
2013-10-20,6,False,Bright Horizons Family Solutions
2012-10-28,19,False,LipoScience
2012-11-04,18,False,LipoScience
2012-11-11,19,False,LipoScience
2012-11-18,19,False,LipoScience
2012-11-25,37,False,LipoScience
2012-12-02,23,False,LipoScience
2012-12-09,27,False,LipoScience
2012-12-16,19,False,LipoScience
2012-12-23,10,False,LipoScience
2012-12-30,15,False,LipoScience
2013-01-06,22,False,LipoScience
2013-01-13,53,False,LipoScience
2013-01-20,100,False,LipoScience
2013-01-27,73,False,LipoScience
2013-02-03,26,False,LipoScience
2013-02-10,31,False,LipoScience
2013-02-17,43,False,LipoScience
2013-02-24,29,False,LipoScience
2013-03-03,26,False,LipoScience
2013-03-10,29,False,LipoScience
2013-03-17,30,False,LipoScience
2013-03-24,17,False,LipoScience
2013-03-31,25,False,LipoScience
2013-04-07,42,False,LipoScience
2013-04-14,21,False,LipoScience
2013-04-21,22,False,LipoScience
2013-04-28,13,False,LipoScience
2013-05-05,21,False,LipoScience
2013-05-12,59,False,LipoScience
2013-05-19,8,False,LipoScience
2013-05-26,33,False,LipoScience
2013-06-02,21,False,LipoScience
2013-06-09,42,False,LipoScience
2013-06-16,30,False,LipoScience
2013-06-23,13,False,LipoScience
2013-06-30,30,False,LipoScience
2013-07-07,22,False,LipoScience
2013-07-14,43,False,LipoScience
2013-07-21,4,False,LipoScience
2013-07-28,26,False,LipoScience
2013-08-04,30,False,LipoScience
2013-08-11,30,False,LipoScience
2013-08-18,13,False,LipoScience
2013-08-25,37,False,LipoScience
2013-09-01,24,False,LipoScience
2013-09-08,8,False,LipoScience
2013-09-15,16,False,LipoScience
2013-09-22,20,False,LipoScience
2013-09-29,36,False,LipoScience
2013-10-06,32,False,LipoScience
2013-10-13,32,False,LipoScience
2013-10-20,20,False,LipoScience
2012-11-04,46,False,Gladstone Land
2012-11-11,95,False,Gladstone Land
2012-11-18,16,False,Gladstone Land
2012-11-25,31,False,Gladstone Land
2012-12-02,76,False,Gladstone Land
2012-12-09,76,False,Gladstone Land
2012-12-16,47,False,Gladstone Land
2012-12-23,17,False,Gladstone Land
2012-12-30,66,False,Gladstone Land
2013-01-06,0,False,Gladstone Land
2013-01-13,29,False,Gladstone Land
2013-01-20,87,False,Gladstone Land
2013-01-27,58,False,Gladstone Land
2013-02-03,73,False,Gladstone Land
2013-02-10,88,False,Gladstone Land
2013-02-17,14,False,Gladstone Land
2013-02-24,98,False,Gladstone Land
2013-03-03,71,False,Gladstone Land
2013-03-10,28,False,Gladstone Land
2013-03-17,71,False,Gladstone Land
2013-03-24,44,False,Gladstone Land
2013-03-31,99,False,Gladstone Land
2013-04-07,98,False,Gladstone Land
2013-04-14,57,False,Gladstone Land
2013-04-21,43,False,Gladstone Land
2013-04-28,29,False,Gladstone Land
2013-05-05,43,False,Gladstone Land
2013-05-12,28,False,Gladstone Land
2013-05-19,28,False,Gladstone Land
2013-05-26,97,False,Gladstone Land
2013-06-02,83,False,Gladstone Land
2013-06-09,70,False,Gladstone Land
2013-06-16,28,False,Gladstone Land
2013-06-23,71,False,Gladstone Land
2013-06-30,58,False,Gladstone Land
2013-07-07,58,False,Gladstone Land
2013-07-14,44,False,Gladstone Land
2013-07-21,100,False,Gladstone Land
2013-07-28,57,False,Gladstone Land
2013-08-04,71,False,Gladstone Land
2013-08-11,29,False,Gladstone Land
2013-08-18,57,False,Gladstone Land
2013-08-25,56,False,Gladstone Land
2013-09-01,27,False,Gladstone Land
2013-09-08,26,False,Gladstone Land
2013-09-15,53,False,Gladstone Land
2013-09-22,54,False,Gladstone Land
2013-09-29,40,False,Gladstone Land
2013-10-06,53,False,Gladstone Land
2013-10-13,94,False,Gladstone Land
2013-10-20,13,False,Gladstone Land
2013-10-27,26,False,Gladstone Land
2012-11-04,0,False,Stemline Therapeutics
2012-11-11,0,False,Stemline Therapeutics
2012-11-18,0,False,Stemline Therapeutics
2012-11-25,0,False,Stemline Therapeutics
2012-12-02,8,False,Stemline Therapeutics
2012-12-09,0,False,Stemline Therapeutics
2012-12-16,17,False,Stemline Therapeutics
2012-12-23,0,False,Stemline Therapeutics
2012-12-30,0,False,Stemline Therapeutics
2013-01-06,0,False,Stemline Therapeutics
2013-01-13,31,False,Stemline Therapeutics
2013-01-20,0,False,Stemline Therapeutics
2013-01-27,100,False,Stemline Therapeutics
2013-02-03,8,False,Stemline Therapeutics
2013-02-10,16,False,Stemline Therapeutics
2013-02-17,15,False,Stemline Therapeutics
2013-02-24,8,False,Stemline Therapeutics
2013-03-03,0,False,Stemline Therapeutics
2013-03-10,7,False,Stemline Therapeutics
2013-03-17,0,False,Stemline Therapeutics
2013-03-24,0,False,Stemline Therapeutics
2013-03-31,0,False,Stemline Therapeutics
2013-04-07,7,False,Stemline Therapeutics
2013-04-14,8,False,Stemline Therapeutics
2013-04-21,23,False,Stemline Therapeutics
2013-04-28,0,False,Stemline Therapeutics
2013-05-05,0,False,Stemline Therapeutics
2013-05-12,30,False,Stemline Therapeutics
2013-05-19,22,False,Stemline Therapeutics
2013-05-26,7,False,Stemline Therapeutics
2013-06-02,30,False,Stemline Therapeutics
2013-06-09,7,False,Stemline Therapeutics
2013-06-16,30,False,Stemline Therapeutics
2013-06-23,8,False,Stemline Therapeutics
2013-06-30,0,False,Stemline Therapeutics
2013-07-07,31,False,Stemline Therapeutics
2013-07-14,15,False,Stemline Therapeutics
2013-07-21,8,False,Stemline Therapeutics
