date,SVI,isPartial,Issuer
2013-12-15,0,False,Galmed Pharmaceuticals
2013-12-22,0,False,Galmed Pharmaceuticals
2013-12-29,0,False,Galmed Pharmaceuticals
2014-01-05,0,False,Galmed Pharmaceuticals
2014-01-12,0,False,Galmed Pharmaceuticals
2014-01-19,34,False,Galmed Pharmaceuticals
2014-01-26,0,False,Galmed Pharmaceuticals
2014-02-02,0,False,Galmed Pharmaceuticals
2014-02-09,0,False,Galmed Pharmaceuticals
2014-02-16,0,False,Galmed Pharmaceuticals
2014-02-23,0,False,Galmed Pharmaceuticals
2014-03-02,0,False,Galmed Pharmaceuticals
2014-03-09,69,False,Galmed Pharmaceuticals
2014-03-16,100,False,Galmed Pharmaceuticals
2014-03-23,0,False,Galmed Pharmaceuticals
2014-03-30,0,False,Galmed Pharmaceuticals
2014-04-06,34,False,Galmed Pharmaceuticals
2014-04-13,35,False,Galmed Pharmaceuticals
2014-04-20,0,False,Galmed Pharmaceuticals
2014-04-27,35,False,Galmed Pharmaceuticals
2014-05-04,0,False,Galmed Pharmaceuticals
2014-05-11,0,False,Galmed Pharmaceuticals
2014-05-18,36,False,Galmed Pharmaceuticals
2014-05-25,38,False,Galmed Pharmaceuticals
2014-06-01,38,False,Galmed Pharmaceuticals
2014-06-08,0,False,Galmed Pharmaceuticals
2014-06-15,38,False,Galmed Pharmaceuticals
2014-06-22,0,False,Galmed Pharmaceuticals
2014-06-29,0,False,Galmed Pharmaceuticals
2014-07-06,38,False,Galmed Pharmaceuticals
2014-07-13,0,False,Galmed Pharmaceuticals
2014-07-20,0,False,Galmed Pharmaceuticals
2014-07-27,0,False,Galmed Pharmaceuticals
2014-08-03,0,False,Galmed Pharmaceuticals
2014-08-10,38,False,Galmed Pharmaceuticals
2014-08-17,0,False,Galmed Pharmaceuticals
2014-08-24,0,False,Galmed Pharmaceuticals
2014-08-31,0,False,Galmed Pharmaceuticals
2014-09-07,36,False,Galmed Pharmaceuticals
2014-09-14,0,False,Galmed Pharmaceuticals
2014-09-21,71,False,Galmed Pharmaceuticals
2014-09-28,0,False,Galmed Pharmaceuticals
2014-10-05,0,False,Galmed Pharmaceuticals
2014-10-12,0,False,Galmed Pharmaceuticals
2014-10-19,0,False,Galmed Pharmaceuticals
2014-10-26,0,False,Galmed Pharmaceuticals
2014-11-02,34,False,Galmed Pharmaceuticals
2014-11-09,0,False,Galmed Pharmaceuticals
2014-11-16,0,False,Galmed Pharmaceuticals
2014-11-23,35,False,Galmed Pharmaceuticals
2014-11-30,0,False,Galmed Pharmaceuticals
2014-12-07,0,False,Galmed Pharmaceuticals
2013-12-15,9,False,Castlight Health
2013-12-22,3,False,Castlight Health
2013-12-29,4,False,Castlight Health
2014-01-05,12,False,Castlight Health
2014-01-12,9,False,Castlight Health
2014-01-19,9,False,Castlight Health
2014-01-26,10,False,Castlight Health
2014-02-02,24,False,Castlight Health
2014-02-09,22,False,Castlight Health
2014-02-16,12,False,Castlight Health
2014-02-23,14,False,Castlight Health
2014-03-02,22,False,Castlight Health
2014-03-09,100,False,Castlight Health
