date,SVI,isPartial,Issuer
2015-02-08,14,False,OpGen
2015-02-15,7,False,OpGen
2015-02-22,21,False,OpGen
2015-03-01,57,False,OpGen
2015-03-08,7,False,OpGen
2015-03-15,36,False,OpGen
2015-03-22,39,False,OpGen
2015-03-29,30,False,OpGen
2015-04-05,37,False,OpGen
2015-04-12,86,False,OpGen
2015-04-19,50,False,OpGen
2015-04-26,65,False,OpGen
2015-05-03,100,False,OpGen
2015-05-10,79,False,OpGen
2015-05-17,36,False,OpGen
2015-05-24,29,False,OpGen
2015-05-31,7,False,OpGen
2015-06-07,36,False,OpGen
2015-06-14,7,False,OpGen
2015-06-21,21,False,OpGen
2015-06-28,7,False,OpGen
2015-07-05,51,False,OpGen
2015-07-12,66,False,OpGen
2015-07-19,22,False,OpGen
2015-07-26,36,False,OpGen
2015-08-02,36,False,OpGen
2015-08-09,57,False,OpGen
2015-08-16,35,False,OpGen
2015-08-23,28,False,OpGen
2015-08-30,14,False,OpGen
2015-09-06,27,False,OpGen
2015-09-13,47,False,OpGen
2015-09-20,7,False,OpGen
2015-09-27,40,False,OpGen
2015-10-04,39,False,OpGen
2015-10-11,40,False,OpGen
2015-10-18,33,False,OpGen
2015-10-25,33,False,OpGen
2015-11-01,26,False,OpGen
2015-11-08,13,False,OpGen
2015-11-15,46,False,OpGen
2015-11-22,27,False,OpGen
2015-11-29,20,False,OpGen
2015-12-06,20,False,OpGen
2015-12-13,0,False,OpGen
2015-12-20,7,False,OpGen
2015-12-27,7,False,OpGen
2016-01-03,35,False,OpGen
2016-01-10,21,False,OpGen
2016-01-17,21,False,OpGen
2016-01-24,14,False,OpGen
2016-01-31,42,False,OpGen
2015-02-08,0,False,Adaptimmune Therapeutics PLC
2015-02-15,34,False,Adaptimmune Therapeutics PLC
2015-02-22,0,False,Adaptimmune Therapeutics PLC
2015-03-01,0,False,Adaptimmune Therapeutics PLC
2015-03-08,0,False,Adaptimmune Therapeutics PLC
2015-03-15,0,False,Adaptimmune Therapeutics PLC
2015-03-22,0,False,Adaptimmune Therapeutics PLC
2015-03-29,0,False,Adaptimmune Therapeutics PLC
2015-04-05,68,False,Adaptimmune Therapeutics PLC
2015-04-12,0,False,Adaptimmune Therapeutics PLC
2015-04-19,0,False,Adaptimmune Therapeutics PLC
2015-04-26,33,False,Adaptimmune Therapeutics PLC
2015-05-03,0,False,Adaptimmune Therapeutics PLC
2015-05-10,0,False,Adaptimmune Therapeutics PLC
2015-05-17,33,False,Adaptimmune Therapeutics PLC
2015-05-24,0,False,Adaptimmune Therapeutics PLC
2015-05-31,100,False,Adaptimmune Therapeutics PLC
2015-06-07,0,False,Adaptimmune Therapeutics PLC
2015-06-14,33,False,Adaptimmune Therapeutics PLC
2015-06-21,0,False,Adaptimmune Therapeutics PLC
2015-06-28,0,False,Adaptimmune Therapeutics PLC
2015-07-05,0,False,Adaptimmune Therapeutics PLC
2015-07-12,0,False,Adaptimmune Therapeutics PLC
2015-07-19,0,False,Adaptimmune Therapeutics PLC
2015-07-26,0,False,Adaptimmune Therapeutics PLC
2015-08-02,0,False,Adaptimmune Therapeutics PLC
2015-08-09,0,False,Adaptimmune Therapeutics PLC
2015-08-16,66,False,Adaptimmune Therapeutics PLC
2015-08-23,0,False,Adaptimmune Therapeutics PLC
2015-08-30,0,False,Adaptimmune Therapeutics PLC
2015-09-06,0,False,Adaptimmune Therapeutics PLC
2015-09-13,31,False,Adaptimmune Therapeutics PLC
2015-09-20,0,False,Adaptimmune Therapeutics PLC
2015-09-27,0,False,Adaptimmune Therapeutics PLC
2015-10-04,0,False,Adaptimmune Therapeutics PLC
2015-10-11,0,False,Adaptimmune Therapeutics PLC
2015-10-18,31,False,Adaptimmune Therapeutics PLC
2015-10-25,0,False,Adaptimmune Therapeutics PLC
2015-11-01,0,False,Adaptimmune Therapeutics PLC
2015-11-08,0,False,Adaptimmune Therapeutics PLC
2015-11-15,0,False,Adaptimmune Therapeutics PLC
2015-11-22,0,False,Adaptimmune Therapeutics PLC
2015-11-29,0,False,Adaptimmune Therapeutics PLC
2015-12-06,0,False,Adaptimmune Therapeutics PLC
2015-12-13,0,False,Adaptimmune Therapeutics PLC
2015-12-20,0,False,Adaptimmune Therapeutics PLC
2015-12-27,0,False,Adaptimmune Therapeutics PLC
2016-01-03,0,False,Adaptimmune Therapeutics PLC
2016-01-10,0,False,Adaptimmune Therapeutics PLC
2016-01-17,32,False,Adaptimmune Therapeutics PLC
2016-01-24,0,False,Adaptimmune Therapeutics PLC
2016-01-31,0,False,Adaptimmune Therapeutics PLC
2015-02-08,29,False,CoLucid Pharmaceuticals
2015-02-15,0,False,CoLucid Pharmaceuticals
2015-02-22,0,False,CoLucid Pharmaceuticals
2015-03-01,0,False,CoLucid Pharmaceuticals
2015-03-08,0,False,CoLucid Pharmaceuticals
2015-03-15,0,False,CoLucid Pharmaceuticals
2015-03-22,31,False,CoLucid Pharmaceuticals
2015-03-29,15,False,CoLucid Pharmaceuticals
2015-04-05,0,False,CoLucid Pharmaceuticals
2015-04-12,0,False,CoLucid Pharmaceuticals
2015-04-19,0,False,CoLucid Pharmaceuticals
2015-04-26,100,False,CoLucid Pharmaceuticals
2015-05-03,14,False,CoLucid Pharmaceuticals
2015-05-10,0,False,CoLucid Pharmaceuticals
2015-05-17,0,False,CoLucid Pharmaceuticals
2015-05-24,0,False,CoLucid Pharmaceuticals
2015-05-31,14,False,CoLucid Pharmaceuticals
2015-06-07,14,False,CoLucid Pharmaceuticals
2015-06-14,14,False,CoLucid Pharmaceuticals
2015-06-21,0,False,CoLucid Pharmaceuticals
2015-06-28,0,False,CoLucid Pharmaceuticals
2015-07-05,0,False,CoLucid Pharmaceuticals
2015-07-12,29,False,CoLucid Pharmaceuticals
2015-07-19,15,False,CoLucid Pharmaceuticals
2015-07-26,14,False,CoLucid Pharmaceuticals
2015-08-02,0,False,CoLucid Pharmaceuticals
2015-08-09,0,False,CoLucid Pharmaceuticals
2015-08-16,0,False,CoLucid Pharmaceuticals
2015-08-23,14,False,CoLucid Pharmaceuticals
2015-08-30,14,False,CoLucid Pharmaceuticals
2015-09-06,13,False,CoLucid Pharmaceuticals
2015-09-13,0,False,CoLucid Pharmaceuticals
2015-09-20,0,False,CoLucid Pharmaceuticals
2015-09-27,13,False,CoLucid Pharmaceuticals
2015-10-04,13,False,CoLucid Pharmaceuticals
2015-10-11,0,False,CoLucid Pharmaceuticals
2015-10-18,13,False,CoLucid Pharmaceuticals
2015-10-25,0,False,CoLucid Pharmaceuticals
2015-11-01,0,False,CoLucid Pharmaceuticals
2015-11-08,0,False,CoLucid Pharmaceuticals
2015-11-15,0,False,CoLucid Pharmaceuticals
2015-11-22,13,False,CoLucid Pharmaceuticals
2015-11-29,13,False,CoLucid Pharmaceuticals
2015-12-06,0,False,CoLucid Pharmaceuticals
2015-12-13,0,False,CoLucid Pharmaceuticals
2015-12-20,0,False,CoLucid Pharmaceuticals
2015-12-27,0,False,CoLucid Pharmaceuticals
2016-01-03,28,False,CoLucid Pharmaceuticals
2016-01-10,0,False,CoLucid Pharmaceuticals
2016-01-17,0,False,CoLucid Pharmaceuticals
2016-01-24,0,False,CoLucid Pharmaceuticals
2016-01-31,14,False,CoLucid Pharmaceuticals
2015-02-08,33,False,HTG Molecular Diagnostics
2015-02-15,34,False,HTG Molecular Diagnostics
2015-02-22,0,False,HTG Molecular Diagnostics
2015-03-01,33,False,HTG Molecular Diagnostics
2015-03-08,0,False,HTG Molecular Diagnostics
2015-03-15,66,False,HTG Molecular Diagnostics
2015-03-22,0,False,HTG Molecular Diagnostics
2015-03-29,0,False,HTG Molecular Diagnostics
2015-04-05,34,False,HTG Molecular Diagnostics
2015-04-12,0,False,HTG Molecular Diagnostics
2015-04-19,0,False,HTG Molecular Diagnostics
2015-04-26,0,False,HTG Molecular Diagnostics
2015-05-03,98,False,HTG Molecular Diagnostics
2015-05-10,0,False,HTG Molecular Diagnostics
2015-05-17,66,False,HTG Molecular Diagnostics
2015-05-24,0,False,HTG Molecular Diagnostics
2015-05-31,33,False,HTG Molecular Diagnostics
2015-06-07,0,False,HTG Molecular Diagnostics
2015-06-14,32,False,HTG Molecular Diagnostics
