date,SVI,isPartial,Issuer
2011-03-27,0,False,Fidus Investment
2011-04-03,0,False,Fidus Investment
2011-04-10,34,False,Fidus Investment
2011-04-17,36,False,Fidus Investment
2011-04-24,0,False,Fidus Investment
2011-05-01,34,False,Fidus Investment
2011-05-08,0,False,Fidus Investment
2011-05-15,0,False,Fidus Investment
2011-05-22,0,False,Fidus Investment
2011-05-29,0,False,Fidus Investment
2011-06-05,34,False,Fidus Investment
2011-06-12,0,False,Fidus Investment
2011-06-19,100,False,Fidus Investment
2011-06-26,0,False,Fidus Investment
2011-07-03,34,False,Fidus Investment
2011-07-10,0,False,Fidus Investment
2011-07-17,0,False,Fidus Investment
2011-07-24,0,False,Fidus Investment
2011-07-31,0,False,Fidus Investment
2011-08-07,33,False,Fidus Investment
2011-08-14,33,False,Fidus Investment
2011-08-21,0,False,Fidus Investment
2011-08-28,0,False,Fidus Investment
2011-09-04,0,False,Fidus Investment
2011-09-11,0,False,Fidus Investment
2011-09-18,30,False,Fidus Investment
2011-09-25,0,False,Fidus Investment
2011-10-02,0,False,Fidus Investment
2011-10-09,0,False,Fidus Investment
2011-10-16,59,False,Fidus Investment
2011-10-23,29,False,Fidus Investment
2011-10-30,30,False,Fidus Investment
2011-11-06,29,False,Fidus Investment
2011-11-13,29,False,Fidus Investment
2011-11-20,0,False,Fidus Investment
2011-11-27,0,False,Fidus Investment
2011-12-04,28,False,Fidus Investment
2011-12-11,0,False,Fidus Investment
2011-12-18,0,False,Fidus Investment
2011-12-25,0,False,Fidus Investment
2012-01-01,0,False,Fidus Investment
2012-01-08,27,False,Fidus Investment
2012-01-15,0,False,Fidus Investment
2012-01-22,54,False,Fidus Investment
2012-01-29,0,False,Fidus Investment
2012-02-05,26,False,Fidus Investment
2012-02-12,0,False,Fidus Investment
2012-02-19,0,False,Fidus Investment
2012-02-26,0,False,Fidus Investment
2012-03-04,0,False,Fidus Investment
2012-03-11,26,False,Fidus Investment
2012-03-18,0,False,Fidus Investment
2011-03-27,60,False,Vanguard Health Systems
2011-04-03,36,False,Vanguard Health Systems
2011-04-10,55,False,Vanguard Health Systems
2011-04-17,45,False,Vanguard Health Systems
2011-04-24,63,False,Vanguard Health Systems
2011-05-01,30,False,Vanguard Health Systems
2011-05-08,24,False,Vanguard Health Systems
2011-05-15,36,False,Vanguard Health Systems
2011-05-22,18,False,Vanguard Health Systems
2011-05-29,18,False,Vanguard Health Systems
2011-06-05,42,False,Vanguard Health Systems
2011-06-12,97,False,Vanguard Health Systems
2011-06-19,78,False,Vanguard Health Systems
2011-06-26,55,False,Vanguard Health Systems
2011-07-03,18,False,Vanguard Health Systems
2011-07-10,56,False,Vanguard Health Systems
2011-07-17,42,False,Vanguard Health Systems
2011-07-24,24,False,Vanguard Health Systems
2011-07-31,49,False,Vanguard Health Systems
2011-08-07,47,False,Vanguard Health Systems
2011-08-14,12,False,Vanguard Health Systems
2011-08-21,53,False,Vanguard Health Systems
2011-08-28,51,False,Vanguard Health Systems
2011-09-04,33,False,Vanguard Health Systems
2011-09-11,28,False,Vanguard Health Systems
2011-09-18,49,False,Vanguard Health Systems
2011-09-25,55,False,Vanguard Health Systems
2011-10-02,11,False,Vanguard Health Systems
2011-10-09,47,False,Vanguard Health Systems
2011-10-16,27,False,Vanguard Health Systems
2011-10-23,53,False,Vanguard Health Systems
2011-10-30,37,False,Vanguard Health Systems
2011-11-06,100,False,Vanguard Health Systems
2011-11-13,57,False,Vanguard Health Systems
2011-11-20,47,False,Vanguard Health Systems
2011-11-27,46,False,Vanguard Health Systems
2011-12-04,36,False,Vanguard Health Systems
2011-12-11,41,False,Vanguard Health Systems
2011-12-18,49,False,Vanguard Health Systems
2011-12-25,52,False,Vanguard Health Systems
2012-01-01,42,False,Vanguard Health Systems
2012-01-08,49,False,Vanguard Health Systems
2012-01-15,68,False,Vanguard Health Systems
2012-01-22,34,False,Vanguard Health Systems
2012-01-29,47,False,Vanguard Health Systems
2012-02-05,48,False,Vanguard Health Systems
2012-02-12,38,False,Vanguard Health Systems
2012-02-19,48,False,Vanguard Health Systems
2012-02-26,44,False,Vanguard Health Systems
2012-03-04,43,False,Vanguard Health Systems
2012-03-11,38,False,Vanguard Health Systems
2012-03-18,43,False,Vanguard Health Systems
2011-03-27,7,False,KiOR
2011-04-03,8,False,KiOR
2011-04-10,38,False,KiOR
2011-04-17,18,False,KiOR
2011-04-24,12,False,KiOR
2011-05-01,22,False,KiOR
2011-05-08,22,False,KiOR
2011-05-15,31,False,KiOR
2011-05-22,20,False,KiOR
2011-05-29,15,False,KiOR
2011-06-05,34,False,KiOR
2011-06-12,30,False,KiOR
2011-06-19,100,False,KiOR
2011-06-26,51,False,KiOR
2011-07-03,29,False,KiOR
2011-07-10,34,False,KiOR
2011-07-17,20,False,KiOR
2011-07-24,17,False,KiOR
2011-07-31,29,False,KiOR
2011-08-07,24,False,KiOR
2011-08-14,22,False,KiOR
2011-08-21,14,False,KiOR
2011-08-28,23,False,KiOR
2011-09-04,14,False,KiOR
2011-09-11,19,False,KiOR
2011-09-18,22,False,KiOR
2011-09-25,24,False,KiOR
2011-10-02,28,False,KiOR
2011-10-09,27,False,KiOR
2011-10-16,23,False,KiOR
2011-10-23,21,False,KiOR
2011-10-30,25,False,KiOR
2011-11-06,26,False,KiOR
2011-11-13,13,False,KiOR
2011-11-20,11,False,KiOR
2011-11-27,19,False,KiOR
2011-12-04,19,False,KiOR
2011-12-11,16,False,KiOR
2011-12-18,19,False,KiOR
2011-12-25,12,False,KiOR
2012-01-01,19,False,KiOR
2012-01-08,14,False,KiOR
2012-01-15,31,False,KiOR
2012-01-22,21,False,KiOR
2012-01-29,15,False,KiOR
2012-02-05,19,False,KiOR
2012-02-12,19,False,KiOR
2012-02-19,16,False,KiOR
2012-02-26,15,False,KiOR
2012-03-04,30,False,KiOR
2012-03-11,20,False,KiOR
2012-03-18,16,False,KiOR
2011-04-03,66,False,HomeAway
2011-04-10,66,False,HomeAway
2011-04-17,62,False,HomeAway
2011-04-24,61,False,HomeAway
2011-05-01,67,False,HomeAway
2011-05-08,70,False,HomeAway
2011-05-15,68,False,HomeAway
2011-05-22,68,False,HomeAway
2011-05-29,69,False,HomeAway
2011-06-05,75,False,HomeAway
2011-06-12,73,False,HomeAway
2011-06-19,81,False,HomeAway
2011-06-26,100,False,HomeAway
2011-07-03,81,False,HomeAway
2011-07-10,84,False,HomeAway
2011-07-17,82,False,HomeAway
2011-07-24,78,False,HomeAway
2011-07-31,80,False,HomeAway
2011-08-07,70,False,HomeAway
2011-08-14,71,False,HomeAway
2011-08-21,63,False,HomeAway
2011-08-28,58,False,HomeAway
2011-09-04,57,False,HomeAway
2011-09-11,57,False,HomeAway
2011-09-18,57,False,HomeAway
2011-09-25,56,False,HomeAway
2011-10-02,52,False,HomeAway
2011-10-09,53,False,HomeAway
2011-10-16,50,False,HomeAway
2011-10-23,50,False,HomeAway
2011-10-30,49,False,HomeAway
2011-11-06,50,False,HomeAway
2011-11-13,50,False,HomeAway
2011-11-20,42,False,HomeAway
2011-11-27,46,False,HomeAway
2011-12-04,50,False,HomeAway
2011-12-11,46,False,HomeAway
2011-12-18,40,False,HomeAway
2011-12-25,56,False,HomeAway
2012-01-01,71,False,HomeAway
2012-01-08,79,False,HomeAway
2012-01-15,83,False,HomeAway
2012-01-22,78,False,HomeAway
2012-01-29,78,False,HomeAway
2012-02-05,73,False,HomeAway
2012-02-12,71,False,HomeAway
2012-02-19,78,False,HomeAway
2012-02-26,82,False,HomeAway
2012-03-04,80,False,HomeAway
2012-03-11,92,False,HomeAway
2012-03-18,81,False,HomeAway
2012-03-25,76,False,HomeAway
