date,SVI,isPartial,Issuer
2014-04-27,62,False,Ocular Therapeutix
2014-05-04,26,False,Ocular Therapeutix
2014-05-11,17,False,Ocular Therapeutix
2014-05-18,9,False,Ocular Therapeutix
2014-05-25,10,False,Ocular Therapeutix
2014-06-01,0,False,Ocular Therapeutix
2014-06-08,0,False,Ocular Therapeutix
2014-06-15,0,False,Ocular Therapeutix
2014-06-22,20,False,Ocular Therapeutix
2014-06-29,40,False,Ocular Therapeutix
2014-07-06,29,False,Ocular Therapeutix
2014-07-13,20,False,Ocular Therapeutix
2014-07-20,100,False,Ocular Therapeutix
2014-07-27,49,False,Ocular Therapeutix
2014-08-03,0,False,Ocular Therapeutix
2014-08-10,29,False,Ocular Therapeutix
2014-08-17,19,False,Ocular Therapeutix
2014-08-24,9,False,Ocular Therapeutix
2014-08-31,9,False,Ocular Therapeutix
2014-09-07,18,False,Ocular Therapeutix
2014-09-14,9,False,Ocular Therapeutix
2014-09-21,0,False,Ocular Therapeutix
2014-09-28,9,False,Ocular Therapeutix
2014-10-05,0,False,Ocular Therapeutix
2014-10-12,9,False,Ocular Therapeutix
2014-10-19,36,False,Ocular Therapeutix
2014-10-26,27,False,Ocular Therapeutix
2014-11-02,9,False,Ocular Therapeutix
2014-11-09,18,False,Ocular Therapeutix
2014-11-16,9,False,Ocular Therapeutix
2014-11-23,27,False,Ocular Therapeutix
2014-11-30,9,False,Ocular Therapeutix
2014-12-07,9,False,Ocular Therapeutix
2014-12-14,0,False,Ocular Therapeutix
2014-12-21,10,False,Ocular Therapeutix
2014-12-28,10,False,Ocular Therapeutix
2015-01-04,0,False,Ocular Therapeutix
2015-01-11,17,False,Ocular Therapeutix
2015-01-18,16,False,Ocular Therapeutix
2015-01-25,25,False,Ocular Therapeutix
2015-02-01,33,False,Ocular Therapeutix
2015-02-08,8,False,Ocular Therapeutix
2015-02-15,9,False,Ocular Therapeutix
2015-02-22,25,False,Ocular Therapeutix
2015-03-01,16,False,Ocular Therapeutix
2015-03-08,57,False,Ocular Therapeutix
2015-03-15,58,False,Ocular Therapeutix
2015-03-22,36,False,Ocular Therapeutix
2015-03-29,17,False,Ocular Therapeutix
2015-04-05,68,False,Ocular Therapeutix
2015-04-12,33,False,Ocular Therapeutix
2015-04-19,8,False,Ocular Therapeutix
2014-05-04,6,False,ContraFect
2014-05-11,5,False,ContraFect
2014-05-18,12,False,ContraFect
2014-05-25,0,False,ContraFect
2014-06-01,6,False,ContraFect
2014-06-08,19,False,ContraFect
2014-06-15,19,False,ContraFect
2014-06-22,12,False,ContraFect
2014-06-29,0,False,ContraFect
2014-07-06,12,False,ContraFect
2014-07-13,6,False,ContraFect
2014-07-20,25,False,ContraFect
2014-07-27,100,False,ContraFect
2014-08-03,19,False,ContraFect
2014-08-10,25,False,ContraFect
2014-08-17,30,False,ContraFect
2014-08-24,0,False,ContraFect
2014-08-31,12,False,ContraFect
2014-09-07,12,False,ContraFect
2014-09-14,6,False,ContraFect
2014-09-21,17,False,ContraFect
2014-09-28,18,False,ContraFect
2014-10-05,6,False,ContraFect
2014-10-12,6,False,ContraFect
2014-10-19,11,False,ContraFect
2014-10-26,6,False,ContraFect
2014-11-02,6,False,ContraFect
2014-11-09,17,False,ContraFect
2014-11-16,11,False,ContraFect
2014-11-23,11,False,ContraFect
2014-11-30,27,False,ContraFect
2014-12-07,17,False,ContraFect
2014-12-14,0,False,ContraFect
2014-12-21,19,False,ContraFect
2014-12-28,0,False,ContraFect
2015-01-04,43,False,ContraFect
2015-01-11,5,False,ContraFect
2015-01-18,21,False,ContraFect
2015-01-25,21,False,ContraFect
2015-02-01,0,False,ContraFect
2015-02-08,32,False,ContraFect
2015-02-15,11,False,ContraFect
2015-02-22,10,False,ContraFect
2015-03-01,5,False,ContraFect
2015-03-08,0,False,ContraFect
2015-03-15,5,False,ContraFect
2015-03-22,6,False,ContraFect
2015-03-29,32,False,ContraFect
2015-04-05,16,False,ContraFect
2015-04-12,10,False,ContraFect
2015-04-19,10,False,ContraFect
2015-04-26,26,False,ContraFect
2014-05-04,65,False,Spark Energy
2014-05-11,56,False,Spark Energy
2014-05-18,70,False,Spark Energy
2014-05-25,48,False,Spark Energy
2014-06-01,69,False,Spark Energy
2014-06-08,65,False,Spark Energy
2014-06-15,69,False,Spark Energy
2014-06-22,81,False,Spark Energy
2014-06-29,63,False,Spark Energy
2014-07-06,79,False,Spark Energy
2014-07-13,63,False,Spark Energy
2014-07-20,64,False,Spark Energy
2014-07-27,83,False,Spark Energy
2014-08-03,63,False,Spark Energy
2014-08-10,77,False,Spark Energy
2014-08-17,54,False,Spark Energy
2014-08-24,66,False,Spark Energy
2014-08-31,56,False,Spark Energy
2014-09-07,60,False,Spark Energy
2014-09-14,65,False,Spark Energy
2014-09-21,76,False,Spark Energy
2014-09-28,80,False,Spark Energy
2014-10-05,56,False,Spark Energy
2014-10-12,66,False,Spark Energy
2014-10-19,62,False,Spark Energy
2014-10-26,67,False,Spark Energy
2014-11-02,64,False,Spark Energy
2014-11-09,63,False,Spark Energy
2014-11-16,58,False,Spark Energy
2014-11-23,61,False,Spark Energy
2014-11-30,62,False,Spark Energy
2014-12-07,55,False,Spark Energy
2014-12-14,59,False,Spark Energy
2014-12-21,46,False,Spark Energy
2014-12-28,55,False,Spark Energy
2015-01-04,81,False,Spark Energy
2015-01-11,79,False,Spark Energy
2015-01-18,77,False,Spark Energy
2015-01-25,76,False,Spark Energy
2015-02-01,81,False,Spark Energy
2015-02-08,66,False,Spark Energy
2015-02-15,84,False,Spark Energy
2015-02-22,81,False,Spark Energy
2015-03-01,100,False,Spark Energy
2015-03-08,78,False,Spark Energy
2015-03-15,72,False,Spark Energy
2015-03-22,76,False,Spark Energy
2015-03-29,80,False,Spark Energy
2015-04-05,79,False,Spark Energy
2015-04-12,84,False,Spark Energy
2015-04-19,86,False,Spark Energy
2015-04-26,65,False,Spark Energy
2014-05-04,13,False,Tekla Healthcare Opportunities Fund
