date,SVI,isPartial,Issuer
2014-11-02,0,False,InfraREIT
2014-11-09,13,False,InfraREIT
2014-11-16,13,False,InfraREIT
2014-11-23,0,False,InfraREIT
2014-11-30,6,False,InfraREIT
2014-12-07,7,False,InfraREIT
2014-12-14,20,False,InfraREIT
2014-12-21,0,False,InfraREIT
2014-12-28,0,False,InfraREIT
2015-01-04,6,False,InfraREIT
2015-01-11,6,False,InfraREIT
2015-01-18,25,False,InfraREIT
2015-01-25,100,False,InfraREIT
2015-02-01,31,False,InfraREIT
2015-02-08,19,False,InfraREIT
2015-02-15,6,False,InfraREIT
2015-02-22,6,False,InfraREIT
2015-03-01,0,False,InfraREIT
2015-03-08,31,False,InfraREIT
2015-03-15,13,False,InfraREIT
2015-03-22,7,False,InfraREIT
2015-03-29,32,False,InfraREIT
2015-04-05,6,False,InfraREIT
2015-04-12,0,False,InfraREIT
2015-04-19,12,False,InfraREIT
2015-04-26,12,False,InfraREIT
2015-05-03,12,False,InfraREIT
2015-05-10,19,False,InfraREIT
2015-05-17,6,False,InfraREIT
2015-05-24,12,False,InfraREIT
2015-05-31,12,False,InfraREIT
2015-06-07,25,False,InfraREIT
2015-06-14,0,False,InfraREIT
2015-06-21,25,False,InfraREIT
2015-06-28,6,False,InfraREIT
2015-07-05,6,False,InfraREIT
2015-07-12,19,False,InfraREIT
2015-07-19,13,False,InfraREIT
2015-07-26,0,False,InfraREIT
2015-08-02,6,False,InfraREIT
2015-08-09,12,False,InfraREIT
2015-08-16,12,False,InfraREIT
2015-08-23,6,False,InfraREIT
2015-08-30,0,False,InfraREIT
2015-09-06,6,False,InfraREIT
2015-09-13,0,False,InfraREIT
2015-09-20,18,False,InfraREIT
2015-09-27,23,False,InfraREIT
2015-10-04,11,False,InfraREIT
2015-10-11,6,False,InfraREIT
2015-10-18,0,False,InfraREIT
2015-10-25,6,False,InfraREIT
2014-11-02,9,False,Spark Therapeutics
2014-11-09,6,False,Spark Therapeutics
2014-11-16,0,False,Spark Therapeutics
2014-11-23,8,False,Spark Therapeutics
2014-11-30,4,False,Spark Therapeutics
2014-12-07,15,False,Spark Therapeutics
2014-12-14,10,False,Spark Therapeutics
2014-12-21,2,False,Spark Therapeutics
2014-12-28,14,False,Spark Therapeutics
2015-01-04,22,False,Spark Therapeutics
2015-01-11,12,False,Spark Therapeutics
2015-01-18,37,False,Spark Therapeutics
2015-01-25,78,False,Spark Therapeutics
2015-02-01,41,False,Spark Therapeutics
2015-02-08,14,False,Spark Therapeutics
2015-02-15,20,False,Spark Therapeutics
2015-02-22,14,False,Spark Therapeutics
2015-03-01,17,False,Spark Therapeutics
2015-03-08,10,False,Spark Therapeutics
2015-03-15,16,False,Spark Therapeutics
2015-03-22,25,False,Spark Therapeutics
2015-03-29,27,False,Spark Therapeutics
2015-04-05,13,False,Spark Therapeutics
2015-04-12,11,False,Spark Therapeutics
2015-04-19,7,False,Spark Therapeutics
2015-04-26,16,False,Spark Therapeutics
2015-05-03,25,False,Spark Therapeutics
2015-05-10,11,False,Spark Therapeutics
2015-05-17,19,False,Spark Therapeutics
2015-05-24,16,False,Spark Therapeutics
2015-05-31,11,False,Spark Therapeutics
2015-06-07,14,False,Spark Therapeutics
2015-06-14,16,False,Spark Therapeutics
2015-06-21,9,False,Spark Therapeutics
2015-06-28,7,False,Spark Therapeutics
2015-07-05,18,False,Spark Therapeutics
2015-07-12,14,False,Spark Therapeutics
2015-07-19,33,False,Spark Therapeutics
2015-07-26,21,False,Spark Therapeutics
2015-08-02,16,False,Spark Therapeutics
2015-08-09,17,False,Spark Therapeutics
2015-08-16,24,False,Spark Therapeutics
2015-08-23,2,False,Spark Therapeutics
2015-08-30,10,False,Spark Therapeutics
2015-09-06,12,False,Spark Therapeutics
2015-09-13,10,False,Spark Therapeutics
2015-09-20,32,False,Spark Therapeutics
2015-09-27,16,False,Spark Therapeutics
2015-10-04,100,False,Spark Therapeutics
