date,SVI,isPartial,Issuer
2004-07-25,22,False,Stereotaxis
2004-08-01,66,False,Stereotaxis
2004-08-08,85,False,Stereotaxis
2004-08-15,21,False,Stereotaxis
2004-08-22,100,False,Stereotaxis
2004-08-29,20,False,Stereotaxis
2004-09-05,0,False,Stereotaxis
2004-09-12,75,False,Stereotaxis
2004-09-19,37,False,Stereotaxis
2004-09-26,18,False,Stereotaxis
2004-10-03,18,False,Stereotaxis
2004-10-10,22,False,Stereotaxis
2004-10-17,0,False,Stereotaxis
2004-10-24,0,False,Stereotaxis
2004-10-31,53,False,Stereotaxis
2004-11-07,26,False,Stereotaxis
2004-11-14,0,False,Stereotaxis
2004-11-21,0,False,Stereotaxis
2004-11-28,50,False,Stereotaxis
2004-12-05,17,False,Stereotaxis
2004-12-12,17,False,Stereotaxis
2004-12-19,0,False,Stereotaxis
2004-12-26,23,False,Stereotaxis
2005-01-02,0,False,Stereotaxis
2005-01-09,31,False,Stereotaxis
2005-01-16,31,False,Stereotaxis
2005-01-23,0,False,Stereotaxis
2005-01-30,15,False,Stereotaxis
2005-02-06,61,False,Stereotaxis
2005-02-13,74,False,Stereotaxis
2005-02-20,63,False,Stereotaxis
2005-02-27,0,False,Stereotaxis
2005-03-06,28,False,Stereotaxis
2005-03-13,0,False,Stereotaxis
2005-03-20,16,False,Stereotaxis
2005-03-27,0,False,Stereotaxis
2005-04-03,0,False,Stereotaxis
2005-04-10,28,False,Stereotaxis
2005-04-17,42,False,Stereotaxis
2005-04-24,14,False,Stereotaxis
2005-05-01,57,False,Stereotaxis
2005-05-08,13,False,Stereotaxis
