date,SVI,isPartial,Issuer
2019-03-17,10,False,Fiverr International
2019-03-24,9,False,Fiverr International
2019-03-31,10,False,Fiverr International
2019-04-07,32,False,Fiverr International
2019-04-14,3,False,Fiverr International
2019-04-21,6,False,Fiverr International
2019-04-28,6,False,Fiverr International
2019-05-05,3,False,Fiverr International
2019-05-12,16,False,Fiverr International
2019-05-19,6,False,Fiverr International
2019-05-26,10,False,Fiverr International
2019-06-02,16,False,Fiverr International
2019-06-09,100,False,Fiverr International
2019-06-16,44,False,Fiverr International
2019-06-23,28,False,Fiverr International
2019-06-30,13,False,Fiverr International
2019-07-07,16,False,Fiverr International
2019-07-14,16,False,Fiverr International
2019-07-21,7,False,Fiverr International
2019-07-28,7,False,Fiverr International
2019-08-04,16,False,Fiverr International
2019-08-11,6,False,Fiverr International
2019-08-18,19,False,Fiverr International
2019-08-25,12,False,Fiverr International
2019-09-01,6,False,Fiverr International
2019-09-08,9,False,Fiverr International
2019-09-15,12,False,Fiverr International
2019-09-22,18,False,Fiverr International
2019-09-29,21,False,Fiverr International
2019-10-06,15,False,Fiverr International
2019-10-13,9,False,Fiverr International
2019-10-20,23,False,Fiverr International
2019-10-27,15,False,Fiverr International
2019-11-03,6,False,Fiverr International
2019-11-10,6,False,Fiverr International
2019-11-17,9,False,Fiverr International
2019-11-24,12,False,Fiverr International
2019-12-01,6,False,Fiverr International
2019-12-08,18,False,Fiverr International
2019-12-15,18,False,Fiverr International
2019-12-22,19,False,Fiverr International
2019-12-29,6,False,Fiverr International
2020-01-05,17,False,Fiverr International
2020-01-12,14,False,Fiverr International
2020-01-19,34,False,Fiverr International
2020-01-26,17,False,Fiverr International
2020-02-02,11,False,Fiverr International
2020-02-09,17,False,Fiverr International
2020-02-16,31,False,Fiverr International
2020-02-23,19,False,Fiverr International
2020-03-01,8,False,Fiverr International
2020-03-08,16,False,Fiverr International
2019-03-17,53,False,Chewy
2019-03-24,54,False,Chewy
2019-03-31,54,False,Chewy
2019-04-07,53,False,Chewy
2019-04-14,56,False,Chewy
2019-04-21,54,False,Chewy
2019-04-28,61,False,Chewy
2019-05-05,54,False,Chewy
2019-05-12,53,False,Chewy
2019-05-19,54,False,Chewy
2019-05-26,56,False,Chewy
2019-06-02,58,False,Chewy
2019-06-09,80,False,Chewy
2019-06-16,69,False,Chewy
2019-06-23,63,False,Chewy
2019-06-30,59,False,Chewy
2019-07-07,63,False,Chewy
2019-07-14,64,False,Chewy
2019-07-21,57,False,Chewy
2019-07-28,59,False,Chewy
