date,SVI,isPartial,Issuer
2006-11-05,46,False,Molecular Insight Pharmaceuticals
2006-11-12,0,False,Molecular Insight Pharmaceuticals
2006-11-19,0,False,Molecular Insight Pharmaceuticals
2006-11-26,0,False,Molecular Insight Pharmaceuticals
2006-12-03,0,False,Molecular Insight Pharmaceuticals
2006-12-10,0,False,Molecular Insight Pharmaceuticals
2006-12-17,0,False,Molecular Insight Pharmaceuticals
2006-12-24,57,False,Molecular Insight Pharmaceuticals
2006-12-31,0,False,Molecular Insight Pharmaceuticals
2007-01-07,0,False,Molecular Insight Pharmaceuticals
2007-01-14,0,False,Molecular Insight Pharmaceuticals
2007-01-21,82,False,Molecular Insight Pharmaceuticals
2007-01-28,82,False,Molecular Insight Pharmaceuticals
2007-02-04,40,False,Molecular Insight Pharmaceuticals
2007-02-11,0,False,Molecular Insight Pharmaceuticals
2007-02-18,83,False,Molecular Insight Pharmaceuticals
2007-02-25,39,False,Molecular Insight Pharmaceuticals
2007-03-04,0,False,Molecular Insight Pharmaceuticals
2007-03-11,0,False,Molecular Insight Pharmaceuticals
2007-03-18,0,False,Molecular Insight Pharmaceuticals
2007-03-25,39,False,Molecular Insight Pharmaceuticals
2007-04-01,41,False,Molecular Insight Pharmaceuticals
2007-04-08,0,False,Molecular Insight Pharmaceuticals
2007-04-15,0,False,Molecular Insight Pharmaceuticals
2007-04-22,76,False,Molecular Insight Pharmaceuticals
2007-04-29,0,False,Molecular Insight Pharmaceuticals
2007-05-06,35,False,Molecular Insight Pharmaceuticals
2007-05-13,71,False,Molecular Insight Pharmaceuticals
2007-05-20,0,False,Molecular Insight Pharmaceuticals
2007-05-27,0,False,Molecular Insight Pharmaceuticals
2007-06-03,70,False,Molecular Insight Pharmaceuticals
2007-06-10,35,False,Molecular Insight Pharmaceuticals
2007-06-17,0,False,Molecular Insight Pharmaceuticals
2007-06-24,0,False,Molecular Insight Pharmaceuticals
2007-07-01,0,False,Molecular Insight Pharmaceuticals
2007-07-08,36,False,Molecular Insight Pharmaceuticals
2007-07-15,0,False,Molecular Insight Pharmaceuticals
2007-07-22,0,False,Molecular Insight Pharmaceuticals
2007-07-29,0,False,Molecular Insight Pharmaceuticals
2007-08-05,0,False,Molecular Insight Pharmaceuticals
2007-08-12,36,False,Molecular Insight Pharmaceuticals
2007-08-19,34,False,Molecular Insight Pharmaceuticals
2007-08-26,100,False,Molecular Insight Pharmaceuticals
2007-09-02,0,False,Molecular Insight Pharmaceuticals
2007-09-09,32,False,Molecular Insight Pharmaceuticals
2007-09-16,0,False,Molecular Insight Pharmaceuticals
2007-09-23,0,False,Molecular Insight Pharmaceuticals
2007-09-30,0,False,Molecular Insight Pharmaceuticals
2007-10-07,0,False,Molecular Insight Pharmaceuticals
2007-10-14,0,False,Molecular Insight Pharmaceuticals
2007-10-21,59,False,Molecular Insight Pharmaceuticals
2007-10-28,0,False,Molecular Insight Pharmaceuticals
2006-11-05,44,False,Cellcom Israel
2006-11-12,29,False,Cellcom Israel
2006-11-19,59,False,Cellcom Israel
2006-11-26,42,False,Cellcom Israel
2006-12-03,0,False,Cellcom Israel
2006-12-10,29,False,Cellcom Israel
2006-12-17,31,False,Cellcom Israel
2006-12-24,54,False,Cellcom Israel
2006-12-31,62,False,Cellcom Israel
2007-01-07,67,False,Cellcom Israel
2007-01-14,39,False,Cellcom Israel
2007-01-21,26,False,Cellcom Israel
2007-01-28,78,False,Cellcom Israel
2007-02-04,38,False,Cellcom Israel
2007-02-11,38,False,Cellcom Israel
2007-02-18,13,False,Cellcom Israel
2007-02-25,0,False,Cellcom Israel
2007-03-04,50,False,Cellcom Israel
2007-03-11,0,False,Cellcom Israel
2007-03-18,12,False,Cellcom Israel
2007-03-25,36,False,Cellcom Israel
2007-04-01,13,False,Cellcom Israel
2007-04-08,12,False,Cellcom Israel
2007-04-15,36,False,Cellcom Israel
2007-04-22,84,False,Cellcom Israel
