date,SVI,isPartial,Issuer
2006-03-05,48,False,WorldSpace
2006-03-12,37,False,WorldSpace
2006-03-19,65,False,WorldSpace
2006-03-26,81,False,WorldSpace
2006-04-02,51,False,WorldSpace
2006-04-09,30,False,WorldSpace
2006-04-16,46,False,WorldSpace
2006-04-23,55,False,WorldSpace
2006-04-30,47,False,WorldSpace
2005-05-08,32,False,Advanced Analogic Technologies
2005-05-15,32,False,Advanced Analogic Technologies
2005-05-22,0,False,Advanced Analogic Technologies
2005-05-29,0,False,Advanced Analogic Technologies
2005-06-05,0,False,Advanced Analogic Technologies
2005-06-12,33,False,Advanced Analogic Technologies
2005-06-19,0,False,Advanced Analogic Technologies
2005-06-26,0,False,Advanced Analogic Technologies
2005-07-03,0,False,Advanced Analogic Technologies
2005-07-10,33,False,Advanced Analogic Technologies
2005-07-17,66,False,Advanced Analogic Technologies
2005-07-24,0,False,Advanced Analogic Technologies
2005-07-31,100,False,Advanced Analogic Technologies
2005-08-07,0,False,Advanced Analogic Technologies
2005-08-14,0,False,Advanced Analogic Technologies
2005-08-21,0,False,Advanced Analogic Technologies
2005-08-28,0,False,Advanced Analogic Technologies
2005-09-04,0,False,Advanced Analogic Technologies
2005-09-11,0,False,Advanced Analogic Technologies
2005-09-18,29,False,Advanced Analogic Technologies
2005-09-25,0,False,Advanced Analogic Technologies
2005-10-02,0,False,Advanced Analogic Technologies
2005-10-09,28,False,Advanced Analogic Technologies
2005-10-16,54,False,Advanced Analogic Technologies
2005-10-23,27,False,Advanced Analogic Technologies
2005-10-30,0,False,Advanced Analogic Technologies
2005-11-06,0,False,Advanced Analogic Technologies
2005-11-13,0,False,Advanced Analogic Technologies
2005-11-20,0,False,Advanced Analogic Technologies
2005-11-27,0,False,Advanced Analogic Technologies
2005-12-04,0,False,Advanced Analogic Technologies
2005-12-11,26,False,Advanced Analogic Technologies
2005-12-18,0,False,Advanced Analogic Technologies
2005-12-25,0,False,Advanced Analogic Technologies
2006-01-01,0,False,Advanced Analogic Technologies
2006-01-08,0,False,Advanced Analogic Technologies
2006-01-15,0,False,Advanced Analogic Technologies
2006-01-22,0,False,Advanced Analogic Technologies
2006-01-29,23,False,Advanced Analogic Technologies
2006-02-05,0,False,Advanced Analogic Technologies
2006-02-12,0,False,Advanced Analogic Technologies
2006-02-19,0,False,Advanced Analogic Technologies
2006-02-26,0,False,Advanced Analogic Technologies
2006-03-05,0,False,Advanced Analogic Technologies
2006-03-12,0,False,Advanced Analogic Technologies
2006-03-19,0,False,Advanced Analogic Technologies
2006-03-26,0,False,Advanced Analogic Technologies
2006-04-02,0,False,Advanced Analogic Technologies
2006-04-09,0,False,Advanced Analogic Technologies
2006-04-16,0,False,Advanced Analogic Technologies
2006-04-23,0,False,Advanced Analogic Technologies
2006-04-30,22,False,Advanced Analogic Technologies
