date,SVI,isPartial,Issuer
2005-03-06,0,False,QC Holdings
2005-03-13,0,False,QC Holdings
2005-03-20,31,False,QC Holdings
2005-03-27,0,False,QC Holdings
2005-04-03,0,False,QC Holdings
2005-04-10,0,False,QC Holdings
2004-04-18,24,False,Greenfield Online
2004-04-25,12,False,Greenfield Online
2004-05-02,25,False,Greenfield Online
2004-05-09,36,False,Greenfield Online
2004-05-16,12,False,Greenfield Online
2004-05-23,36,False,Greenfield Online
2004-05-30,37,False,Greenfield Online
2004-06-06,48,False,Greenfield Online
2004-06-13,24,False,Greenfield Online
2004-06-20,37,False,Greenfield Online
2004-06-27,37,False,Greenfield Online
2004-07-04,100,False,Greenfield Online
2004-07-11,88,False,Greenfield Online
2004-07-18,100,False,Greenfield Online
2004-07-25,50,False,Greenfield Online
2004-08-01,38,False,Greenfield Online
2004-08-08,37,False,Greenfield Online
2004-08-15,0,False,Greenfield Online
2004-08-22,35,False,Greenfield Online
2004-08-29,45,False,Greenfield Online
2004-09-05,11,False,Greenfield Online
2004-09-12,64,False,Greenfield Online
2004-09-19,42,False,Greenfield Online
2004-09-26,21,False,Greenfield Online
2004-10-03,11,False,Greenfield Online
2004-10-10,51,False,Greenfield Online
2004-10-17,20,False,Greenfield Online
2004-10-24,12,False,Greenfield Online
2004-10-31,20,False,Greenfield Online
2004-11-07,0,False,Greenfield Online
2004-11-14,0,False,Greenfield Online
2004-11-21,10,False,Greenfield Online
2004-11-28,29,False,Greenfield Online
2004-12-05,19,False,Greenfield Online
2004-12-12,29,False,Greenfield Online
2004-12-19,35,False,Greenfield Online
2004-12-26,14,False,Greenfield Online
2005-01-02,58,False,Greenfield Online
2005-01-09,27,False,Greenfield Online
2005-01-16,35,False,Greenfield Online
2005-01-23,44,False,Greenfield Online
2005-01-30,61,False,Greenfield Online
2005-02-06,18,False,Greenfield Online
2005-02-13,26,False,Greenfield Online
2005-02-20,27,False,Greenfield Online
2005-02-27,43,False,Greenfield Online
2005-03-06,40,False,Greenfield Online
2005-03-13,32,False,Greenfield Online
2005-03-20,27,False,Greenfield Online
2005-03-27,47,False,Greenfield Online
2005-04-03,12,False,Greenfield Online
2005-04-10,40,False,Greenfield Online
