date,SVI,isPartial,Issuer
2015-06-21,0,False,Nabriva Therapeutics AG
2015-06-28,0,False,Nabriva Therapeutics AG
2015-07-05,0,False,Nabriva Therapeutics AG
2015-07-12,0,False,Nabriva Therapeutics AG
2015-07-19,0,False,Nabriva Therapeutics AG
2015-07-26,0,False,Nabriva Therapeutics AG
2015-08-02,0,False,Nabriva Therapeutics AG
2015-08-09,0,False,Nabriva Therapeutics AG
2015-08-16,0,False,Nabriva Therapeutics AG
2015-08-23,0,False,Nabriva Therapeutics AG
2015-08-30,0,False,Nabriva Therapeutics AG
2015-09-06,25,False,Nabriva Therapeutics AG
2015-09-13,24,False,Nabriva Therapeutics AG
2015-09-20,50,False,Nabriva Therapeutics AG
2015-09-27,24,False,Nabriva Therapeutics AG
2015-10-04,0,False,Nabriva Therapeutics AG
2015-10-11,0,False,Nabriva Therapeutics AG
2015-10-18,0,False,Nabriva Therapeutics AG
2015-10-25,0,False,Nabriva Therapeutics AG
2015-11-01,0,False,Nabriva Therapeutics AG
2015-11-08,0,False,Nabriva Therapeutics AG
2015-11-15,0,False,Nabriva Therapeutics AG
2015-11-22,0,False,Nabriva Therapeutics AG
2015-11-29,0,False,Nabriva Therapeutics AG
2015-12-06,24,False,Nabriva Therapeutics AG
2015-12-13,0,False,Nabriva Therapeutics AG
2015-12-20,0,False,Nabriva Therapeutics AG
2015-12-27,27,False,Nabriva Therapeutics AG
2016-01-03,0,False,Nabriva Therapeutics AG
2016-01-10,0,False,Nabriva Therapeutics AG
2016-01-17,0,False,Nabriva Therapeutics AG
2016-01-24,100,False,Nabriva Therapeutics AG
2016-01-31,0,False,Nabriva Therapeutics AG
2016-02-07,0,False,Nabriva Therapeutics AG
2016-02-14,0,False,Nabriva Therapeutics AG
2016-02-21,25,False,Nabriva Therapeutics AG
2016-02-28,0,False,Nabriva Therapeutics AG
2016-03-06,0,False,Nabriva Therapeutics AG
2016-03-13,25,False,Nabriva Therapeutics AG
2016-03-20,0,False,Nabriva Therapeutics AG
2016-03-27,0,False,Nabriva Therapeutics AG
2016-04-03,0,False,Nabriva Therapeutics AG
2016-04-10,0,False,Nabriva Therapeutics AG
2016-04-17,0,False,Nabriva Therapeutics AG
2016-04-24,0,False,Nabriva Therapeutics AG
2016-05-01,0,False,Nabriva Therapeutics AG
2016-05-08,0,False,Nabriva Therapeutics AG
2016-05-15,0,False,Nabriva Therapeutics AG
2016-05-22,0,False,Nabriva Therapeutics AG
2016-05-29,0,False,Nabriva Therapeutics AG
2016-06-05,0,False,Nabriva Therapeutics AG
2016-06-12,0,False,Nabriva Therapeutics AG
2015-06-21,36,False,Penumbra
2015-06-28,38,False,Penumbra
2015-07-05,36,False,Penumbra
2015-07-12,33,False,Penumbra
2015-07-19,32,False,Penumbra
2015-07-26,36,False,Penumbra
2015-08-02,37,False,Penumbra
2015-08-09,33,False,Penumbra
2015-08-16,35,False,Penumbra
2015-08-23,36,False,Penumbra
2015-08-30,37,False,Penumbra
2015-09-06,34,False,Penumbra
2015-09-13,56,False,Penumbra
2015-09-20,48,False,Penumbra
2015-09-27,77,False,Penumbra
2015-10-04,41,False,Penumbra
2015-10-11,40,False,Penumbra
2015-10-18,52,False,Penumbra
2015-10-25,41,False,Penumbra
2015-11-01,40,False,Penumbra
2015-11-08,42,False,Penumbra
2015-11-15,40,False,Penumbra
2015-11-22,34,False,Penumbra
2015-11-29,31,False,Penumbra
2015-12-06,36,False,Penumbra
2015-12-13,33,False,Penumbra
2015-12-20,29,False,Penumbra
2015-12-27,31,False,Penumbra
2016-01-03,27,False,Penumbra
2016-01-10,33,False,Penumbra
2016-01-17,34,False,Penumbra
2016-01-24,33,False,Penumbra
2016-01-31,34,False,Penumbra
2016-02-07,36,False,Penumbra
2016-02-14,34,False,Penumbra
2016-02-21,35,False,Penumbra
2016-02-28,40,False,Penumbra
2016-03-06,49,False,Penumbra
2016-03-13,39,False,Penumbra
2016-03-20,100,False,Penumbra
2016-03-27,31,False,Penumbra
2016-04-03,36,False,Penumbra
2016-04-10,32,False,Penumbra
2016-04-17,33,False,Penumbra
2016-04-24,34,False,Penumbra
2016-05-01,36,False,Penumbra
2016-05-08,34,False,Penumbra
2016-05-15,32,False,Penumbra
2016-05-22,28,False,Penumbra
2016-05-29,36,False,Penumbra
2016-06-05,30,False,Penumbra
2016-06-12,32,False,Penumbra
2015-07-05,8,False,Edge Therapeutics
2015-07-12,17,False,Edge Therapeutics
2015-07-19,9,False,Edge Therapeutics
2015-07-26,17,False,Edge Therapeutics
2015-08-02,17,False,Edge Therapeutics
2015-08-09,33,False,Edge Therapeutics
2015-08-16,57,False,Edge Therapeutics
2015-08-23,24,False,Edge Therapeutics
2015-08-30,16,False,Edge Therapeutics
2015-09-06,8,False,Edge Therapeutics
2015-09-13,8,False,Edge Therapeutics
2015-09-20,63,False,Edge Therapeutics
2015-09-27,100,False,Edge Therapeutics
2015-10-04,45,False,Edge Therapeutics
2015-10-11,30,False,Edge Therapeutics
2015-10-18,46,False,Edge Therapeutics
2015-10-25,23,False,Edge Therapeutics
2015-11-01,8,False,Edge Therapeutics
2015-11-08,31,False,Edge Therapeutics
2015-11-15,0,False,Edge Therapeutics
2015-11-22,15,False,Edge Therapeutics
2015-11-29,0,False,Edge Therapeutics
2015-12-06,0,False,Edge Therapeutics
2015-12-13,8,False,Edge Therapeutics
2015-12-20,26,False,Edge Therapeutics
2015-12-27,26,False,Edge Therapeutics
2016-01-03,8,False,Edge Therapeutics
2016-01-10,16,False,Edge Therapeutics
2016-01-17,0,False,Edge Therapeutics
2016-01-24,16,False,Edge Therapeutics
2016-01-31,48,False,Edge Therapeutics
2016-02-07,16,False,Edge Therapeutics
2016-02-14,8,False,Edge Therapeutics
2016-02-21,32,False,Edge Therapeutics
2016-02-28,39,False,Edge Therapeutics
2016-03-06,39,False,Edge Therapeutics
2016-03-13,8,False,Edge Therapeutics
2016-03-20,8,False,Edge Therapeutics
2016-03-27,32,False,Edge Therapeutics
2016-04-03,24,False,Edge Therapeutics
2016-04-10,8,False,Edge Therapeutics
2016-04-17,16,False,Edge Therapeutics
2016-04-24,8,False,Edge Therapeutics
2016-05-01,24,False,Edge Therapeutics
2016-05-08,8,False,Edge Therapeutics
2016-05-15,24,False,Edge Therapeutics
2016-05-22,8,False,Edge Therapeutics
2016-05-29,16,False,Edge Therapeutics
2016-06-05,49,False,Edge Therapeutics
2016-06-12,8,False,Edge Therapeutics
2016-06-19,16,False,Edge Therapeutics
2016-06-26,0,False,Edge Therapeutics
