date,SVI,isPartial,Issuer
2010-01-24,55,False,DynaVox
2010-01-31,77,False,DynaVox
2010-02-07,69,False,DynaVox
2010-02-14,82,False,DynaVox
2010-02-21,81,False,DynaVox
2010-02-28,88,False,DynaVox
2010-03-07,56,False,DynaVox
2010-03-14,66,False,DynaVox
2010-03-21,69,False,DynaVox
2010-03-28,52,False,DynaVox
2010-04-04,63,False,DynaVox
2010-04-11,87,False,DynaVox
2010-04-18,89,False,DynaVox
2010-04-25,100,False,DynaVox
2010-05-02,56,False,DynaVox
2010-05-09,65,False,DynaVox
2010-05-16,71,False,DynaVox
2010-05-23,57,False,DynaVox
2010-05-30,67,False,DynaVox
2010-06-06,73,False,DynaVox
2010-06-13,55,False,DynaVox
2010-06-20,68,False,DynaVox
2010-06-27,63,False,DynaVox
2010-07-04,63,False,DynaVox
2010-07-11,58,False,DynaVox
2010-07-18,42,False,DynaVox
2010-07-25,98,False,DynaVox
2010-08-01,69,False,DynaVox
2010-08-08,87,False,DynaVox
2010-08-15,49,False,DynaVox
2010-08-22,73,False,DynaVox
2010-08-29,52,False,DynaVox
2010-09-05,60,False,DynaVox
2010-09-12,61,False,DynaVox
2010-09-19,58,False,DynaVox
2010-09-26,89,False,DynaVox
2010-10-03,94,False,DynaVox
2010-10-10,83,False,DynaVox
2010-10-17,65,False,DynaVox
2010-10-24,71,False,DynaVox
2010-10-31,70,False,DynaVox
2010-11-07,89,False,DynaVox
2010-11-14,66,False,DynaVox
2010-11-21,73,False,DynaVox
2010-11-28,68,False,DynaVox
2010-12-05,82,False,DynaVox
2010-12-12,81,False,DynaVox
2010-12-19,49,False,DynaVox
2010-12-26,55,False,DynaVox
2011-01-02,76,False,DynaVox
2011-01-09,89,False,DynaVox
2011-01-16,71,False,DynaVox
2010-01-24,19,False,Alimera Sciences
2010-01-31,0,False,Alimera Sciences
2010-02-07,39,False,Alimera Sciences
2010-02-14,79,False,Alimera Sciences
2010-02-21,57,False,Alimera Sciences
2010-02-28,38,False,Alimera Sciences
2010-03-07,19,False,Alimera Sciences
2010-03-14,0,False,Alimera Sciences
2010-03-21,0,False,Alimera Sciences
2010-03-28,20,False,Alimera Sciences
2010-04-04,40,False,Alimera Sciences
2010-04-11,19,False,Alimera Sciences
2010-04-18,95,False,Alimera Sciences
2010-04-25,59,False,Alimera Sciences
2010-05-02,59,False,Alimera Sciences
2010-05-09,39,False,Alimera Sciences
2010-05-16,20,False,Alimera Sciences
2010-05-23,100,False,Alimera Sciences
2010-05-30,40,False,Alimera Sciences
2010-06-06,39,False,Alimera Sciences
2010-06-13,0,False,Alimera Sciences
2010-06-20,59,False,Alimera Sciences
2010-06-27,20,False,Alimera Sciences
2010-07-04,19,False,Alimera Sciences
2010-07-11,19,False,Alimera Sciences
2010-07-18,19,False,Alimera Sciences
2010-07-25,0,False,Alimera Sciences
2010-08-01,38,False,Alimera Sciences
2010-08-08,19,False,Alimera Sciences
2010-08-15,73,False,Alimera Sciences
2010-08-22,54,False,Alimera Sciences
2010-08-29,52,False,Alimera Sciences
2010-09-05,18,False,Alimera Sciences
2010-09-12,17,False,Alimera Sciences
2010-09-19,0,False,Alimera Sciences
2010-09-26,16,False,Alimera Sciences
2010-10-03,33,False,Alimera Sciences
2010-10-10,34,False,Alimera Sciences
2010-10-17,65,False,Alimera Sciences
2010-10-24,49,False,Alimera Sciences
2010-10-31,33,False,Alimera Sciences
2010-11-07,16,False,Alimera Sciences
2010-11-14,0,False,Alimera Sciences
2010-11-21,0,False,Alimera Sciences
2010-11-28,15,False,Alimera Sciences
