date,SVI,isPartial,Issuer
2004-05-09,31,False,Rightnow Technologies
2004-05-16,16,False,Rightnow Technologies
2004-05-23,0,False,Rightnow Technologies
2004-05-30,17,False,Rightnow Technologies
2004-06-06,16,False,Rightnow Technologies
2004-06-13,16,False,Rightnow Technologies
2004-06-20,16,False,Rightnow Technologies
2004-06-27,33,False,Rightnow Technologies
2004-07-04,17,False,Rightnow Technologies
2004-07-11,19,False,Rightnow Technologies
2004-07-18,66,False,Rightnow Technologies
2004-07-25,17,False,Rightnow Technologies
2004-08-01,100,False,Rightnow Technologies
2004-08-08,33,False,Rightnow Technologies
2004-08-15,16,False,Rightnow Technologies
2004-08-22,15,False,Rightnow Technologies
2004-08-29,15,False,Rightnow Technologies
2004-09-05,15,False,Rightnow Technologies
2004-09-12,28,False,Rightnow Technologies
2004-09-19,14,False,Rightnow Technologies
2004-09-26,14,False,Rightnow Technologies
2004-10-03,14,False,Rightnow Technologies
2004-10-10,0,False,Rightnow Technologies
2004-10-17,27,False,Rightnow Technologies
2004-10-24,47,False,Rightnow Technologies
2004-10-31,0,False,Rightnow Technologies
2004-11-07,20,False,Rightnow Technologies
2004-11-14,0,False,Rightnow Technologies
2004-11-21,13,False,Rightnow Technologies
2004-11-28,13,False,Rightnow Technologies
2004-12-05,25,False,Rightnow Technologies
2004-12-12,77,False,Rightnow Technologies
2004-12-19,15,False,Rightnow Technologies
2004-12-26,18,False,Rightnow Technologies
2005-01-02,13,False,Rightnow Technologies
2005-01-09,35,False,Rightnow Technologies
2005-01-16,12,False,Rightnow Technologies
2005-01-23,0,False,Rightnow Technologies
2005-01-30,0,False,Rightnow Technologies
2005-02-06,23,False,Rightnow Technologies
2005-02-13,11,False,Rightnow Technologies
2005-02-20,0,False,Rightnow Technologies
2005-02-27,11,False,Rightnow Technologies
2005-03-06,11,False,Rightnow Technologies
2005-03-13,43,False,Rightnow Technologies
2005-03-20,47,False,Rightnow Technologies
2005-03-27,21,False,Rightnow Technologies
2005-04-03,31,False,Rightnow Technologies
2005-04-10,0,False,Rightnow Technologies
2005-04-17,11,False,Rightnow Technologies
2005-04-24,31,False,Rightnow Technologies
2005-05-01,0,False,Rightnow Technologies
2004-05-09,63,False,New River Pharmaceuticals
2004-05-16,0,False,New River Pharmaceuticals
2004-05-23,0,False,New River Pharmaceuticals
2004-05-30,0,False,New River Pharmaceuticals
2004-06-06,0,False,New River Pharmaceuticals
2004-06-13,32,False,New River Pharmaceuticals
2004-06-20,0,False,New River Pharmaceuticals
2004-06-27,0,False,New River Pharmaceuticals
2004-07-04,0,False,New River Pharmaceuticals
2004-07-11,0,False,New River Pharmaceuticals
2004-07-18,66,False,New River Pharmaceuticals
2004-07-25,33,False,New River Pharmaceuticals
2004-08-01,100,False,New River Pharmaceuticals
2004-08-08,65,False,New River Pharmaceuticals
2004-08-15,32,False,New River Pharmaceuticals
2004-08-22,61,False,New River Pharmaceuticals
2004-08-29,30,False,New River Pharmaceuticals
2004-09-05,0,False,New River Pharmaceuticals
2004-09-12,28,False,New River Pharmaceuticals
2004-09-19,0,False,New River Pharmaceuticals
2004-09-26,0,False,New River Pharmaceuticals
2004-10-03,0,False,New River Pharmaceuticals
2004-10-10,0,False,New River Pharmaceuticals
2004-10-17,27,False,New River Pharmaceuticals
2004-10-24,31,False,New River Pharmaceuticals
2004-10-31,0,False,New River Pharmaceuticals
2004-11-07,39,False,New River Pharmaceuticals
2004-11-14,30,False,New River Pharmaceuticals
2004-11-21,0,False,New River Pharmaceuticals
2004-11-28,25,False,New River Pharmaceuticals
2004-12-05,0,False,New River Pharmaceuticals
2004-12-12,0,False,New River Pharmaceuticals
2004-12-19,0,False,New River Pharmaceuticals
2004-12-26,0,False,New River Pharmaceuticals
2005-01-02,25,False,New River Pharmaceuticals
2005-01-09,0,False,New River Pharmaceuticals
2005-01-16,0,False,New River Pharmaceuticals
2005-01-23,0,False,New River Pharmaceuticals
2005-01-30,69,False,New River Pharmaceuticals
2005-02-06,0,False,New River Pharmaceuticals
2005-02-13,0,False,New River Pharmaceuticals
2005-02-20,0,False,New River Pharmaceuticals
2005-02-27,23,False,New River Pharmaceuticals
2005-03-06,64,False,New River Pharmaceuticals
2005-03-13,21,False,New River Pharmaceuticals
2005-03-20,0,False,New River Pharmaceuticals
2005-03-27,0,False,New River Pharmaceuticals
2005-04-03,0,False,New River Pharmaceuticals
2005-04-10,0,False,New River Pharmaceuticals
2005-04-17,0,False,New River Pharmaceuticals
2005-04-24,42,False,New River Pharmaceuticals
2005-05-01,0,False,New River Pharmaceuticals
2004-05-09,0,False,Commercial Vehicle Group
2004-05-16,24,False,Commercial Vehicle Group
2004-05-23,0,False,Commercial Vehicle Group
2004-05-30,0,False,Commercial Vehicle Group
2004-06-06,24,False,Commercial Vehicle Group
2004-06-13,0,False,Commercial Vehicle Group
2004-06-20,24,False,Commercial Vehicle Group
2004-06-27,0,False,Commercial Vehicle Group
2004-07-04,0,False,Commercial Vehicle Group
2004-07-11,29,False,Commercial Vehicle Group
2004-07-18,0,False,Commercial Vehicle Group
2004-07-25,0,False,Commercial Vehicle Group
2004-08-01,100,False,Commercial Vehicle Group
2004-08-08,24,False,Commercial Vehicle Group
2004-08-15,0,False,Commercial Vehicle Group
2004-08-22,0,False,Commercial Vehicle Group
2004-08-29,45,False,Commercial Vehicle Group
2004-09-05,22,False,Commercial Vehicle Group
2004-09-12,21,False,Commercial Vehicle Group
2004-09-19,21,False,Commercial Vehicle Group
2004-09-26,42,False,Commercial Vehicle Group
2004-10-03,0,False,Commercial Vehicle Group
2004-10-10,25,False,Commercial Vehicle Group
2004-10-17,0,False,Commercial Vehicle Group
2004-10-24,23,False,Commercial Vehicle Group
2004-10-31,0,False,Commercial Vehicle Group
2004-11-07,0,False,Commercial Vehicle Group
2004-11-14,0,False,Commercial Vehicle Group
2004-11-21,0,False,Commercial Vehicle Group
2004-11-28,0,False,Commercial Vehicle Group
2004-12-05,0,False,Commercial Vehicle Group
2004-12-12,0,False,Commercial Vehicle Group
2004-12-19,23,False,Commercial Vehicle Group
2004-12-26,0,False,Commercial Vehicle Group
2005-01-02,0,False,Commercial Vehicle Group
2005-01-09,0,False,Commercial Vehicle Group
2005-01-16,35,False,Commercial Vehicle Group
2005-01-23,17,False,Commercial Vehicle Group
2005-01-30,17,False,Commercial Vehicle Group
2005-02-06,18,False,Commercial Vehicle Group
2005-02-13,0,False,Commercial Vehicle Group
2005-02-20,0,False,Commercial Vehicle Group
2005-02-27,0,False,Commercial Vehicle Group
2005-03-06,0,False,Commercial Vehicle Group
2005-03-13,0,False,Commercial Vehicle Group
2005-03-20,18,False,Commercial Vehicle Group
2005-03-27,0,False,Commercial Vehicle Group
2005-04-03,0,False,Commercial Vehicle Group
2005-04-10,16,False,Commercial Vehicle Group
2005-04-17,16,False,Commercial Vehicle Group
2005-04-24,0,False,Commercial Vehicle Group
2005-05-01,16,False,Commercial Vehicle Group
2004-05-09,97,False,NAVTEQ
2004-05-16,70,False,NAVTEQ
2004-05-23,57,False,NAVTEQ
2004-05-30,46,False,NAVTEQ
2004-06-06,80,False,NAVTEQ
2004-06-13,25,False,NAVTEQ
2004-06-20,49,False,NAVTEQ
2004-06-27,40,False,NAVTEQ
2004-07-04,43,False,NAVTEQ
2004-07-11,39,False,NAVTEQ
2004-07-18,56,False,NAVTEQ
2004-07-25,53,False,NAVTEQ
2004-08-01,90,False,NAVTEQ
2004-08-08,87,False,NAVTEQ
2004-08-15,48,False,NAVTEQ
2004-08-22,30,False,NAVTEQ
2004-08-29,47,False,NAVTEQ
2004-09-05,44,False,NAVTEQ
2004-09-12,51,False,NAVTEQ
2004-09-19,25,False,NAVTEQ
2004-09-26,55,False,NAVTEQ
2004-10-03,50,False,NAVTEQ
2004-10-10,57,False,NAVTEQ
2004-10-17,40,False,NAVTEQ
2004-10-24,50,False,NAVTEQ
2004-10-31,51,False,NAVTEQ
2004-11-07,47,False,NAVTEQ
2004-11-14,54,False,NAVTEQ
2004-11-21,53,False,NAVTEQ
2004-11-28,66,False,NAVTEQ
2004-12-05,50,False,NAVTEQ
