date,SVI,isPartial,Issuer
2013-09-29,27,False,Veeva Systems
2013-10-06,39,False,Veeva Systems
2013-10-13,100,False,Veeva Systems
2013-10-20,26,False,Veeva Systems
2013-10-27,25,False,Veeva Systems
2013-11-03,17,False,Veeva Systems
2013-11-10,15,False,Veeva Systems
2013-11-17,17,False,Veeva Systems
2013-11-24,13,False,Veeva Systems
2013-12-01,28,False,Veeva Systems
2013-12-08,13,False,Veeva Systems
2013-12-15,12,False,Veeva Systems
2013-12-22,16,False,Veeva Systems
2013-12-29,17,False,Veeva Systems
2014-01-05,26,False,Veeva Systems
2014-01-12,14,False,Veeva Systems
2014-01-19,14,False,Veeva Systems
2014-01-26,15,False,Veeva Systems
2014-02-02,11,False,Veeva Systems
2014-02-09,15,False,Veeva Systems
2014-02-16,4,False,Veeva Systems
2014-02-23,9,False,Veeva Systems
2014-03-02,20,False,Veeva Systems
2014-03-09,17,False,Veeva Systems
2014-03-16,15,False,Veeva Systems
2014-03-23,11,False,Veeva Systems
2014-03-30,12,False,Veeva Systems
2014-04-06,15,False,Veeva Systems
2014-04-13,17,False,Veeva Systems
2014-04-20,11,False,Veeva Systems
2014-04-27,8,False,Veeva Systems
2014-05-04,14,False,Veeva Systems
2014-05-11,12,False,Veeva Systems
2014-05-18,12,False,Veeva Systems
2014-05-25,11,False,Veeva Systems
2014-06-01,14,False,Veeva Systems
2014-06-08,17,False,Veeva Systems
2014-06-15,11,False,Veeva Systems
2014-06-22,17,False,Veeva Systems
2014-06-29,9,False,Veeva Systems
2014-07-06,8,False,Veeva Systems
2014-07-13,8,False,Veeva Systems
2013-07-21,0,False,ADMA Biologics
2013-07-28,0,False,ADMA Biologics
2013-08-04,27,False,ADMA Biologics
2013-08-11,27,False,ADMA Biologics
2013-08-18,0,False,ADMA Biologics
2013-08-25,0,False,ADMA Biologics
2013-09-01,0,False,ADMA Biologics
2013-09-08,0,False,ADMA Biologics
2013-09-15,0,False,ADMA Biologics
2013-09-22,50,False,ADMA Biologics
2013-09-29,0,False,ADMA Biologics
2013-10-06,0,False,ADMA Biologics
2013-10-13,100,False,ADMA Biologics
2013-10-20,25,False,ADMA Biologics
2013-10-27,0,False,ADMA Biologics
2013-11-03,24,False,ADMA Biologics
2013-11-10,0,False,ADMA Biologics
2013-11-17,0,False,ADMA Biologics
2013-11-24,49,False,ADMA Biologics
2013-12-01,0,False,ADMA Biologics
2013-12-08,25,False,ADMA Biologics
2013-12-15,0,False,ADMA Biologics
2013-12-22,0,False,ADMA Biologics
2013-12-29,0,False,ADMA Biologics
2014-01-05,48,False,ADMA Biologics
2014-01-12,23,False,ADMA Biologics
2014-01-19,23,False,ADMA Biologics
2014-01-26,0,False,ADMA Biologics
2014-02-02,0,False,ADMA Biologics
2014-02-09,23,False,ADMA Biologics
2014-02-16,23,False,ADMA Biologics
2014-02-23,0,False,ADMA Biologics
2014-03-02,23,False,ADMA Biologics
2014-03-09,47,False,ADMA Biologics
2014-03-16,0,False,ADMA Biologics
2014-03-23,0,False,ADMA Biologics
2014-03-30,23,False,ADMA Biologics
2014-04-06,0,False,ADMA Biologics
2014-04-13,0,False,ADMA Biologics
2014-04-20,23,False,ADMA Biologics
2014-04-27,23,False,ADMA Biologics
2014-05-04,0,False,ADMA Biologics
2014-05-11,23,False,ADMA Biologics
2014-05-18,0,False,ADMA Biologics
2014-05-25,0,False,ADMA Biologics
2014-06-01,0,False,ADMA Biologics
2014-06-08,0,False,ADMA Biologics
2014-06-15,0,False,ADMA Biologics
2014-06-22,0,False,ADMA Biologics
2014-06-29,26,False,ADMA Biologics
2014-07-06,0,False,ADMA Biologics
2014-07-13,0,False,ADMA Biologics
2013-07-21,0,False,voxeljet AG
2013-07-28,0,False,voxeljet AG
2013-08-04,0,False,voxeljet AG
2013-08-11,0,False,voxeljet AG
2013-08-18,0,False,voxeljet AG
2013-08-25,0,False,voxeljet AG
2013-09-01,0,False,voxeljet AG
2013-09-08,10,False,voxeljet AG
2013-09-15,10,False,voxeljet AG
2013-09-22,10,False,voxeljet AG
2013-09-29,0,False,voxeljet AG
2013-10-06,20,False,voxeljet AG
2013-10-13,100,False,voxeljet AG
2013-10-20,69,False,voxeljet AG
2013-10-27,30,False,voxeljet AG
2013-11-03,29,False,voxeljet AG
2013-11-10,68,False,voxeljet AG
2013-11-17,66,False,voxeljet AG
2013-11-24,58,False,voxeljet AG
2013-12-01,28,False,voxeljet AG
2013-12-08,20,False,voxeljet AG
2013-12-15,0,False,voxeljet AG
2013-12-22,0,False,voxeljet AG
2013-12-29,42,False,voxeljet AG
2014-01-05,29,False,voxeljet AG
2014-01-12,18,False,voxeljet AG
2014-01-19,0,False,voxeljet AG
2014-01-26,9,False,voxeljet AG
2014-02-02,29,False,voxeljet AG
2014-02-09,9,False,voxeljet AG
2014-02-16,9,False,voxeljet AG
2014-02-23,9,False,voxeljet AG
2014-03-02,27,False,voxeljet AG
2014-03-09,0,False,voxeljet AG
2014-03-16,0,False,voxeljet AG
2014-03-23,18,False,voxeljet AG
2014-03-30,18,False,voxeljet AG
2014-04-06,55,False,voxeljet AG
2014-04-13,19,False,voxeljet AG
2014-04-20,9,False,voxeljet AG
2014-04-27,19,False,voxeljet AG
2014-05-04,18,False,voxeljet AG
2014-05-11,37,False,voxeljet AG
2014-05-18,10,False,voxeljet AG
2014-05-25,0,False,voxeljet AG
2014-06-01,10,False,voxeljet AG
2014-06-08,10,False,voxeljet AG
2014-06-15,10,False,voxeljet AG
2014-06-22,21,False,voxeljet AG
2014-06-29,10,False,voxeljet AG
2014-07-06,0,False,voxeljet AG
2014-07-13,0,False,voxeljet AG
