date,SVI,isPartial,Issuer
2005-04-03,77,False,National Interstate
2005-04-10,52,False,National Interstate
2005-04-17,42,False,National Interstate
2005-04-24,31,False,National Interstate
2005-05-01,85,False,National Interstate
2005-05-08,60,False,National Interstate
2005-05-15,70,False,National Interstate
2005-05-22,52,False,National Interstate
2005-05-29,31,False,National Interstate
2005-06-05,20,False,National Interstate
2005-06-12,31,False,National Interstate
2005-06-19,53,False,National Interstate
2005-06-26,94,False,National Interstate
2005-07-03,42,False,National Interstate
2005-07-10,73,False,National Interstate
2005-07-17,72,False,National Interstate
2005-07-24,52,False,National Interstate
2005-07-31,31,False,National Interstate
2005-08-07,41,False,National Interstate
2005-08-14,41,False,National Interstate
2005-08-21,35,False,National Interstate
2005-08-28,19,False,National Interstate
2005-09-04,28,False,National Interstate
2005-09-11,9,False,National Interstate
2005-09-18,27,False,National Interstate
2005-09-25,52,False,National Interstate
2005-10-02,44,False,National Interstate
2005-10-09,43,False,National Interstate
2005-10-16,67,False,National Interstate
2005-10-23,51,False,National Interstate
2004-10-31,0,False,W&T Offshore
2004-11-07,0,False,W&T Offshore
2004-11-14,0,False,W&T Offshore
2004-11-21,0,False,W&T Offshore
2004-11-28,0,False,W&T Offshore
2004-12-05,40,False,W&T Offshore
2004-12-12,0,False,W&T Offshore
2004-12-19,49,False,W&T Offshore
2004-12-26,0,False,W&T Offshore
2005-01-02,0,False,W&T Offshore
2005-01-09,75,False,W&T Offshore
2005-01-16,0,False,W&T Offshore
2005-01-23,37,False,W&T Offshore
2005-01-30,0,False,W&T Offshore
2005-02-06,37,False,W&T Offshore
2005-02-13,36,False,W&T Offshore
2005-02-20,77,False,W&T Offshore
2005-02-27,0,False,W&T Offshore
2005-03-06,0,False,W&T Offshore
2005-03-13,0,False,W&T Offshore
2005-03-20,38,False,W&T Offshore
2005-03-27,0,False,W&T Offshore
2005-04-03,50,False,W&T Offshore
2005-04-10,34,False,W&T Offshore
2005-04-17,34,False,W&T Offshore
2005-04-24,0,False,W&T Offshore
2005-05-01,0,False,W&T Offshore
2005-05-08,0,False,W&T Offshore
2005-05-15,99,False,W&T Offshore
2005-05-22,0,False,W&T Offshore
2005-05-29,0,False,W&T Offshore
2005-06-05,0,False,W&T Offshore
2005-06-12,0,False,W&T Offshore
2005-06-19,69,False,W&T Offshore
2005-06-26,34,False,W&T Offshore
2005-07-03,34,False,W&T Offshore
2005-07-10,0,False,W&T Offshore
2005-07-17,0,False,W&T Offshore
2005-07-24,34,False,W&T Offshore
2005-07-31,0,False,W&T Offshore
2005-08-07,100,False,W&T Offshore
2005-08-14,33,False,W&T Offshore
2005-08-21,0,False,W&T Offshore
2005-08-28,0,False,W&T Offshore
2005-09-04,31,False,W&T Offshore
2005-09-11,0,False,W&T Offshore
2005-09-18,59,False,W&T Offshore
2005-09-25,0,False,W&T Offshore
2005-10-02,0,False,W&T Offshore
2005-10-09,0,False,W&T Offshore
2005-10-16,0,False,W&T Offshore
2005-10-23,0,False,W&T Offshore
2004-11-07,0,False,DryShips
2004-11-14,0,False,DryShips
2004-11-21,0,False,DryShips
2004-11-28,0,False,DryShips
2004-12-05,0,False,DryShips
2004-12-12,0,False,DryShips
2004-12-19,0,False,DryShips
2004-12-26,0,False,DryShips
2005-01-02,0,False,DryShips
2005-01-09,100,False,DryShips
2005-01-16,0,False,DryShips
2005-01-23,49,False,DryShips
2005-01-30,97,False,DryShips
2005-02-06,99,False,DryShips
2005-02-13,96,False,DryShips
2005-02-20,0,False,DryShips
2005-02-27,0,False,DryShips
2005-03-06,0,False,DryShips
2005-03-13,0,False,DryShips
2005-03-20,0,False,DryShips
2005-03-27,0,False,DryShips
2005-04-03,67,False,DryShips
2005-04-10,45,False,DryShips
2005-04-17,0,False,DryShips
2005-04-24,44,False,DryShips
2005-05-01,0,False,DryShips
2005-05-08,0,False,DryShips
2005-05-15,44,False,DryShips
2005-05-22,45,False,DryShips
2005-05-29,45,False,DryShips
2005-06-05,0,False,DryShips
2005-06-12,0,False,DryShips
2005-06-19,0,False,DryShips
2005-06-26,45,False,DryShips
2005-07-03,0,False,DryShips
2005-07-10,0,False,DryShips
2005-07-17,0,False,DryShips
2005-07-24,0,False,DryShips
2005-07-31,90,False,DryShips
2005-08-07,0,False,DryShips
2005-08-14,0,False,DryShips
2005-08-21,0,False,DryShips
2005-08-28,0,False,DryShips
2005-09-04,41,False,DryShips
2005-09-11,39,False,DryShips
2005-09-18,0,False,DryShips
2005-09-25,37,False,DryShips
2005-10-02,0,False,DryShips
2005-10-09,37,False,DryShips
2005-10-16,73,False,DryShips
2005-10-23,0,False,DryShips
2005-10-30,0,False,DryShips
2004-11-07,0,False,Favrille
2004-11-14,18,False,Favrille
2004-11-21,16,False,Favrille
2004-11-28,0,False,Favrille
2004-12-05,15,False,Favrille
2004-12-12,15,False,Favrille
2004-12-19,37,False,Favrille
2004-12-26,0,False,Favrille
2005-01-02,15,False,Favrille
2005-01-09,57,False,Favrille
2005-01-16,14,False,Favrille
2005-01-23,14,False,Favrille
2005-01-30,69,False,Favrille
2005-02-06,42,False,Favrille
2005-02-13,14,False,Favrille
2005-02-20,14,False,Favrille
2005-02-27,0,False,Favrille
2005-03-06,0,False,Favrille
2005-03-13,0,False,Favrille
2005-03-20,0,False,Favrille
2005-03-27,13,False,Favrille
2005-04-03,38,False,Favrille
2005-04-10,38,False,Favrille
2005-04-17,13,False,Favrille
2005-04-24,13,False,Favrille
2005-05-01,0,False,Favrille
2005-05-08,12,False,Favrille
2005-05-15,25,False,Favrille
2005-05-22,25,False,Favrille
2005-05-29,0,False,Favrille
2005-06-05,12,False,Favrille
2005-06-12,25,False,Favrille
2005-06-19,0,False,Favrille
2005-06-26,0,False,Favrille
2005-07-03,0,False,Favrille
2005-07-10,13,False,Favrille
2005-07-17,0,False,Favrille
2005-07-24,13,False,Favrille
2005-07-31,25,False,Favrille
2005-08-07,0,False,Favrille
2005-08-14,100,False,Favrille
2005-08-21,14,False,Favrille
2005-08-28,0,False,Favrille
2005-09-04,0,False,Favrille
2005-09-11,11,False,Favrille
2005-09-18,11,False,Favrille
2005-09-25,11,False,Favrille
2005-10-02,21,False,Favrille
2005-10-09,21,False,Favrille
2005-10-16,0,False,Favrille
2005-10-23,10,False,Favrille
2005-10-30,0,False,Favrille
